Acquired on 7/10/2022 at 18:08:19
Calibrated on 7/10/2022 at 10:40:43
Device Descriptor:  [none]
Scan Range (nm):  1525.002  --  1610.564
Measurement Type:  Reflection
Group Index:  1.454
Gain:  0 dB
Domain:  Frequency
Resolution Bandwidth (GHz):  1.030924
Frequency domain window was not applied to measurement data.
Number of Data Points (in this file):  16384
NOTE: Data stored in this file is not decimated.

Wavelength (nm)	Return Loss (dB)	Linear Amplitude (1/mm)	Return Loss	Polarization S	Polarization P	Group Delay (ns)	
1.57185107E+003	-2.67656326E+001	2.10589566E-003	-2.67656326E+001	-5.96214256E+001	-2.67678833E+001	2.99886322E+001	
1.57185632E+003	-2.67738304E+001	2.10192474E-003	-2.67738304E+001	-5.93143883E+001	-2.67762489E+001	2.99887486E+001	
1.57186145E+003	-2.68043995E+001	2.08718074E-003	-2.68043995E+001	-5.90610809E+001	-2.68069839E+001	2.99874821E+001	
1.57186682E+003	-2.68040180E+001	2.08736421E-003	-2.68040180E+001	-5.89440002E+001	-2.68066711E+001	2.99870930E+001	
1.57187207E+003	-2.67881470E+001	2.09500687E-003	-2.67881470E+001	-5.89486504E+001	-2.67907867E+001	2.99883327E+001	
1.57187732E+003	-2.67821980E+001	2.09787767E-003	-2.67821980E+001	-5.90093689E+001	-2.67847996E+001	2.99890079E+001	
1.57188257E+003	-2.67712135E+001	2.10319087E-003	-2.67712135E+001	-5.90341110E+001	-2.67737942E+001	2.99883518E+001	
1.57188782E+003	-2.67628899E+001	2.10722466E-003	-2.67628899E+001	-5.90352936E+001	-2.67654648E+001	2.99875698E+001	
1.57189307E+003	-2.67806778E+001	2.09861225E-003	-2.67806778E+001	-5.89398766E+001	-2.67833214E+001	2.99876156E+001	
1.57189832E+003	-2.68071594E+001	2.08585407E-003	-2.68071594E+001	-5.87233124E+001	-2.68099556E+001	2.99884434E+001	
1.57190356E+003	-2.68110619E+001	2.08398141E-003	-2.68110619E+001	-5.86238403E+001	-2.68139248E+001	2.99890499E+001	
1.57190894E+003	-2.67922497E+001	2.09302758E-003	-2.67922497E+001	-5.86438332E+001	-2.67950859E+001	2.99890690E+001	
1.57191406E+003	-2.67700291E+001	2.10376387E-003	-2.67700291E+001	-5.85633316E+001	-2.67729034E+001	2.99897289E+001	
1.57191931E+003	-2.67631817E+001	2.10708356E-003	-2.67631817E+001	-5.84611320E+001	-2.67661209E+001	2.99909821E+001	
1.57192456E+003	-2.67759399E+001	2.10090377E-003	-2.67759399E+001	-5.84688721E+001	-2.67788792E+001	2.99907837E+001	
1.57192993E+003	-2.67865849E+001	2.09576008E-003	-2.67865849E+001	-5.85262871E+001	-2.67894936E+001	2.99895287E+001	
1.57193518E+003	-2.67808113E+001	2.09854869E-003	-2.67808113E+001	-5.86004562E+001	-2.67836666E+001	2.99900951E+001	
1.57194031E+003	-2.67814541E+001	2.09823740E-003	-2.67814541E+001	-5.85582504E+001	-2.67843399E+001	2.99917850E+001	
1.57194556E+003	-2.67982979E+001	2.09011440E-003	-2.67982979E+001	-5.83387184E+001	-2.68013458E+001	2.99913883E+001	
1.57195081E+003	-2.68065281E+001	2.08615768E-003	-2.68065281E+001	-5.81893578E+001	-2.68096886E+001	2.99899960E+001	
1.57195618E+003	-2.68030357E+001	2.08783615E-003	-2.68030357E+001	-5.82005119E+001	-2.68061848E+001	2.99905491E+001	
1.57196130E+003	-2.68014755E+001	2.08858540E-003	-2.68014755E+001	-5.81257248E+001	-2.68046799E+001	2.99915371E+001	
1.57196655E+003	-2.67908745E+001	2.09369091E-003	-2.67908745E+001	-5.79723778E+001	-2.67941837E+001	2.99908009E+001	
1.57197180E+003	-2.67781830E+001	2.09981878E-003	-2.67781811E+001	-5.80252266E+001	-2.67814426E+001	2.99900112E+001	
1.57197717E+003	-2.67893448E+001	2.09442829E-003	-2.67893448E+001	-5.81906509E+001	-2.67924900E+001	2.99905663E+001	
1.57198242E+003	-2.68024254E+001	2.08812975E-003	-2.68024254E+001	-5.81293907E+001	-2.68056259E+001	2.99913101E+001	
1.57198755E+003	-2.67895432E+001	2.09433306E-003	-2.67895432E+001	-5.79140129E+001	-2.67928963E+001	2.99911766E+001	
1.57199280E+003	-2.67773857E+001	2.10020365E-003	-2.67773857E+001	-5.79638138E+001	-2.67806911E+001	2.99901371E+001	
1.57199817E+003	-2.67822742E+001	2.09784159E-003	-2.67822723E+001	-5.81800079E+001	-2.67854214E+001	2.99892578E+001	
1.57200342E+003	-2.67866230E+001	2.09574122E-003	-2.67866230E+001	-5.81434555E+001	-2.67898006E+001	2.99898567E+001	
1.57200867E+003	-2.67914944E+001	2.09339219E-003	-2.67914944E+001	-5.79686317E+001	-2.67948074E+001	2.99909458E+001	
1.57201379E+003	-2.67983894E+001	2.09007156E-003	-2.67983894E+001	-5.80638351E+001	-2.68016338E+001	2.99907608E+001	
1.57201917E+003	-2.67919655E+001	2.09316425E-003	-2.67919655E+001	-5.81625710E+001	-2.67951355E+001	2.99901886E+001	
1.57202441E+003	-2.67831306E+001	2.09742761E-003	-2.67831306E+001	-5.80270805E+001	-2.67863922E+001	2.99905796E+001	
1.57202966E+003	-2.67943192E+001	2.09203130E-003	-2.67943192E+001	-5.78579788E+001	-2.67977180E+001	2.99911423E+001	
1.57203491E+003	-2.68105469E+001	2.08422891E-003	-2.68105469E+001	-5.76043510E+001	-2.68141651E+001	2.99911499E+001	
1.57204016E+003	-2.68063259E+001	2.08625523E-003	-2.68063259E+001	-5.73300934E+001	-2.68101768E+001	2.99910984E+001	
1.57204541E+003	-2.67952080E+001	2.09160266E-003	-2.67952080E+001	-5.74539032E+001	-2.67989426E+001	2.99909248E+001	
1.57205066E+003	-2.68049583E+001	2.08691275E-003	-2.68049583E+001	-5.78020248E+001	-2.68084106E+001	2.99899940E+001	
1.57205591E+003	-2.68207245E+001	2.07935041E-003	-2.68207245E+001	-5.76810760E+001	-2.68242874E+001	2.99889717E+001	
1.57206128E+003	-2.68132820E+001	2.08291574E-003	-2.68132820E+001	-5.72429047E+001	-2.68172188E+001	2.99891853E+001	
1.57206641E+003	-2.68020344E+001	2.08831718E-003	-2.68020344E+001	-5.69717407E+001	-2.68062134E+001	2.99896259E+001	
1.57207166E+003	-2.68074207E+001	2.08572997E-003	-2.68074188E+001	-5.69032516E+001	-2.68116684E+001	2.99886322E+001	
1.57207690E+003	-2.68061371E+001	2.08634580E-003	-2.68061371E+001	-5.69486961E+001	-2.68103409E+001	2.99878235E+001	
1.57208228E+003	-2.68002396E+001	2.08918168E-003	-2.68002396E+001	-5.69573555E+001	-2.68044281E+001	2.99884453E+001	
1.57208752E+003	-2.68094177E+001	2.08477071E-003	-2.68094177E+001	-5.69213905E+001	-2.68136520E+001	2.99880505E+001	
1.57209265E+003	-2.68063908E+001	2.08622450E-003	-2.68063908E+001	-5.70797348E+001	-2.68104706E+001	2.99865437E+001	
1.57209790E+003	-2.67888660E+001	2.09465879E-003	-2.67888660E+001	-5.72265587E+001	-2.67927952E+001	2.99868450E+001	
1.57210327E+003	-2.67990589E+001	2.08974886E-003	-2.67990589E+001	-5.70059013E+001	-2.68032036E+001	2.99879932E+001	
1.57210852E+003	-2.68185520E+001	2.08039023E-003	-2.68185520E+001	-5.68449059E+001	-2.68228703E+001	2.99878254E+001	
1.57211377E+003	-2.68108368E+001	2.08408874E-003	-2.68108368E+001	-5.69874229E+001	-2.68150101E+001	2.99877434E+001	
1.57211890E+003	-2.67962246E+001	2.09111325E-003	-2.67962246E+001	-5.69542389E+001	-2.68004150E+001	2.99881840E+001	
1.57212427E+003	-2.67838173E+001	2.09709560E-003	-2.67838173E+001	-5.67831078E+001	-2.67881622E+001	2.99878216E+001	
1.57212952E+003	-2.67741470E+001	2.10177037E-003	-2.67741470E+001	-5.69431076E+001	-2.67783260E+001	2.99873638E+001	
1.57213477E+003	-2.67903137E+001	2.09396076E-003	-2.67903137E+001	-5.72233810E+001	-2.67942467E+001	2.99873581E+001	
1.57214014E+003	-2.68050270E+001	2.08687922E-003	-2.68050270E+001	-5.72053833E+001	-2.68089886E+001	2.99872932E+001	
1.57214526E+003	-2.67852230E+001	2.09641643E-003	-2.67852230E+001	-5.70150681E+001	-2.67893448E+001	2.99875546E+001	
1.57215051E+003	-2.67755470E+001	2.10109376E-003	-2.67755470E+001	-5.68911591E+001	-2.67797756E+001	2.99876728E+001	
1.57215576E+003	-2.67916489E+001	2.09331745E-003	-2.67916489E+001	-5.68177719E+001	-2.67959671E+001	2.99871559E+001	
1.57216113E+003	-2.67912254E+001	2.09352234E-003	-2.67912254E+001	-5.66510773E+001	-2.67957115E+001	2.99872169E+001	
1.57216638E+003	-2.67834454E+001	2.09727581E-003	-2.67834454E+001	-5.65357285E+001	-2.67880440E+001	2.99873486E+001	
1.57217151E+003	-2.67900581E+001	2.09408440E-003	-2.67900581E+001	-5.66431427E+001	-2.67945518E+001	2.99864101E+001	
1.57217676E+003	-2.67921028E+001	2.09309929E-003	-2.67921028E+001	-5.67028198E+001	-2.67965355E+001	2.99863167E+001	
1.57218213E+003	-2.67937431E+001	2.09230836E-003	-2.67937431E+001	-5.65290222E+001	-2.67983608E+001	2.99875469E+001	
1.57218738E+003	-2.68024178E+001	2.08813301E-003	-2.68024178E+001	-5.64128151E+001	-2.68071728E+001	2.99876881E+001	
1.57219250E+003	-2.67959118E+001	2.09126435E-003	-2.67959099E+001	-5.63642197E+001	-2.68007088E+001	2.99870071E+001	
1.57219775E+003	-2.67793083E+001	2.09927419E-003	-2.67793083E+001	-5.62412415E+001	-2.67842274E+001	2.99872189E+001	
1.57220313E+003	-2.67759113E+001	2.10091751E-003	-2.67759113E+001	-5.62531891E+001	-2.67808113E+001	2.99878864E+001	
1.57220837E+003	-2.67848129E+001	2.09661527E-003	-2.67848129E+001	-5.62829971E+001	-2.67896919E+001	2.99884491E+001	
1.57221362E+003	-2.67968731E+001	2.09080125E-003	-2.67968731E+001	-5.60671196E+001	-2.68020134E+001	2.99887581E+001	
1.57221875E+003	-2.67995949E+001	2.08949111E-003	-2.67995949E+001	-5.60053558E+001	-2.68048115E+001	2.99886780E+001	
1.57222412E+003	-2.67945557E+001	2.09191674E-003	-2.67945576E+001	-5.62362328E+001	-2.67994976E+001	2.99890404E+001	
1.57222937E+003	-2.68024235E+001	2.08813115E-003	-2.68024235E+001	-5.62004890E+001	-2.68074131E+001	2.99896183E+001	
1.57223462E+003	-2.68076115E+001	2.08563823E-003	-2.68076115E+001	-5.58713875E+001	-2.68130016E+001	2.99891281E+001	
1.57223987E+003	-2.67917099E+001	2.09328718E-003	-2.67917099E+001	-5.56852341E+001	-2.67973175E+001	2.99883957E+001	
1.57224512E+003	-2.67930241E+001	2.09265482E-003	-2.67930241E+001	-5.57456245E+001	-2.67985554E+001	2.99885864E+001	
1.57225037E+003	-2.68125057E+001	2.08328851E-003	-2.68125057E+001	-5.60037460E+001	-2.68177414E+001	2.99889908E+001	
1.57225562E+003	-2.67963390E+001	2.09105783E-003	-2.67963390E+001	-5.61769524E+001	-2.68013496E+001	2.99892807E+001	
1.57226086E+003	-2.67702007E+001	2.10368098E-003	-2.67702007E+001	-5.59947052E+001	-2.67753963E+001	2.99894085E+001	
1.57226624E+003	-2.67913361E+001	2.09346833E-003	-2.67913361E+001	-5.58688660E+001	-2.67967110E+001	2.99887447E+001	
1.57227136E+003	-2.68149986E+001	2.08209292E-003	-2.68149986E+001	-5.59349747E+001	-2.68203201E+001	2.99879150E+001	
1.57227661E+003	-2.67902737E+001	2.09398125E-003	-2.67902737E+001	-5.57703819E+001	-2.67957687E+001	2.99879436E+001	
1.57228198E+003	-2.67689991E+001	2.10426329E-003	-2.67689991E+001	-5.55788803E+001	-2.67747135E+001	2.99883327E+001	
1.57228723E+003	-2.67937889E+001	2.09228601E-003	-2.67937889E+001	-5.56225624E+001	-2.67994804E+001	2.99886303E+001	
1.57229248E+003	-2.68139362E+001	2.08260259E-003	-2.68139362E+001	-5.54542313E+001	-2.68198795E+001	2.99891338E+001	
1.57229761E+003	-2.67938919E+001	2.09223689E-003	-2.67938919E+001	-5.52214127E+001	-2.68001347E+001	2.99896698E+001	
1.57230298E+003	-2.67858849E+001	2.09609861E-003	-2.67858849E+001	-5.54500046E+001	-2.67917938E+001	2.99897957E+001	
1.57230823E+003	-2.68132229E+001	2.08294461E-003	-2.68132229E+001	-5.57032433E+001	-2.68188324E+001	2.99895477E+001	
1.57231348E+003	-2.68152695E+001	2.08196393E-003	-2.68152695E+001	-5.55966110E+001	-2.68210220E+001	2.99896164E+001	
1.57231873E+003	-2.67845440E+001	2.09674542E-003	-2.67845421E+001	-5.55797806E+001	-2.67902775E+001	2.99902668E+001	
1.57232397E+003	-2.67818718E+001	2.09803577E-003	-2.67818718E+001	-5.56399765E+001	-2.67875252E+001	2.99905415E+001	
1.57232922E+003	-2.67944489E+001	2.09196913E-003	-2.67944489E+001	-5.55665016E+001	-2.68002129E+001	2.99904251E+001	
1.57233447E+003	-2.67833023E+001	2.09734496E-003	-2.67833023E+001	-5.56867943E+001	-2.67888947E+001	2.99908619E+001	
1.57233972E+003	-2.67862015E+001	2.09594495E-003	-2.67862015E+001	-5.58236275E+001	-2.67916260E+001	2.99911823E+001	
1.57234509E+003	-2.68120365E+001	2.08351365E-003	-2.68120365E+001	-5.55075264E+001	-2.68179054E+001	2.99911900E+001	
1.57235022E+003	-2.68099422E+001	2.08451785E-003	-2.68099422E+001	-5.51761703E+001	-2.68162746E+001	2.99921112E+001	
1.57235547E+003	-2.67905598E+001	2.09384249E-003	-2.67905598E+001	-5.52247009E+001	-2.67967911E+001	2.99923801E+001	
1.57236072E+003	-2.67895603E+001	2.09432398E-003	-2.67895603E+001	-5.53025284E+001	-2.67956829E+001	2.99903984E+001	
1.57236609E+003	-2.67895336E+001	2.09433725E-003	-2.67895336E+001	-5.52645645E+001	-2.67957096E+001	2.99892445E+001	
1.57237134E+003	-2.67890949E+001	2.09454820E-003	-2.67890949E+001	-5.53438530E+001	-2.67951584E+001	2.99903946E+001	
1.57237646E+003	-2.68023987E+001	2.08814186E-003	-2.68023987E+001	-5.54415665E+001	-2.68083458E+001	2.99906826E+001	
1.57238184E+003	-2.68050652E+001	2.08686059E-003	-2.68050652E+001	-5.53597260E+001	-2.68111267E+001	2.99899597E+001	
1.57238708E+003	-2.67927170E+001	2.09280243E-003	-2.67927170E+001	-5.52398300E+001	-2.67989330E+001	2.99908047E+001	
1.57239233E+003	-2.67938766E+001	2.09224503E-003	-2.67938766E+001	-5.51812286E+001	-2.68001747E+001	2.99920788E+001	
1.57239758E+003	-2.68023987E+001	2.08814186E-003	-2.68023987E+001	-5.50479164E+001	-2.68089104E+001	2.99919147E+001	
1.57240283E+003	-2.67985916E+001	2.08997400E-003	-2.67985916E+001	-5.48799477E+001	-2.68053532E+001	2.99915199E+001	
1.57240808E+003	-2.67933826E+001	2.09248252E-003	-2.67933826E+001	-5.49145470E+001	-2.68000813E+001	2.99916801E+001	
1.57241333E+003	-2.68005161E+001	2.08904757E-003	-2.68005161E+001	-5.50589142E+001	-2.68070068E+001	2.99915066E+001	
1.57241858E+003	-2.68108082E+001	2.08410295E-003	-2.68108082E+001	-5.49958382E+001	-2.68174095E+001	2.99910870E+001	
1.57242383E+003	-2.68075027E+001	2.08568899E-003	-2.68075027E+001	-5.48295059E+001	-2.68143578E+001	2.99913521E+001	
1.57242908E+003	-2.67938519E+001	2.09225598E-003	-2.67938519E+001	-5.48367691E+001	-2.68006725E+001	2.99919682E+001	
1.57243433E+003	-2.67883949E+001	2.09488650E-003	-2.67883949E+001	-5.49172592E+001	-2.67950821E+001	2.99918118E+001	
1.57243970E+003	-2.67907925E+001	2.09373003E-003	-2.67907925E+001	-5.49132347E+001	-2.67974892E+001	2.99912300E+001	
1.57244495E+003	-2.67916641E+001	2.09331024E-003	-2.67916641E+001	-5.48648109E+001	-2.67984371E+001	2.99911499E+001	
1.57245007E+003	-2.67968273E+001	2.09082314E-003	-2.67968273E+001	-5.48030319E+001	-2.68037052E+001	2.99908314E+001	
1.57245532E+003	-2.68041649E+001	2.08729249E-003	-2.68041649E+001	-5.47866478E+001	-2.68110828E+001	2.99899216E+001	
1.57246069E+003	-2.68068676E+001	2.08599539E-003	-2.68068676E+001	-5.48437309E+001	-2.68136959E+001	2.99897633E+001	
1.57246594E+003	-2.68108139E+001	2.08410108E-003	-2.68108101E+001	-5.48603668E+001	-2.68176231E+001	2.99899426E+001	
1.57247119E+003	-2.68086739E+001	2.08512717E-003	-2.68086739E+001	-5.48516312E+001	-2.68154945E+001	2.99889259E+001	
1.57247632E+003	-2.67984390E+001	2.09004758E-003	-2.67984390E+001	-5.48332367E+001	-2.68052711E+001	2.99875679E+001	
1.57248169E+003	-2.68010426E+001	2.08879495E-003	-2.68010426E+001	-5.46796837E+001	-2.68081264E+001	2.99869823E+001	
1.57248694E+003	-2.68032665E+001	2.08772509E-003	-2.68032665E+001	-5.45620117E+001	-2.68105488E+001	2.99869633E+001	
1.57249219E+003	-2.67860203E+001	2.09603296E-003	-2.67860203E+001	-5.46733131E+001	-2.67930889E+001	2.99875793E+001	
1.57249756E+003	-2.67831688E+001	2.09740899E-003	-2.67831688E+001	-5.47099304E+001	-2.67901764E+001	2.99878445E+001	
1.57250269E+003	-2.67994881E+001	2.08954280E-003	-2.67994881E+001	-5.45694542E+001	-2.68067513E+001	2.99867802E+001	
1.57250793E+003	-2.67983150E+001	2.09010672E-003	-2.67983150E+001	-5.45679054E+001	-2.68055801E+001	2.99861584E+001	
1.57251318E+003	-2.67952728E+001	2.09157169E-003	-2.67952728E+001	-5.45793991E+001	-2.68025112E+001	2.99867878E+001	
1.57251855E+003	-2.68028660E+001	2.08791718E-003	-2.68028679E+001	-5.43880272E+001	-2.68104477E+001	2.99871387E+001	
1.57252380E+003	-2.67878551E+001	2.09514657E-003	-2.67878551E+001	-5.43074417E+001	-2.67955513E+001	2.99875107E+001	
1.57252893E+003	-2.67671204E+001	2.10517435E-003	-2.67671204E+001	-5.44617500E+001	-2.67745094E+001	2.99881115E+001	
1.57253418E+003	-2.67740479E+001	2.10181787E-003	-2.67740479E+001	-5.45529785E+001	-2.67812958E+001	2.99873562E+001	
1.57253955E+003	-2.67816372E+001	2.09814822E-003	-2.67816372E+001	-5.44994354E+001	-2.67889900E+001	2.99861946E+001	
1.57254480E+003	-2.67821426E+001	2.09790468E-003	-2.67821426E+001	-5.44499779E+001	-2.67895794E+001	2.99864273E+001	
1.57255005E+003	-2.67989063E+001	2.08982220E-003	-2.67989063E+001	-5.44268723E+001	-2.68064117E+001	2.99867210E+001	
1.57255530E+003	-2.68094826E+001	2.08473974E-003	-2.68094826E+001	-5.43427849E+001	-2.68171520E+001	2.99862843E+001	
1.57256055E+003	-2.67941113E+001	2.09213118E-003	-2.67941113E+001	-5.41850700E+001	-2.68020363E+001	2.99860535E+001	
1.57256580E+003	-2.67785435E+001	2.09964416E-003	-2.67785435E+001	-5.41680489E+001	-2.67864723E+001	2.99855251E+001	
1.57257104E+003	-2.67774734E+001	2.10016174E-003	-2.67774734E+001	-5.43722534E+001	-2.67850342E+001	2.99845390E+001	
1.57257642E+003	-2.67829704E+001	2.09750445E-003	-2.67829704E+001	-5.44578972E+001	-2.67903938E+001	2.99843006E+001	
1.57258154E+003	-2.67847862E+001	2.09662807E-003	-2.67847862E+001	-5.43387032E+001	-2.67924213E+001	2.99847107E+001	
1.57258679E+003	-2.67786694E+001	2.09958339E-003	-2.67786694E+001	-5.43338165E+001	-2.67863007E+001	2.99850712E+001	
1.57259216E+003	-2.67816238E+001	2.09815544E-003	-2.67816238E+001	-5.43692818E+001	-2.67891979E+001	2.99856167E+001	
1.57259741E+003	-2.67991257E+001	2.08971696E-003	-2.67991257E+001	-5.42215042E+001	-2.68069954E+001	2.99863625E+001	
1.57260266E+003	-2.68045216E+001	2.08712183E-003	-2.68045216E+001	-5.40918274E+001	-2.68126392E+001	2.99868679E+001	
1.57260779E+003	-2.67965984E+001	2.09093350E-003	-2.67965984E+001	-5.41054993E+001	-2.68046761E+001	2.99869213E+001	
1.57261316E+003	-2.68029251E+001	2.08788877E-003	-2.68029251E+001	-5.40949478E+001	-2.68110352E+001	2.99869118E+001	
1.57261841E+003	-2.68149948E+001	2.08209455E-003	-2.68149948E+001	-5.40124931E+001	-2.68232822E+001	2.99874725E+001	
1.57262366E+003	-2.68014736E+001	2.08858657E-003	-2.68014736E+001	-5.39077339E+001	-2.68099384E+001	2.99882793E+001	
1.57262903E+003	-2.67763672E+001	2.10069632E-003	-2.67763672E+001	-5.38271751E+001	-2.67849388E+001	2.99885941E+001	
1.57263416E+003	-2.67822857E+001	2.09783507E-003	-2.67822857E+001	-5.38580780E+001	-2.67908096E+001	2.99887562E+001	
1.57263940E+003	-2.68046684E+001	2.08705128E-003	-2.68046684E+001	-5.39378014E+001	-2.68130798E+001	2.99893074E+001	
1.57264465E+003	-2.67906342E+001	2.09380733E-003	-2.67906342E+001	-5.39210548E+001	-2.67990494E+001	2.99900799E+001	
1.57265002E+003	-2.67639542E+001	2.10670894E-003	-2.67639542E+001	-5.38419418E+001	-2.67724724E+001	2.99903545E+001	
1.57265515E+003	-2.67842579E+001	2.09688325E-003	-2.67842579E+001	-5.38022537E+001	-2.67928963E+001	2.99895477E+001	
1.57266040E+003	-2.68184509E+001	2.08043843E-003	-2.68184509E+001	-5.37999573E+001	-2.68271637E+001	2.99888134E+001	
1.57266565E+003	-2.68182220E+001	2.08054786E-003	-2.68182220E+001	-5.37816238E+001	-2.68269711E+001	2.99895496E+001	
1.57267102E+003	-2.68181686E+001	2.08057393E-003	-2.68181686E+001	-5.37205124E+001	-2.68270397E+001	2.99901237E+001	
1.57267627E+003	-2.68292351E+001	2.07527913E-003	-2.68292351E+001	-5.36422577E+001	-2.68382912E+001	2.99891548E+001	
1.57268140E+003	-2.68144016E+001	2.08237907E-003	-2.68144016E+001	-5.35799637E+001	-2.68235588E+001	2.99885674E+001	
1.57268677E+003	-2.67941208E+001	2.09212652E-003	-2.67941208E+001	-5.35801010E+001	-2.68032341E+001	2.99891930E+001	
1.57269202E+003	-2.68013802E+001	2.08863150E-003	-2.68013802E+001	-5.36695251E+001	-2.68103237E+001	2.99898911E+001	
1.57269727E+003	-2.68116398E+001	2.08370388E-003	-2.68116398E+001	-5.36975861E+001	-2.68205452E+001	2.99906921E+001	
1.57270264E+003	-2.68037682E+001	2.08748388E-003	-2.68037682E+001	-5.35930405E+001	-2.68128757E+001	2.99910774E+001	
1.57270776E+003	-2.67885761E+001	2.09479989E-003	-2.67885761E+001	-5.36203041E+001	-2.67975922E+001	2.99903316E+001	
1.57271301E+003	-2.67846451E+001	2.09669699E-003	-2.67846451E+001	-5.37929916E+001	-2.67933006E+001	2.99902344E+001	
1.57271826E+003	-2.68015327E+001	2.08855839E-003	-2.68015327E+001	-5.36807098E+001	-2.68104534E+001	2.99913731E+001	
1.57272363E+003	-2.68135052E+001	2.08280934E-003	-2.68135052E+001	-5.33505783E+001	-2.68231564E+001	2.99917870E+001	
1.57272888E+003	-2.68038349E+001	2.08745222E-003	-2.68038349E+001	-5.32974815E+001	-2.68135815E+001	2.99916344E+001	
1.57273401E+003	-2.68039398E+001	2.08740216E-003	-2.68039398E+001	-5.34877090E+001	-2.68132687E+001	2.99922543E+001	
1.57273926E+003	-2.68135300E+001	2.08279677E-003	-2.68135300E+001	-5.35839920E+001	-2.68226776E+001	2.99928474E+001	
1.57274463E+003	-2.68007164E+001	2.08895118E-003	-2.68007164E+001	-5.35499191E+001	-2.68099060E+001	2.99923763E+001	
1.57274988E+003	-2.67866497E+001	2.09572911E-003	-2.67866497E+001	-5.34695969E+001	-2.67959805E+001	2.99911194E+001	
1.57275513E+003	-2.67918663E+001	2.09321291E-003	-2.67918663E+001	-5.34163704E+001	-2.68013229E+001	2.99904099E+001	
1.57276038E+003	-2.67947750E+001	2.09181150E-003	-2.67947750E+001	-5.34321899E+001	-2.68042030E+001	2.99913082E+001	
1.57276563E+003	-2.67982693E+001	2.09012907E-003	-2.67982693E+001	-5.33600311E+001	-2.68078632E+001	2.99919434E+001	
1.57277087E+003	-2.68042088E+001	2.08727247E-003	-2.68042088E+001	-5.32087784E+001	-2.68141575E+001	2.99906654E+001	
1.57277625E+003	-2.67915993E+001	2.09334167E-003	-2.67915993E+001	-5.32734642E+001	-2.68013744E+001	2.99900894E+001	
1.57278149E+003	-2.67857361E+001	2.09616916E-003	-2.67857361E+001	-5.34709892E+001	-2.67950630E+001	2.99910202E+001	
1.57278662E+003	-2.68060780E+001	2.08637468E-003	-2.68060780E+001	-5.34159851E+001	-2.68155670E+001	2.99902802E+001	
1.57279187E+003	-2.68124809E+001	2.08330038E-003	-2.68124809E+001	-5.31898880E+001	-2.68224926E+001	2.99885921E+001	
