Acquired on 7/10/2022 at 20:10:17
Calibrated on 7/10/2022 at 10:40:43
Device Descriptor:  [none]
Scan Range (nm):  1525.002  --  1610.564
Measurement Type:  Reflection
Group Index:  1.454
Gain:  0 dB
Domain:  Frequency
Resolution Bandwidth (GHz):  1.030924
Frequency domain window was not applied to measurement data.
Number of Data Points (in this file):  16384
NOTE: Data stored in this file is not decimated.

Wavelength (nm)	Return Loss (dB)	Linear Amplitude (1/mm)	Return Loss	Polarization S	Polarization P	Group Delay (ns)	
1.56634387E+003	-2.60888977E+001	2.46099173E-003	-2.60888977E+001	-3.69565620E+001	-2.64599533E+001	2.99935360E+001	
1.56634912E+003	-2.61000557E+001	2.45467690E-003	-2.61000557E+001	-3.69709816E+001	-2.64708214E+001	2.99924355E+001	
1.56635425E+003	-2.60938721E+001	2.45817471E-003	-2.60938721E+001	-3.69538269E+001	-2.64656162E+001	2.99922924E+001	
1.56635950E+003	-2.60821877E+001	2.46479735E-003	-2.60821877E+001	-3.69634171E+001	-2.64520359E+001	2.99948616E+001	
1.56636475E+003	-2.60857506E+001	2.46277614E-003	-2.60857506E+001	-3.69801559E+001	-2.64544296E+001	2.99960918E+001	
1.56637000E+003	-2.60763760E+001	2.46809795E-003	-2.60763760E+001	-3.69452591E+001	-2.64473228E+001	2.99950829E+001	
1.56637524E+003	-2.60637474E+001	2.47528497E-003	-2.60637474E+001	-3.69244576E+001	-2.64354229E+001	2.99947777E+001	
1.56638037E+003	-2.60833530E+001	2.46413657E-003	-2.60833530E+001	-3.69662399E+001	-2.64530525E+001	2.99942532E+001	
1.56638562E+003	-2.60909748E+001	2.45981570E-003	-2.60909748E+001	-3.69874878E+001	-2.64594650E+001	2.99925957E+001	
1.56639087E+003	-2.60661545E+001	2.47391337E-003	-2.60661545E+001	-3.69662437E+001	-2.64343300E+001	2.99918613E+001	
1.56639612E+003	-2.60710220E+001	2.47114245E-003	-2.60710220E+001	-3.69609985E+001	-2.64400940E+001	2.99908123E+001	
1.56640137E+003	-2.60899162E+001	2.46041571E-003	-2.60899162E+001	-3.69599495E+001	-2.64607601E+001	2.99888554E+001	
1.56640649E+003	-2.60735989E+001	2.46967725E-003	-2.60735989E+001	-3.69606171E+001	-2.64429302E+001	2.99901028E+001	
1.56641174E+003	-2.60676365E+001	2.47306959E-003	-2.60676365E+001	-3.69872589E+001	-2.64340878E+001	2.99932346E+001	
1.56641687E+003	-2.60777111E+001	2.46733939E-003	-2.60777111E+001	-3.69857521E+001	-2.64451828E+001	2.99931278E+001	
1.56642212E+003	-2.60577011E+001	2.47873366E-003	-2.60577011E+001	-3.69458466E+001	-2.64269352E+001	2.99923115E+001	
1.56642737E+003	-2.60484772E+001	2.48400448E-003	-2.60484772E+001	-3.69438400E+001	-2.64170685E+001	2.99939270E+001	
1.56643250E+003	-2.60722160E+001	2.47046258E-003	-2.60722160E+001	-3.69707718E+001	-2.64405270E+001	2.99941902E+001	
1.56643774E+003	-2.60668716E+001	2.47350545E-003	-2.60668716E+001	-3.69781952E+001	-2.64340553E+001	2.99921227E+001	
1.56644299E+003	-2.60459671E+001	2.48544058E-003	-2.60459671E+001	-3.69959221E+001	-2.64097576E+001	2.99914913E+001	
1.56644824E+003	-2.60649261E+001	2.47461419E-003	-2.60649261E+001	-3.70269737E+001	-2.64276600E+001	2.99920635E+001	
1.56645349E+003	-2.60880299E+001	2.46148370E-003	-2.60880299E+001	-3.70321922E+001	-2.64523277E+001	2.99914894E+001	
1.56645862E+003	-2.60808220E+001	2.46557244E-003	-2.60808220E+001	-3.70291557E+001	-2.64447556E+001	2.99906845E+001	
1.56646387E+003	-2.60655193E+001	2.47427588E-003	-2.60655193E+001	-3.70274696E+001	-2.64282627E+001	2.99912395E+001	
1.56646912E+003	-2.60526257E+001	2.48163310E-003	-2.60526257E+001	-3.70085068E+001	-2.64158974E+001	2.99921570E+001	
1.56647437E+003	-2.60526638E+001	2.48161098E-003	-2.60526638E+001	-3.70085678E+001	-2.64159355E+001	2.99910774E+001	
1.56647961E+003	-2.60651588E+001	2.47448031E-003	-2.60651588E+001	-3.70455513E+001	-2.64263000E+001	2.99888287E+001	
1.56648474E+003	-2.60598640E+001	2.47750012E-003	-2.60598640E+001	-3.70612259E+001	-2.64191914E+001	2.99891167E+001	
1.56648999E+003	-2.60510941E+001	2.48250738E-003	-2.60510941E+001	-3.70398979E+001	-2.64115067E+001	2.99905281E+001	
1.56649524E+003	-2.60635376E+001	2.47540534E-003	-2.60635376E+001	-3.70260735E+001	-2.64262295E+001	2.99887714E+001	
1.56650049E+003	-2.60663395E+001	2.47380836E-003	-2.60663395E+001	-3.70414200E+001	-2.64279404E+001	2.99871025E+001	
1.56650574E+003	-2.60591164E+001	2.47792620E-003	-2.60591164E+001	-3.70779915E+001	-2.64169350E+001	2.99895992E+001	
1.56651074E+003	-2.60676689E+001	2.47305143E-003	-2.60676670E+001	-3.71072693E+001	-2.64237137E+001	2.99916058E+001	
1.56651599E+003	-2.60692978E+001	2.47212430E-003	-2.60692978E+001	-3.71095505E+001	-2.64252853E+001	2.99902267E+001	
1.56652124E+003	-2.60672283E+001	2.47330172E-003	-2.60672283E+001	-3.71097107E+001	-2.64230270E+001	2.99894714E+001	
1.56652649E+003	-2.60885201E+001	2.46120710E-003	-2.60885201E+001	-3.71154785E+001	-2.64456444E+001	2.99901352E+001	
1.56653162E+003	-2.60934334E+001	2.45842291E-003	-2.60934334E+001	-3.71006813E+001	-2.64522552E+001	2.99900894E+001	
1.56653687E+003	-2.60676003E+001	2.47308984E-003	-2.60676003E+001	-3.70903435E+001	-2.64250908E+001	2.99902287E+001	
1.56654211E+003	-2.60656776E+001	2.47418531E-003	-2.60656776E+001	-3.71171074E+001	-2.64207153E+001	2.99905796E+001	
1.56654736E+003	-2.60773087E+001	2.46756803E-003	-2.60773087E+001	-3.71297150E+001	-2.64322624E+001	2.99898605E+001	
1.56655261E+003	-2.60631866E+001	2.47560511E-003	-2.60631866E+001	-3.70985527E+001	-2.64195938E+001	2.99895535E+001	
1.56655774E+003	-2.60572529E+001	2.47899024E-003	-2.60572529E+001	-3.70893478E+001	-2.64139385E+001	2.99904556E+001	
1.56656299E+003	-2.60703239E+001	2.47154012E-003	-2.60703239E+001	-3.71187439E+001	-2.64256134E+001	2.99908047E+001	
1.56656824E+003	-2.60655861E+001	2.47423723E-003	-2.60655861E+001	-3.71232834E+001	-2.64200878E+001	2.99904099E+001	
1.56657349E+003	-2.60597248E+001	2.47757928E-003	-2.60597248E+001	-3.71084023E+001	-2.64149952E+001	2.99902020E+001	
1.56657874E+003	-2.60745926E+001	2.46911147E-003	-2.60745926E+001	-3.71238899E+001	-2.64298096E+001	2.99898739E+001	
1.56658386E+003	-2.60786667E+001	2.46679666E-003	-2.60786667E+001	-3.71342735E+001	-2.64333458E+001	2.99892635E+001	
1.56658911E+003	-2.60700626E+001	2.47168867E-003	-2.60700626E+001	-3.71090546E+001	-2.64261608E+001	2.99889050E+001	
1.56659436E+003	-2.60809059E+001	2.46552448E-003	-2.60809059E+001	-3.71098976E+001	-2.64378586E+001	2.99889832E+001	
1.56659961E+003	-2.60992031E+001	2.45515979E-003	-2.60992031E+001	-3.71451073E+001	-2.64547081E+001	2.99891453E+001	
1.56660486E+003	-2.60969925E+001	2.45640962E-003	-2.60969925E+001	-3.71429901E+001	-2.64524918E+001	2.99887180E+001	
1.56660999E+003	-2.60865898E+001	2.46230001E-003	-2.60865898E+001	-3.71250038E+001	-2.64427376E+001	2.99881592E+001	
1.56661511E+003	-2.60903397E+001	2.46017403E-003	-2.60903435E+001	-3.71629181E+001	-2.64435806E+001	2.99888382E+001	
1.56662036E+003	-2.60990372E+001	2.45525246E-003	-2.60990372E+001	-3.72075729E+001	-2.64492435E+001	2.99898186E+001	
1.56662561E+003	-2.60893326E+001	2.46074586E-003	-2.60893326E+001	-3.71870155E+001	-2.64404507E+001	2.99890614E+001	
1.56663086E+003	-2.60674248E+001	2.47319136E-003	-2.60674248E+001	-3.71547928E+001	-2.64194107E+001	2.99879627E+001	
1.56663599E+003	-2.60629635E+001	2.47573294E-003	-2.60629635E+001	-3.71697159E+001	-2.64133167E+001	2.99889927E+001	
1.56664124E+003	-2.60753841E+001	2.46866141E-003	-2.60753841E+001	-3.71894875E+001	-2.64251232E+001	2.99908504E+001	
1.56664648E+003	-2.60744267E+001	2.46920669E-003	-2.60744267E+001	-3.71822929E+001	-2.64246864E+001	2.99909496E+001	
1.56665173E+003	-2.60585327E+001	2.47825868E-003	-2.60585327E+001	-3.71869049E+001	-2.64070778E+001	2.99898109E+001	
1.56665698E+003	-2.60546951E+001	2.48045032E-003	-2.60546951E+001	-3.72112045E+001	-2.64008942E+001	2.99895325E+001	
1.56666211E+003	-2.60694599E+001	2.47203093E-003	-2.60694599E+001	-3.72141724E+001	-2.64166431E+001	2.99904079E+001	
1.56666736E+003	-2.60831108E+001	2.46427255E-003	-2.60831108E+001	-3.71967926E+001	-2.64328861E+001	2.99911270E+001	
1.56667261E+003	-2.60831642E+001	2.46424391E-003	-2.60831642E+001	-3.71945000E+001	-2.64331341E+001	2.99908161E+001	
1.56667786E+003	-2.60772972E+001	2.46757455E-003	-2.60772972E+001	-3.72095795E+001	-2.64255142E+001	2.99901409E+001	
1.56668311E+003	-2.60787430E+001	2.46675266E-003	-2.60787430E+001	-3.72324905E+001	-2.64251747E+001	2.99903984E+001	
1.56668823E+003	-2.60911446E+001	2.45972001E-003	-2.60911407E+001	-3.72587471E+001	-2.64364243E+001	2.99913311E+001	
1.56669348E+003	-2.61033325E+001	2.45282636E-003	-2.61033325E+001	-3.72651405E+001	-2.64490929E+001	2.99910393E+001	
1.56669873E+003	-2.60986423E+001	2.45547667E-003	-2.60986423E+001	-3.72506866E+001	-2.64452152E+001	2.99893417E+001	
1.56670398E+003	-2.60771008E+001	2.46768631E-003	-2.60771008E+001	-3.72438965E+001	-2.64224472E+001	2.99887447E+001	
1.56670923E+003	-2.60615940E+001	2.47651292E-003	-2.60615940E+001	-3.72328300E+001	-2.64065742E+001	2.99899998E+001	
1.56671436E+003	-2.60658436E+001	2.47409171E-003	-2.60658436E+001	-3.72027397E+001	-2.64136734E+001	2.99906006E+001	
1.56671960E+003	-2.60773659E+001	2.46753544E-003	-2.60773659E+001	-3.71953468E+001	-2.64267807E+001	2.99895935E+001	
1.56672485E+003	-2.60812607E+001	2.46532308E-003	-2.60812607E+001	-3.72203903E+001	-2.64289093E+001	2.99891186E+001	
1.56673010E+003	-2.60772686E+001	2.46759062E-003	-2.60772686E+001	-3.72355881E+001	-2.64233208E+001	2.99900322E+001	
1.56673535E+003	-2.60734825E+001	2.46974314E-003	-2.60734825E+001	-3.72442131E+001	-2.64185047E+001	2.99907322E+001	
1.56674036E+003	-2.60783424E+001	2.46697990E-003	-2.60783424E+001	-3.72655869E+001	-2.64220047E+001	2.99905453E+001	
1.56674561E+003	-2.60876160E+001	2.46171863E-003	-2.60876160E+001	-3.72712631E+001	-2.64315720E+001	2.99903450E+001	
1.56675085E+003	-2.60849419E+001	2.46323412E-003	-2.60849419E+001	-3.72492676E+001	-2.64304962E+001	2.99904556E+001	
1.56675610E+003	-2.60705528E+001	2.47141020E-003	-2.60705528E+001	-3.72308006E+001	-2.64164429E+001	2.99905777E+001	
1.56676123E+003	-2.60642052E+001	2.47502467E-003	-2.60642052E+001	-3.72302094E+001	-2.64096184E+001	2.99906597E+001	
1.56676648E+003	-2.60729713E+001	2.47003301E-003	-2.60729713E+001	-3.72362595E+001	-2.64186115E+001	2.99903297E+001	
1.56677173E+003	-2.60847931E+001	2.46331911E-003	-2.60847931E+001	-3.72441444E+001	-2.64307594E+001	2.99890327E+001	
1.56677698E+003	-2.60850906E+001	2.46315054E-003	-2.60850906E+001	-3.72610626E+001	-2.64296799E+001	2.99875984E+001	
1.56678223E+003	-2.60676403E+001	2.47306773E-003	-2.60676403E+001	-3.72807922E+001	-2.64091721E+001	2.99876251E+001	
1.56678735E+003	-2.60491562E+001	2.48361588E-003	-2.60491562E+001	-3.72810059E+001	-2.63891621E+001	2.99885769E+001	
1.56679260E+003	-2.60569363E+001	2.47917045E-003	-2.60569363E+001	-3.72770576E+001	-2.63978996E+001	2.99883404E+001	
1.56679785E+003	-2.60810547E+001	2.46544136E-003	-2.60810547E+001	-3.73003922E+001	-2.64220810E+001	2.99872322E+001	
1.56680310E+003	-2.60814762E+001	2.46520131E-003	-2.60814762E+001	-3.73135834E+001	-2.64214630E+001	2.99877987E+001	
1.56680835E+003	-2.60586128E+001	2.47821468E-003	-2.60586090E+001	-3.72877579E+001	-2.63988380E+001	2.99903755E+001	
1.56681348E+003	-2.60502319E+001	2.48300121E-003	-2.60502319E+001	-3.72797089E+001	-2.63904305E+001	2.99926968E+001	
1.56681873E+003	-2.60622044E+001	2.47616507E-003	-2.60622044E+001	-3.73035278E+001	-2.64014416E+001	2.99933300E+001	
1.56682397E+003	-2.60685120E+001	2.47257110E-003	-2.60685120E+001	-3.73030624E+001	-2.64083004E+001	2.99921360E+001	
1.56682922E+003	-2.60635395E+001	2.47540418E-003	-2.60635395E+001	-3.72890549E+001	-2.64040642E+001	2.99901409E+001	
1.56683447E+003	-2.60620728E+001	2.47624004E-003	-2.60620728E+001	-3.73085518E+001	-2.64008904E+001	2.99900742E+001	
1.56683960E+003	-2.60674114E+001	2.47319695E-003	-2.60674114E+001	-3.73365479E+001	-2.64043980E+001	2.99924545E+001	
1.56684485E+003	-2.60675125E+001	2.47313990E-003	-2.60675144E+001	-3.73331528E+001	-2.64047813E+001	2.99927597E+001	
1.56685010E+003	-2.60588760E+001	2.47806357E-003	-2.60588760E+001	-3.73183365E+001	-2.63966408E+001	2.99886379E+001	
1.56685535E+003	-2.60525169E+001	2.48169340E-003	-2.60525169E+001	-3.73297958E+001	-2.63888474E+001	2.99851379E+001	
1.56686060E+003	-2.60592690E+001	2.47783866E-003	-2.60592690E+001	-3.73639832E+001	-2.63933964E+001	2.99858303E+001	
1.56686572E+003	-2.60689087E+001	2.47234502E-003	-2.60689087E+001	-3.73768768E+001	-2.64027767E+001	2.99865074E+001	
1.56687097E+003	-2.60669365E+001	2.47346819E-003	-2.60669365E+001	-3.73548737E+001	-2.64024086E+001	2.99840698E+001	
1.56687622E+003	-2.60606575E+001	2.47704750E-003	-2.60606575E+001	-3.73312950E+001	-2.63975220E+001	2.99831848E+001	
1.56688135E+003	-2.60613079E+001	2.47667637E-003	-2.60613079E+001	-3.73091698E+001	-2.64000130E+001	2.99880600E+001	
1.56688660E+003	-2.60652466E+001	2.47443095E-003	-2.60652466E+001	-3.72950058E+001	-2.64054260E+001	2.99943600E+001	
1.56689172E+003	-2.60688515E+001	2.47237762E-003	-2.60688515E+001	-3.73331223E+001	-2.64062309E+001	2.99953537E+001	
1.56689697E+003	-2.60706997E+001	2.47132592E-003	-2.60706997E+001	-3.73934097E+001	-2.64033909E+001	2.99918594E+001	
1.56690222E+003	-2.60662804E+001	2.47384305E-003	-2.60662766E+001	-3.73982773E+001	-2.63982315E+001	2.99889908E+001	
1.56690747E+003	-2.60700912E+001	2.47167260E-003	-2.60700912E+001	-3.73750458E+001	-2.64041996E+001	2.99871674E+001	
1.56691272E+003	-2.60799904E+001	2.46604416E-003	-2.60799904E+001	-3.73704567E+001	-2.64152603E+001	2.99848213E+001	
1.56691785E+003	-2.60766201E+001	2.46795989E-003	-2.60766201E+001	-3.73829308E+001	-2.64106178E+001	2.99838943E+001	
1.56692310E+003	-2.60756187E+001	2.46852823E-003	-2.60756187E+001	-3.74216766E+001	-2.64064579E+001	2.99844456E+001	
1.56692834E+003	-2.60784054E+001	2.46694474E-003	-2.60784054E+001	-3.74302139E+001	-2.64087887E+001	2.99834003E+001	
1.56693359E+003	-2.60630875E+001	2.47566216E-003	-2.60630875E+001	-3.73728752E+001	-2.63968086E+001	2.99823666E+001	
1.56693884E+003	-2.60644608E+001	2.47487891E-003	-2.60644608E+001	-3.73751526E+001	-2.63981094E+001	2.99847660E+001	
1.56694397E+003	-2.60957146E+001	2.45713210E-003	-2.60957146E+001	-3.74568710E+001	-2.64253597E+001	2.99883957E+001	
1.56694922E+003	-2.60906448E+001	2.46000243E-003	-2.60906448E+001	-3.74696999E+001	-2.64188805E+001	2.99901752E+001	
1.56695447E+003	-2.60562668E+001	2.47955369E-003	-2.60562668E+001	-3.74282227E+001	-2.63850594E+001	2.99903221E+001	
1.56695972E+003	-2.60634384E+001	2.47546239E-003	-2.60634384E+001	-3.74304428E+001	-2.63926201E+001	2.99895458E+001	
1.56696497E+003	-2.60892258E+001	2.46080663E-003	-2.60892258E+001	-3.74347458E+001	-2.64201069E+001	2.99889755E+001	
1.56697009E+003	-2.60863876E+001	2.46241549E-003	-2.60863857E+001	-3.74320526E+001	-2.64172554E+001	2.99897671E+001	
1.56697534E+003	-2.60812206E+001	2.46534613E-003	-2.60812206E+001	-3.74567642E+001	-2.64097328E+001	2.99906464E+001	
1.56698059E+003	-2.60867424E+001	2.46221339E-003	-2.60867424E+001	-3.74507637E+001	-2.64161644E+001	2.99910450E+001	
1.56698584E+003	-2.60892830E+001	2.46077427E-003	-2.60892830E+001	-3.74298134E+001	-2.64205570E+001	2.99922047E+001	
1.56699097E+003	-2.60923920E+001	2.45901383E-003	-2.60923920E+001	-3.74638786E+001	-2.64212227E+001	2.99930038E+001	
1.56699622E+003	-2.60787811E+001	2.46673124E-003	-2.60787811E+001	-3.74738617E+001	-2.64057636E+001	2.99921341E+001	
1.56700146E+003	-2.60497398E+001	2.48328154E-003	-2.60497398E+001	-3.74233665E+001	-2.63784027E+001	2.99909439E+001	
1.56700671E+003	-2.60584679E+001	2.47829570E-003	-2.60584679E+001	-3.74239655E+001	-2.63877716E+001	2.99895515E+001	
1.56701196E+003	-2.60920696E+001	2.45919591E-003	-2.60920696E+001	-3.74592819E+001	-2.64212379E+001	2.99878197E+001	
1.56701709E+003	-2.60851135E+001	2.46313657E-003	-2.60851135E+001	-3.74374886E+001	-2.64154530E+001	2.99882183E+001	
1.56702234E+003	-2.60636120E+001	2.47536297E-003	-2.60636120E+001	-3.74185333E+001	-2.63937473E+001	2.99899769E+001	
1.56702759E+003	-2.60729790E+001	2.47002882E-003	-2.60729790E+001	-3.74488029E+001	-2.64014702E+001	2.99892807E+001	
1.56703284E+003	-2.60806370E+001	2.46567721E-003	-2.60806370E+001	-3.74677696E+001	-2.64082413E+001	2.99879093E+001	
1.56703809E+003	-2.60748291E+001	2.46897782E-003	-2.60748291E+001	-3.74668655E+001	-2.64020462E+001	2.99896660E+001	
1.56704321E+003	-2.60831375E+001	2.46425858E-003	-2.60831375E+001	-3.74737320E+001	-2.64104691E+001	2.99920692E+001	
1.56704846E+003	-2.60881119E+001	2.46143737E-003	-2.60881119E+001	-3.74672661E+001	-2.64163418E+001	2.99916668E+001	
1.56705371E+003	-2.60727501E+001	2.47015920E-003	-2.60727501E+001	-3.74451752E+001	-2.64015083E+001	2.99900723E+001	
1.56705896E+003	-2.60611839E+001	2.47674715E-003	-2.60611839E+001	-3.74406128E+001	-2.63893909E+001	2.99896011E+001	
1.56706421E+003	-2.60592613E+001	2.47784448E-003	-2.60592613E+001	-3.74662323E+001	-2.63853111E+001	2.99898052E+001	
1.56706921E+003	-2.60555038E+001	2.47998885E-003	-2.60555038E+001	-3.75013580E+001	-2.63785381E+001	2.99894905E+001	
1.56707446E+003	-2.60591717E+001	2.47789500E-003	-2.60591698E+001	-3.75160332E+001	-2.63813572E+001	2.99884815E+001	
1.56707971E+003	-2.60728054E+001	2.47012824E-003	-2.60728054E+001	-3.75120430E+001	-2.63963528E+001	2.99881325E+001	
1.56708496E+003	-2.60841656E+001	2.46367464E-003	-2.60841656E+001	-3.75130959E+001	-2.64085121E+001	2.99896774E+001	
1.56709021E+003	-2.60877113E+001	2.46166415E-003	-2.60877113E+001	-3.75124359E+001	-2.64123840E+001	2.99916859E+001	
1.56709534E+003	-2.60765686E+001	2.46798736E-003	-2.60765686E+001	-3.74937820E+001	-2.64018250E+001	2.99919224E+001	
1.56710059E+003	-2.60585575E+001	2.47824565E-003	-2.60585575E+001	-3.74780998E+001	-2.63836308E+001	2.99906578E+001	
1.56710583E+003	-2.60668583E+001	2.47351243E-003	-2.60668583E+001	-3.74959030E+001	-2.63911972E+001	2.99891853E+001	
1.56711108E+003	-2.60961838E+001	2.45686597E-003	-2.60961838E+001	-3.75425797E+001	-2.64191799E+001	2.99879456E+001	
1.56711633E+003	-2.60963840E+001	2.45675328E-003	-2.60963840E+001	-3.75802460E+001	-2.64165001E+001	2.99876804E+001	
1.56712146E+003	-2.60726967E+001	2.47018924E-003	-2.60726967E+001	-3.75793304E+001	-2.63910751E+001	2.99885387E+001	
1.56712671E+003	-2.60700054E+001	2.47172080E-003	-2.60700054E+001	-3.75497398E+001	-2.63904362E+001	2.99889793E+001	
1.56713196E+003	-2.60711365E+001	2.47107749E-003	-2.60711365E+001	-3.75211601E+001	-2.63938503E+001	2.99889412E+001	
1.56713721E+003	-2.60536556E+001	2.48104450E-003	-2.60536556E+001	-3.75243492E+001	-2.63747787E+001	2.99897881E+001	
1.56714246E+003	-2.60550766E+001	2.48023309E-003	-2.60550766E+001	-3.75604095E+001	-2.63735504E+001	2.99903507E+001	
1.56714758E+003	-2.60749893E+001	2.46888585E-003	-2.60749893E+001	-3.75682793E+001	-2.63943844E+001	2.99894352E+001	
1.56715283E+003	-2.60692482E+001	2.47215293E-003	-2.60692482E+001	-3.75284195E+001	-2.63912563E+001	2.99891510E+001	
1.56715808E+003	-2.60584278E+001	2.47831945E-003	-2.60584278E+001	-3.75230370E+001	-2.63800201E+001	2.99901295E+001	
1.56716333E+003	-2.60711842E+001	2.47105048E-003	-2.60711842E+001	-3.75638962E+001	-2.63906212E+001	2.99902744E+001	
1.56716858E+003	-2.60753040E+001	2.46870820E-003	-2.60753040E+001	-3.75734978E+001	-2.63943214E+001	2.99898815E+001	
1.56717371E+003	-2.60675888E+001	2.47309660E-003	-2.60675888E+001	-3.75645409E+001	-2.63867035E+001	2.99899521E+001	
1.56717896E+003	-2.60725689E+001	2.47026212E-003	-2.60725689E+001	-3.75714569E+001	-2.63915367E+001	2.99895935E+001	
1.56718420E+003	-2.60713806E+001	2.47093756E-003	-2.60713806E+001	-3.75581703E+001	-2.63912735E+001	2.99898815E+001	
1.56718945E+003	-2.60628605E+001	2.47579091E-003	-2.60628605E+001	-3.75482788E+001	-2.63828564E+001	2.99918385E+001	
1.56719470E+003	-2.60697021E+001	2.47189286E-003	-2.60697021E+001	-3.75681801E+001	-2.63887024E+001	2.99925079E+001	
1.56719983E+003	-2.60688400E+001	2.47238413E-003	-2.60688400E+001	-3.75570259E+001	-2.63886242E+001	2.99910336E+001	
1.56720508E+003	-2.60505123E+001	2.48283963E-003	-2.60505123E+001	-3.75399971E+001	-2.63701992E+001	2.99903297E+001	
1.56721033E+003	-2.60478306E+001	2.48437421E-003	-2.60478306E+001	-3.75829048E+001	-2.63640518E+001	2.99901333E+001	
1.56721558E+003	-2.60557976E+001	2.47981958E-003	-2.60557976E+001	-3.76049080E+001	-2.63709641E+001	2.99886875E+001	
1.56722083E+003	-2.60618057E+001	2.47639208E-003	-2.60618057E+001	-3.75756989E+001	-2.63796329E+001	2.99873486E+001	
1.56722595E+003	-2.60782318E+001	2.46704370E-003	-2.60782318E+001	-3.75893211E+001	-2.63962708E+001	2.99868164E+001	
1.56723120E+003	-2.60758400E+001	2.46840226E-003	-2.60758400E+001	-3.76059990E+001	-2.63924332E+001	2.99865303E+001	
1.56723645E+003	-2.60460167E+001	2.48541171E-003	-2.60460167E+001	-3.75681000E+001	-2.63632202E+001	2.99872246E+001	
1.56724170E+003	-2.60486908E+001	2.48388108E-003	-2.60486908E+001	-3.75745544E+001	-2.63656082E+001	2.99881039E+001	
1.56724683E+003	-2.60767651E+001	2.46787723E-003	-2.60767651E+001	-3.76308365E+001	-2.63915539E+001	2.99877281E+001	
1.56725208E+003	-2.60711575E+001	2.47106515E-003	-2.60711575E+001	-3.76366005E+001	-2.63850956E+001	2.99873562E+001	
1.56725732E+003	-2.60571671E+001	2.47903890E-003	-2.60571671E+001	-3.76256599E+001	-2.63708763E+001	2.99876556E+001	
1.56726257E+003	-2.60671329E+001	2.47335690E-003	-2.60671310E+001	-3.76415329E+001	-2.63803978E+001	2.99874516E+001	
1.56726782E+003	-2.60672226E+001	2.47330475E-003	-2.60672226E+001	-3.76328506E+001	-2.63811474E+001	2.99868431E+001	
1.56727295E+003	-2.60552406E+001	2.48013856E-003	-2.60552406E+001	-3.76225052E+001	-2.63690395E+001	2.99861965E+001	
1.56727820E+003	-2.60621490E+001	2.47619534E-003	-2.60621490E+001	-3.76584358E+001	-2.63737850E+001	2.99856853E+001	
