Acquired on 7/10/2022 at 21:14:19
Calibrated on 7/10/2022 at 10:40:43
Device Descriptor:  [none]
Scan Range (nm):  1525.002  --  1610.564
Measurement Type:  Reflection
Group Index:  1.454
Gain:  0 dB
Domain:  Frequency
Resolution Bandwidth (GHz):  1.030924
Frequency domain window was not applied to measurement data.
Number of Data Points (in this file):  16384
NOTE: Data stored in this file is not decimated.

Wavelength (nm)	Return Loss (dB)	Linear Amplitude (1/mm)	Return Loss	Polarization S	Polarization P	Group Delay (ns)	
1.56432764E+003	-3.03020115E+001	9.32822237E-004	-3.03020115E+001	-3.97893753E+001	-3.08204670E+001	2.99891987E+001	
1.56433289E+003	-3.02914505E+001	9.35093383E-004	-3.02914505E+001	-3.97624550E+001	-3.08119850E+001	2.99884224E+001	
1.56433813E+003	-3.02816486E+001	9.37206321E-004	-3.02816486E+001	-3.98132095E+001	-3.07945328E+001	2.99887104E+001	
1.56434326E+003	-3.02579594E+001	9.42332263E-004	-3.02579594E+001	-3.98450737E+001	-3.07639313E+001	2.99884281E+001	
1.56434851E+003	-3.02428532E+001	9.45615757E-004	-3.02428532E+001	-3.98161240E+001	-3.07505379E+001	2.99874287E+001	
1.56435364E+003	-3.02613144E+001	9.41604434E-004	-3.02613144E+001	-3.98113899E+001	-3.07718849E+001	2.99881191E+001	
1.56435889E+003	-3.02702789E+001	9.39662918E-004	-3.02702789E+001	-3.98177490E+001	-3.07811737E+001	2.99896355E+001	
1.56436414E+003	-3.02529049E+001	9.43429535E-004	-3.02529049E+001	-3.97982101E+001	-3.07640724E+001	2.99894047E+001	
1.56436926E+003	-3.02480526E+001	9.44484083E-004	-3.02480526E+001	-3.98055763E+001	-3.07576942E+001	2.99881172E+001	
1.56437451E+003	-3.02565956E+001	9.42628016E-004	-3.02565956E+001	-3.98419952E+001	-3.07627792E+001	2.99869671E+001	
1.56437976E+003	-3.02592468E+001	9.42053215E-004	-3.02592468E+001	-3.98522148E+001	-3.07644939E+001	2.99862595E+001	
1.56438489E+003	-3.02633495E+001	9.41163336E-004	-3.02633495E+001	-3.98354721E+001	-3.07711773E+001	2.99871330E+001	
1.56439014E+003	-3.02653351E+001	9.40733065E-004	-3.02653351E+001	-3.98217087E+001	-3.07751198E+001	2.99885311E+001	
1.56439526E+003	-3.02595291E+001	9.41991806E-004	-3.02595291E+001	-3.98305130E+001	-3.07674980E+001	2.99876804E+001	
1.56440051E+003	-3.02608795E+001	9.41698672E-004	-3.02608795E+001	-3.98596115E+001	-3.07654190E+001	2.99860153E+001	
1.56440576E+003	-3.02604027E+001	9.41802049E-004	-3.02604027E+001	-3.98663864E+001	-3.07640495E+001	2.99864216E+001	
1.56441101E+003	-3.02461815E+001	9.44891246E-004	-3.02461815E+001	-3.98321114E+001	-3.07522984E+001	2.99871922E+001	
1.56441602E+003	-3.02490997E+001	9.44256783E-004	-3.02490997E+001	-3.98104362E+001	-3.07582664E+001	2.99867516E+001	
1.56442126E+003	-3.02706890E+001	9.39574209E-004	-3.02706890E+001	-3.98318176E+001	-3.07798805E+001	2.99874287E+001	
1.56442651E+003	-3.02643185E+001	9.40953789E-004	-3.02643185E+001	-3.98497810E+001	-3.07704926E+001	2.99892235E+001	
1.56443176E+003	-3.02430573E+001	9.45570937E-004	-3.02430573E+001	-3.98416595E+001	-3.07476139E+001	2.99893303E+001	
1.56443701E+003	-3.02473640E+001	9.44634259E-004	-3.02473640E+001	-3.98463516E+001	-3.07518692E+001	2.99884853E+001	
1.56444214E+003	-3.02483158E+001	9.44427215E-004	-3.02483158E+001	-3.98590546E+001	-3.07513771E+001	2.99885635E+001	
1.56444727E+003	-3.02411995E+001	9.45976295E-004	-3.02411995E+001	-3.98508682E+001	-3.07443905E+001	2.99888802E+001	
1.56445251E+003	-3.02652664E+001	9.40748083E-004	-3.02652664E+001	-3.98589821E+001	-3.07704239E+001	2.99893780E+001	
1.56445776E+003	-3.02739925E+001	9.38859768E-004	-3.02739925E+001	-3.98867989E+001	-3.07768021E+001	2.99899864E+001	
1.56446301E+003	-3.02317162E+001	9.48043715E-004	-3.02317162E+001	-3.98711548E+001	-3.07312660E+001	2.99892082E+001	
1.56446814E+003	-3.02246094E+001	9.49596171E-004	-3.02246094E+001	-3.98482704E+001	-3.07260876E+001	2.99884396E+001	
1.56447339E+003	-3.02700138E+001	9.39720543E-004	-3.02700138E+001	-3.98798447E+001	-3.07731838E+001	2.99892788E+001	
1.56447852E+003	-3.02812614E+001	9.37289675E-004	-3.02812614E+001	-3.98984756E+001	-3.07835293E+001	2.99891376E+001	
1.56448376E+003	-3.02636414E+001	9.41100472E-004	-3.02636414E+001	-3.98801956E+001	-3.07659874E+001	2.99877777E+001	
1.56448901E+003	-3.02607002E+001	9.41737322E-004	-3.02607040E+001	-3.98914948E+001	-3.07613068E+001	2.99881630E+001	
1.56449414E+003	-3.02533379E+001	9.43335181E-004	-3.02533379E+001	-3.99021378E+001	-3.07517509E+001	2.99889393E+001	
1.56449939E+003	-3.02561932E+001	9.42715677E-004	-3.02561932E+001	-3.98843269E+001	-3.07571220E+001	2.99884701E+001	
1.56450464E+003	-3.02794170E+001	9.37687757E-004	-3.02794170E+001	-3.98949890E+001	-3.07818832E+001	2.99887848E+001	
1.56450977E+003	-3.02725239E+001	9.39177291E-004	-3.02725239E+001	-3.99067688E+001	-3.07727070E+001	2.99892044E+001	
1.56451501E+003	-3.02552261E+001	9.42925340E-004	-3.02552261E+001	-3.98976059E+001	-3.07544174E+001	2.99885540E+001	
1.56452014E+003	-3.02707291E+001	9.39565594E-004	-3.02707291E+001	-3.99295616E+001	-3.07679195E+001	2.99894409E+001	
1.56452539E+003	-3.02681713E+001	9.40119091E-004	-3.02681713E+001	-3.99357758E+001	-3.07642975E+001	2.99911137E+001	
1.56453064E+003	-3.02453384E+001	9.45075008E-004	-3.02453384E+001	-3.98613396E+001	-3.07477531E+001	2.99905281E+001	
1.56453589E+003	-3.02638969E+001	9.41044826E-004	-3.02638969E+001	-3.98658791E+001	-3.07680340E+001	2.99897633E+001	
1.56454114E+003	-3.02810574E+001	9.37333854E-004	-3.02810574E+001	-3.99566498E+001	-3.07762184E+001	2.99900341E+001	
1.56454614E+003	-3.02482758E+001	9.44436120E-004	-3.02482758E+001	-3.99426651E+001	-3.07411728E+001	2.99889545E+001	
1.56455139E+003	-3.02264748E+001	9.49188950E-004	-3.02264748E+001	-3.98749237E+001	-3.07249260E+001	2.99881020E+001	
1.56455664E+003	-3.02438011E+001	9.45409352E-004	-3.02438011E+001	-3.99048424E+001	-3.07407227E+001	2.99896851E+001	
1.56456189E+003	-3.02588940E+001	9.42129293E-004	-3.02588940E+001	-3.99447937E+001	-3.07528152E+001	2.99907913E+001	
1.56456714E+003	-3.02634830E+001	9.41134640E-004	-3.02634830E+001	-3.99115601E+001	-3.07619820E+001	2.99897060E+001	
1.56457227E+003	-3.02633934E+001	9.41153849E-004	-3.02633934E+001	-3.98823967E+001	-3.07654400E+001	2.99888668E+001	
1.56457739E+003	-3.02490273E+001	9.44272266E-004	-3.02490273E+001	-3.98806114E+001	-3.07495346E+001	2.99890614E+001	
1.56458264E+003	-3.02392006E+001	9.46411397E-004	-3.02392006E+001	-3.98812714E+001	-3.07384300E+001	2.99888000E+001	
1.56458789E+003	-3.02612324E+001	9.41622304E-004	-3.02612324E+001	-3.99053078E+001	-3.07602158E+001	2.99882412E+001	
1.56459314E+003	-3.02865181E+001	9.36155906E-004	-3.02865181E+001	-3.99408875E+001	-3.07842522E+001	2.99886570E+001	
1.56459827E+003	-3.02621746E+001	9.41418053E-004	-3.02621746E+001	-3.99473953E+001	-3.07561760E+001	2.99891949E+001	
1.56460352E+003	-3.02196770E+001	9.50675865E-004	-3.02196770E+001	-3.99340668E+001	-3.07101746E+001	2.99885292E+001	
1.56460864E+003	-3.02366486E+001	9.46967280E-004	-3.02366486E+001	-3.99301262E+001	-3.07296581E+001	2.99884396E+001	
1.56461389E+003	-3.02815170E+001	9.37234669E-004	-3.02815170E+001	-3.99414482E+001	-3.07785759E+001	2.99898510E+001	
1.56461914E+003	-3.02756596E+001	9.38499405E-004	-3.02756596E+001	-3.99547234E+001	-3.07704048E+001	2.99899673E+001	
1.56462427E+003	-3.02546234E+001	9.43056191E-004	-3.02546234E+001	-3.99626503E+001	-3.07458878E+001	2.99890079E+001	
1.56462952E+003	-3.02637520E+001	9.41075908E-004	-3.02637520E+001	-3.99732742E+001	-3.07548370E+001	2.99902248E+001	
1.56463477E+003	-3.02623787E+001	9.41373874E-004	-3.02623787E+001	-3.99831429E+001	-3.07521172E+001	2.99918976E+001	
1.56464001E+003	-3.02450066E+001	9.45146894E-004	-3.02450066E+001	-3.99828033E+001	-3.07327175E+001	2.99912624E+001	
1.56464502E+003	-3.02398148E+001	9.46277229E-004	-3.02398148E+001	-3.99784203E+001	-3.07274284E+001	2.99904499E+001	
1.56465027E+003	-3.02317429E+001	9.48037836E-004	-3.02317429E+001	-3.99604263E+001	-3.07205391E+001	2.99905396E+001	
1.56465552E+003	-3.02274609E+001	9.48973058E-004	-3.02274609E+001	-3.99288330E+001	-3.07195206E+001	2.99901943E+001	
1.56466077E+003	-3.02419758E+001	9.45806853E-004	-3.02419758E+001	-3.99311905E+001	-3.07354946E+001	2.99900398E+001	
1.56466602E+003	-3.02407646E+001	9.46070650E-004	-3.02407646E+001	-3.99699936E+001	-3.07294941E+001	2.99903145E+001	
1.56467114E+003	-3.02205467E+001	9.50485060E-004	-3.02205467E+001	-3.99770622E+001	-3.07060394E+001	2.99899387E+001	
1.56467627E+003	-3.02169151E+001	9.51280235E-004	-3.02169151E+001	-3.99504814E+001	-3.07051277E+001	2.99893513E+001	
1.56468152E+003	-3.02243900E+001	9.49644309E-004	-3.02243900E+001	-3.99505005E+001	-3.07134914E+001	2.99891014E+001	
1.56468677E+003	-3.02270031E+001	9.49073408E-004	-3.02270031E+001	-3.99649658E+001	-3.07146931E+001	2.99890461E+001	
1.56469202E+003	-3.02289085E+001	9.48656874E-004	-3.02289085E+001	-3.99563065E+001	-3.07178574E+001	2.99893932E+001	
1.56469714E+003	-3.02299137E+001	9.48437257E-004	-3.02299137E+001	-3.99603119E+001	-3.07185059E+001	2.99898338E+001	
1.56470239E+003	-3.02280712E+001	9.48839996E-004	-3.02280712E+001	-3.99961624E+001	-3.07121944E+001	2.99901352E+001	
1.56470764E+003	-3.02157230E+001	9.51541064E-004	-3.02157249E+001	-4.00076714E+001	-3.06970425E+001	2.99900799E+001	
1.56471277E+003	-3.02017117E+001	9.54616524E-004	-3.02017097E+001	-3.99843178E+001	-3.06841259E+001	2.99887867E+001	
1.56471802E+003	-3.02166290E+001	9.51342983E-004	-3.02166290E+001	-3.99824104E+001	-3.07010250E+001	2.99876232E+001	
1.56472314E+003	-3.02347450E+001	9.47382709E-004	-3.02347450E+001	-3.99975052E+001	-3.07194996E+001	2.99884109E+001	
1.56472839E+003	-3.02169971E+001	9.51262482E-004	-3.02169971E+001	-3.99844818E+001	-3.07011909E+001	2.99891224E+001	
1.56473364E+003	-3.02080078E+001	9.53233044E-004	-3.02080078E+001	-3.99671860E+001	-3.06931858E+001	2.99887314E+001	
1.56473889E+003	-3.02213974E+001	9.50298680E-004	-3.02213974E+001	-3.99799957E+001	-3.07066441E+001	2.99891930E+001	
1.56474414E+003	-3.02060242E+001	9.53668496E-004	-3.02060280E+001	-3.99965439E+001	-3.06875134E+001	2.99893055E+001	
1.56474915E+003	-3.01967850E+001	9.55699419E-004	-3.01967850E+001	-4.00055771E+001	-3.06761360E+001	2.99878464E+001	
1.56475439E+003	-3.02314167E+001	9.48109198E-004	-3.02314167E+001	-4.00310898E+001	-3.07118320E+001	2.99875393E+001	
1.56475964E+003	-3.02414970E+001	9.45911394E-004	-3.02414970E+001	-4.00571442E+001	-3.07200451E+001	2.99884300E+001	
1.56476489E+003	-3.02195187E+001	9.50709975E-004	-3.02195187E+001	-4.00438538E+001	-3.06970596E+001	2.99882813E+001	
1.56477014E+003	-3.02232342E+001	9.49897279E-004	-3.02232342E+001	-4.00032578E+001	-3.07059517E+001	2.99880104E+001	
1.56477527E+003	-3.02176380E+001	9.51121736E-004	-3.02176380E+001	-3.99841919E+001	-3.07019444E+001	2.99876175E+001	
1.56478040E+003	-3.01852779E+001	9.58235294E-004	-3.01852779E+001	-4.00056992E+001	-3.06632729E+001	2.99862652E+001	
1.56478564E+003	-3.01906433E+001	9.57051874E-004	-3.01906433E+001	-4.00366287E+001	-3.06656742E+001	2.99867306E+001	
1.56479089E+003	-3.02168064E+001	9.51304042E-004	-3.02168064E+001	-4.00349617E+001	-3.06950645E+001	2.99889812E+001	
1.56479614E+003	-3.02113819E+001	9.52492817E-004	-3.02113819E+001	-4.00112762E+001	-3.06917725E+001	2.99888000E+001	
1.56480127E+003	-3.02142639E+001	9.51861031E-004	-3.02142639E+001	-4.00274582E+001	-3.06931019E+001	2.99875755E+001	
1.56480652E+003	-3.02313881E+001	9.48115718E-004	-3.02313881E+001	-4.00877724E+001	-3.07052155E+001	2.99888878E+001	
1.56481177E+003	-3.02113914E+001	9.52490955E-004	-3.02113914E+001	-4.01072350E+001	-3.06806946E+001	2.99895592E+001	
1.56481689E+003	-3.01920624E+001	9.56739765E-004	-3.01920624E+001	-4.00674515E+001	-3.06637039E+001	2.99874992E+001	
1.56482214E+003	-3.02201481E+001	9.50572430E-004	-3.02201481E+001	-4.00570374E+001	-3.06962299E+001	2.99868793E+001	
1.56482727E+003	-3.02423820E+001	9.45718668E-004	-3.02423820E+001	-4.00893021E+001	-3.07173004E+001	2.99884262E+001	
1.56483252E+003	-3.02329369E+001	9.47777065E-004	-3.02329369E+001	-4.00970001E+001	-3.07058830E+001	2.99885235E+001	
1.56483777E+003	-3.02352448E+001	9.47273453E-004	-3.02352448E+001	-4.00914536E+001	-3.07090950E+001	2.99876080E+001	
1.56484302E+003	-3.02406502E+001	9.46095679E-004	-3.02406502E+001	-4.00967712E+001	-3.07145100E+001	2.99877892E+001	
1.56484827E+003	-3.02233810E+001	9.49864741E-004	-3.02233810E+001	-4.00802269E+001	-3.06971588E+001	2.99878311E+001	
1.56485327E+003	-3.02141361E+001	9.51889495E-004	-3.02141361E+001	-4.00774765E+001	-3.06871624E+001	2.99875202E+001	
1.56485852E+003	-3.02140846E+001	9.51900322E-004	-3.02140846E+001	-4.01127586E+001	-3.06830673E+001	2.99884758E+001	
1.56486377E+003	-3.01971207E+001	9.55625903E-004	-3.01971226E+001	-4.00954437E+001	-3.06661415E+001	2.99894829E+001	
1.56486902E+003	-3.02029877E+001	9.54335846E-004	-3.02029877E+001	-4.00434456E+001	-3.06786556E+001	2.99891510E+001	
1.56487427E+003	-3.02441826E+001	9.45326057E-004	-3.02441826E+001	-4.00710220E+001	-3.07214317E+001	2.99890156E+001	
1.56487939E+003	-3.02459946E+001	9.44931700E-004	-3.02459946E+001	-4.01121483E+001	-3.07187004E+001	2.99890690E+001	
1.56488464E+003	-3.02109127E+001	9.52595961E-004	-3.02109127E+001	-4.00885201E+001	-3.06823006E+001	2.99879513E+001	
1.56488977E+003	-3.02144928E+001	9.51811031E-004	-3.02144928E+001	-4.00972366E+001	-3.06852932E+001	2.99872208E+001	
1.56489502E+003	-3.02307415E+001	9.48256697E-004	-3.02307415E+001	-4.01358070E+001	-3.06989937E+001	2.99880238E+001	
1.56490015E+003	-3.02113819E+001	9.52492817E-004	-3.02113819E+001	-4.01028214E+001	-3.06811905E+001	2.99887772E+001	
1.56490540E+003	-3.02093964E+001	9.52928967E-004	-3.02093964E+001	-4.00715065E+001	-3.06825638E+001	2.99891949E+001	
1.56491064E+003	-3.02383652E+001	9.46593296E-004	-3.02383652E+001	-4.01047668E+001	-3.07110424E+001	2.99896603E+001	
1.56491589E+003	-3.02305889E+001	9.48289933E-004	-3.02305889E+001	-4.01039505E+001	-3.07024651E+001	2.99887924E+001	
1.56492114E+003	-3.02018642E+001	9.54582996E-004	-3.02018642E+001	-4.00726013E+001	-3.06740398E+001	2.99873543E+001	
1.56492615E+003	-3.02173233E+001	9.51191119E-004	-3.02173233E+001	-4.00990448E+001	-3.06882401E+001	2.99879723E+001	
1.56493140E+003	-3.02404003E+001	9.46149928E-004	-3.02404003E+001	-4.01345253E+001	-3.07098999E+001	2.99895554E+001	
1.56493665E+003	-3.02157211E+001	9.51541588E-004	-3.02157211E+001	-4.01192818E+001	-3.06841469E+001	2.99895020E+001	
1.56494189E+003	-3.01918564E+001	9.56785050E-004	-3.01918564E+001	-4.01092949E+001	-3.06587029E+001	2.99888973E+001	
1.56494714E+003	-3.02119656E+001	9.52365051E-004	-3.02119656E+001	-4.01283035E+001	-3.06789379E+001	2.99892960E+001	
1.56495227E+003	-3.02290154E+001	9.48633475E-004	-3.02290154E+001	-4.01358833E+001	-3.06970615E+001	2.99892941E+001	
1.56495752E+003	-3.02187443E+001	9.50879592E-004	-3.02187443E+001	-4.01378708E+001	-3.06853981E+001	2.99885693E+001	
1.56496277E+003	-3.02166290E+001	9.51342983E-004	-3.02166290E+001	-4.01674500E+001	-3.06797028E+001	2.99890289E+001	
1.56496790E+003	-3.02173653E+001	9.51181690E-004	-3.02173653E+001	-4.01990280E+001	-3.06769829E+001	2.99898491E+001	
1.56497314E+003	-3.02013798E+001	9.54689283E-004	-3.02013798E+001	-4.01814728E+001	-3.06611729E+001	2.99890976E+001	
1.56497827E+003	-3.01981564E+001	9.55398194E-004	-3.01981564E+001	-4.01377335E+001	-3.06624966E+001	2.99888153E+001	
1.56498352E+003	-3.02062416E+001	9.53621056E-004	-3.02062416E+001	-4.01294937E+001	-3.06724281E+001	2.99901600E+001	
1.56498877E+003	-3.01966743E+001	9.55724332E-004	-3.01966743E+001	-4.01461372E+001	-3.06599007E+001	2.99901390E+001	
1.56499402E+003	-3.02006645E+001	9.54846153E-004	-3.02006645E+001	-4.01480331E+001	-3.06641293E+001	2.99892902E+001	
1.56499927E+003	-3.02264290E+001	9.49198788E-004	-3.02264290E+001	-4.01499977E+001	-3.06925793E+001	2.99907036E+001	
1.56500427E+003	-3.02190037E+001	9.50822723E-004	-3.02190037E+001	-4.01588821E+001	-3.06833115E+001	2.99915638E+001	
1.56500952E+003	-3.01933441E+001	9.56457341E-004	-3.01933441E+001	-4.01549988E+001	-3.06552010E+001	2.99894466E+001	
1.56501477E+003	-3.02028160E+001	9.54373565E-004	-3.02028160E+001	-4.01664429E+001	-3.06644516E+001	2.99887066E+001	
1.56502002E+003	-3.02236443E+001	9.49807756E-004	-3.02236443E+001	-4.02188492E+001	-3.06817513E+001	2.99906139E+001	
1.56502527E+003	-3.02194424E+001	9.50726739E-004	-3.02194424E+001	-4.02496643E+001	-3.06736736E+001	2.99909019E+001	
1.56503040E+003	-3.01979446E+001	9.55444528E-004	-3.01979446E+001	-4.02070694E+001	-3.06545067E+001	2.99892941E+001	
1.56503564E+003	-3.01789951E+001	9.59622790E-004	-3.01789951E+001	-4.01562195E+001	-3.06391068E+001	2.99891376E+001	
1.56504077E+003	-3.01898670E+001	9.57223412E-004	-3.01898670E+001	-4.01730003E+001	-3.06493187E+001	2.99908295E+001	
1.56504602E+003	-3.02129402E+001	9.52150964E-004	-3.02129402E+001	-4.02131805E+001	-3.06704903E+001	2.99921055E+001	
1.56505127E+003	-3.01948814E+001	9.56119155E-004	-3.01948814E+001	-4.02016411E+001	-3.06517048E+001	2.99913769E+001	
1.56505640E+003	-3.01671181E+001	9.62251041E-004	-3.01671181E+001	-4.01768951E+001	-3.06236057E+001	2.99900284E+001	
1.56506165E+003	-3.01852036E+001	9.58252058E-004	-3.01852036E+001	-4.02032700E+001	-3.06407738E+001	2.99899998E+001	
1.56506689E+003	-3.02065659E+001	9.53549868E-004	-3.02065659E+001	-4.02400513E+001	-3.06604366E+001	2.99900455E+001	
1.56507214E+003	-3.01941528E+001	9.56278993E-004	-3.01941528E+001	-4.02341309E+001	-3.06473083E+001	2.99895267E+001	
1.56507739E+003	-3.01850491E+001	9.58285993E-004	-3.01850491E+001	-4.02193222E+001	-3.06388321E+001	2.99901237E+001	
1.56508240E+003	-3.01913338E+001	9.56900185E-004	-3.01913338E+001	-4.02267647E+001	-3.06449890E+001	2.99903126E+001	
1.56508765E+003	-3.01914005E+001	9.56885517E-004	-3.01914005E+001	-4.02259407E+001	-3.06451530E+001	2.99881668E+001	
1.56509290E+003	-3.01785679E+001	9.59717203E-004	-3.01785679E+001	-4.02069283E+001	-3.06330013E+001	2.99869289E+001	
1.56509814E+003	-3.01636791E+001	9.63012630E-004	-3.01636791E+001	-4.02157059E+001	-3.06155128E+001	2.99884262E+001	
1.56510339E+003	-3.01728134E+001	9.60989448E-004	-3.01728134E+001	-4.02633324E+001	-3.06204453E+001	2.99895515E+001	
1.56510852E+003	-3.01991005E+001	9.55190510E-004	-3.01991005E+001	-4.02849808E+001	-3.06472378E+001	2.99891281E+001	
1.56511377E+003	-3.01919479E+001	9.56764561E-004	-3.01919479E+001	-4.02506485E+001	-3.06430511E+001	2.99887257E+001	
1.56511902E+003	-3.01606007E+001	9.63695464E-004	-3.01606007E+001	-4.02211304E+001	-3.06115036E+001	2.99886150E+001	
1.56512415E+003	-3.01649666E+001	9.62727237E-004	-3.01649666E+001	-4.02308044E+001	-3.06152897E+001	2.99883842E+001	
1.56512927E+003	-3.01932545E+001	9.56476724E-004	-3.01932545E+001	-4.02423630E+001	-3.06454086E+001	2.99880142E+001	
1.56513452E+003	-3.01941013E+001	9.56290634E-004	-3.01941013E+001	-4.02428970E+001	-3.06462879E+001	2.99877262E+001	
1.56513977E+003	-3.01749344E+001	9.60520236E-004	-3.01749344E+001	-4.02542686E+001	-3.06237831E+001	2.99881039E+001	
1.56514502E+003	-3.01724720E+001	9.61065060E-004	-3.01724720E+001	-4.02686691E+001	-3.06194897E+001	2.99888802E+001	
1.56515027E+003	-3.01885128E+001	9.57522017E-004	-3.01885128E+001	-4.02627983E+001	-3.06379108E+001	2.99889717E+001	
1.56515540E+003	-3.01939240E+001	9.56329342E-004	-3.01939240E+001	-4.02421341E+001	-3.06461754E+001	2.99883156E+001	
1.56516064E+003	-3.01779003E+001	9.59864294E-004	-3.01779003E+001	-4.02398224E+001	-3.06286507E+001	2.99880562E+001	
1.56516577E+003	-3.01656914E+001	9.62566875E-004	-3.01656914E+001	-4.02604904E+001	-3.06128597E+001	2.99890747E+001	
1.56517102E+003	-3.01679649E+001	9.62062855E-004	-3.01679649E+001	-4.02654648E+001	-3.06148415E+001	2.99903469E+001	
1.56517627E+003	-3.01683884E+001	9.61969490E-004	-3.01683884E+001	-4.02579727E+001	-3.06161213E+001	2.99900494E+001	
1.56518140E+003	-3.01639214E+001	9.62958846E-004	-3.01639214E+001	-4.02685318E+001	-3.06100292E+001	2.99889641E+001	
1.56518665E+003	-3.01563644E+001	9.64636274E-004	-3.01563644E+001	-4.02592545E+001	-3.06026554E+001	2.99888039E+001	
1.56519189E+003	-3.01464653E+001	9.66837571E-004	-3.01464653E+001	-4.02231941E+001	-3.05955982E+001	2.99886913E+001	
1.56519714E+003	-3.01448364E+001	9.67199972E-004	-3.01448364E+001	-4.02314301E+001	-3.05928974E+001	2.99881306E+001	
1.56520239E+003	-3.01459618E+001	9.66949679E-004	-3.01459618E+001	-4.02578316E+001	-3.05912819E+001	2.99883690E+001	
1.56520740E+003	-3.01502819E+001	9.65988147E-004	-3.01502819E+001	-4.02418060E+001	-3.05978050E+001	2.99889107E+001	
1.56521265E+003	-3.01814175E+001	9.59087338E-004	-3.01814175E+001	-4.02618446E+001	-3.06301479E+001	2.99889030E+001	
1.56521790E+003	-3.02065964E+001	9.53542942E-004	-3.02065964E+001	-4.03381691E+001	-3.06497955E+001	2.99891605E+001	
1.56522314E+003	-3.01741886E+001	9.60685313E-004	-3.01741886E+001	-4.03395996E+001	-3.06137676E+001	2.99893589E+001	
1.56522839E+003	-3.01407433E+001	9.68112261E-004	-3.01407433E+001	-4.02669907E+001	-3.05845146E+001	2.99886684E+001	
1.56523352E+003	-3.01674652E+001	9.62173566E-004	-3.01674652E+001	-4.02512512E+001	-3.06158295E+001	2.99880695E+001	
1.56523877E+003	-3.01943016E+001	9.56246629E-004	-3.01943016E+001	-4.02992706E+001	-3.06403694E+001	2.99881954E+001	
1.56524402E+003	-3.01720333E+001	9.61162383E-004	-3.01720333E+001	-4.03377953E+001	-3.06115742E+001	2.99886436E+001	
1.56524915E+003	-3.01513481E+001	9.65750893E-004	-3.01513481E+001	-4.03459015E+001	-3.05878353E+001	2.99891071E+001	
1.56525439E+003	-3.01637383E+001	9.62999649E-004	-3.01637383E+001	-4.03377342E+001	-3.06024055E+001	2.99888191E+001	
1.56525952E+003	-3.01757412E+001	9.60342004E-004	-3.01757412E+001	-4.03415298E+001	-3.06152802E+001	2.99876175E+001	
