Acquired on 7/10/2022 at 21:32:51
Calibrated on 7/10/2022 at 10:40:43
Device Descriptor:  [none]
Scan Range (nm):  1525.002  --  1610.564
Measurement Type:  Reflection
Group Index:  1.454
Gain:  0 dB
Domain:  Frequency
Resolution Bandwidth (GHz):  1.030924
Frequency domain window was not applied to measurement data.
Number of Data Points (in this file):  16384
NOTE: Data stored in this file is not decimated.

Wavelength (nm)	Return Loss (dB)	Linear Amplitude (1/mm)	Return Loss	Polarization S	Polarization P	Group Delay (ns)	
1.59649121E+003	-2.77240009E+001	1.68888411E-003	-2.77240009E+001	-3.54864502E+001	-2.85196381E+001	2.99887524E+001	
1.59649658E+003	-2.77001495E+001	1.69818487E-003	-2.77001495E+001	-3.54626045E+001	-2.84957848E+001	2.99903564E+001	
1.59650208E+003	-2.76792374E+001	1.70638179E-003	-2.76792374E+001	-3.54251366E+001	-2.84782066E+001	2.99904919E+001	
1.59650745E+003	-2.76926308E+001	1.70112762E-003	-2.76926308E+001	-3.54339600E+001	-2.84925251E+001	2.99899502E+001	
1.59651294E+003	-2.76914749E+001	1.70158048E-003	-2.76914749E+001	-3.54459534E+001	-2.84887142E+001	2.99901943E+001	
1.59651831E+003	-2.76803780E+001	1.70593371E-003	-2.76803780E+001	-3.54391289E+001	-2.84767570E+001	2.99901752E+001	
1.59652368E+003	-2.76928158E+001	1.70105533E-003	-2.76928158E+001	-3.54339561E+001	-2.84927483E+001	2.99895573E+001	
1.59652917E+003	-2.76982231E+001	1.69893855E-003	-2.76982231E+001	-3.54191628E+001	-2.85022526E+001	2.99883690E+001	
1.59653455E+003	-2.76924725E+001	1.70118909E-003	-2.76924744E+001	-3.54123650E+001	-2.84967155E+001	2.99876652E+001	
1.59654004E+003	-2.76926441E+001	1.70112203E-003	-2.76926441E+001	-3.54131851E+001	-2.84967575E+001	2.99884415E+001	
1.59654541E+003	-2.76852531E+001	1.70401973E-003	-2.76852531E+001	-3.53955536E+001	-2.84914494E+001	2.99887123E+001	
1.59655078E+003	-2.76878242E+001	1.70301134E-003	-2.76878242E+001	-3.53998833E+001	-2.84936619E+001	2.99883842E+001	
1.59655627E+003	-2.76950359E+001	1.70018594E-003	-2.76950359E+001	-3.54126244E+001	-2.84997463E+001	2.99892063E+001	
1.59656165E+003	-2.76657696E+001	1.71168160E-003	-2.76657696E+001	-3.53760185E+001	-2.84719772E+001	2.99888992E+001	
1.59656714E+003	-2.76466980E+001	1.71921425E-003	-2.76466980E+001	-3.53648376E+001	-2.84512997E+001	2.99876976E+001	
1.59657263E+003	-2.76761150E+001	1.70760963E-003	-2.76761150E+001	-3.54089317E+001	-2.84777298E+001	2.99899292E+001	
1.59657788E+003	-2.76916218E+001	1.70152308E-003	-2.76916218E+001	-3.54107895E+001	-2.84960098E+001	2.99928303E+001	
1.59658337E+003	-2.76857529E+001	1.70382450E-003	-2.76857529E+001	-3.53949776E+001	-2.84921665E+001	2.99915581E+001	
1.59658875E+003	-2.76927586E+001	1.70107756E-003	-2.76927586E+001	-3.54120598E+001	-2.84971218E+001	2.99896088E+001	
1.59659424E+003	-2.76848698E+001	1.70417072E-003	-2.76848698E+001	-3.53971024E+001	-2.84906731E+001	2.99898682E+001	
1.59659973E+003	-2.76735134E+001	1.70863257E-003	-2.76735134E+001	-3.53758698E+001	-2.84813309E+001	2.99901943E+001	
1.59660498E+003	-2.76885262E+001	1.70273578E-003	-2.76885262E+001	-3.54019699E+001	-2.84940815E+001	2.99905071E+001	
1.59661047E+003	-2.76899433E+001	1.70218083E-003	-2.76899433E+001	-3.54088135E+001	-2.84943943E+001	2.99915447E+001	
1.59661584E+003	-2.76709538E+001	1.70963968E-003	-2.76709538E+001	-3.53883324E+001	-2.84757080E+001	2.99920979E+001	
1.59662134E+003	-2.76727123E+001	1.70894794E-003	-2.76727123E+001	-3.53928604E+001	-2.84769020E+001	2.99915600E+001	
1.59662683E+003	-2.76882286E+001	1.70285278E-003	-2.76882286E+001	-3.53980980E+001	-2.84945126E+001	2.99902363E+001	
1.59663208E+003	-2.76940117E+001	1.70058687E-003	-2.76940117E+001	-3.53893738E+001	-2.85032616E+001	2.99889259E+001	
1.59663757E+003	-2.76889839E+001	1.70255674E-003	-2.76889839E+001	-3.53818893E+001	-2.84987373E+001	2.99878521E+001	
1.59664294E+003	-2.76821308E+001	1.70524535E-003	-2.76821308E+001	-3.53701744E+001	-2.84928799E+001	2.99865723E+001	
1.59664844E+003	-2.76838322E+001	1.70457724E-003	-2.76838322E+001	-3.53608131E+001	-2.84968567E+001	2.99867935E+001	
1.59665393E+003	-2.76837387E+001	1.70461438E-003	-2.76837387E+001	-3.53521767E+001	-2.84985237E+001	2.99889812E+001	
1.59665918E+003	-2.76828556E+001	1.70496095E-003	-2.76828556E+001	-3.53489838E+001	-2.84981174E+001	2.99893284E+001	
1.59666467E+003	-2.77029057E+001	1.69710780E-003	-2.77029057E+001	-3.53779526E+001	-2.85163288E+001	2.99871082E+001	
1.59667004E+003	-2.77131195E+001	1.69312092E-003	-2.77131195E+001	-3.53930702E+001	-2.85255337E+001	2.99860973E+001	
1.59667554E+003	-2.76902275E+001	1.70206907E-003	-2.76902275E+001	-3.53620186E+001	-2.85043221E+001	2.99874458E+001	
1.59668103E+003	-2.76763878E+001	1.70750264E-003	-2.76763878E+001	-3.53524323E+001	-2.84896049E+001	2.99895592E+001	
1.59668628E+003	-2.76739464E+001	1.70846272E-003	-2.76739464E+001	-3.53607330E+001	-2.84849529E+001	2.99904079E+001	
1.59669177E+003	-2.76654835E+001	1.71179441E-003	-2.76654835E+001	-3.53436852E+001	-2.84782581E+001	2.99885197E+001	
1.59669714E+003	-2.76795959E+001	1.70624116E-003	-2.76795959E+001	-3.53502007E+001	-2.84939346E+001	2.99864254E+001	
1.59670264E+003	-2.76991291E+001	1.69858406E-003	-2.76991291E+001	-3.53693848E+001	-2.85135384E+001	2.99872608E+001	
1.59670801E+003	-2.76856956E+001	1.70384650E-003	-2.76856956E+001	-3.53387070E+001	-2.85036697E+001	2.99894829E+001	
1.59671338E+003	-2.76700935E+001	1.70997856E-003	-2.76700935E+001	-3.53106918E+001	-2.84906464E+001	2.99903259E+001	
1.59671887E+003	-2.76768112E+001	1.70733593E-003	-2.76768112E+001	-3.53276405E+001	-2.84952374E+001	2.99888039E+001	
1.59672437E+003	-2.76958237E+001	1.69987837E-003	-2.76958237E+001	-3.53466644E+001	-2.85142479E+001	2.99863777E+001	
1.59672974E+003	-2.77121906E+001	1.69348391E-003	-2.77121906E+001	-3.53507233E+001	-2.85331707E+001	2.99866753E+001	
1.59673511E+003	-2.76923199E+001	1.70124893E-003	-2.76923218E+001	-3.53384247E+001	-2.85117302E+001	2.99882393E+001	
1.59674048E+003	-2.76669521E+001	1.71121594E-003	-2.76669521E+001	-3.53307571E+001	-2.84826927E+001	2.99863834E+001	
1.59674597E+003	-2.76972351E+001	1.69932586E-003	-2.76972351E+001	-3.53543739E+001	-2.85143547E+001	2.99842739E+001	
1.59675146E+003	-2.77180634E+001	1.69119518E-003	-2.77180634E+001	-3.53504639E+001	-2.85403214E+001	2.99861679E+001	
1.59675684E+003	-2.76865864E+001	1.70349679E-003	-2.76865864E+001	-3.53179207E+001	-2.85090675E+001	2.99885616E+001	
1.59676221E+003	-2.76950645E+001	1.70017441E-003	-2.76950645E+001	-3.53455200E+001	-2.85135689E+001	2.99894371E+001	
1.59676758E+003	-2.77336998E+001	1.68511667E-003	-2.77336998E+001	-3.53709831E+001	-2.85549431E+001	2.99901447E+001	
1.59677307E+003	-2.77157307E+001	1.69210380E-003	-2.77157307E+001	-3.53246040E+001	-2.85429096E+001	2.99891033E+001	
1.59677856E+003	-2.76933174E+001	1.70085859E-003	-2.76933174E+001	-3.53254013E+001	-2.85156441E+001	2.99877377E+001	
1.59678394E+003	-2.77069130E+001	1.69554190E-003	-2.77069130E+001	-3.53737564E+001	-2.85220299E+001	2.99891109E+001	
1.59678931E+003	-2.77020569E+001	1.69743923E-003	-2.77020569E+001	-3.53402290E+001	-2.85231171E+001	2.99902020E+001	
1.59679468E+003	-2.76897202E+001	1.70226826E-003	-2.76897202E+001	-3.52875137E+001	-2.85192280E+001	2.99894371E+001	
1.59680017E+003	-2.76936607E+001	1.70072494E-003	-2.76936607E+001	-3.53019180E+001	-2.85209675E+001	2.99900513E+001	
1.59680566E+003	-2.76829052E+001	1.70494162E-003	-2.76829052E+001	-3.53042641E+001	-2.85074692E+001	2.99915524E+001	
1.59681104E+003	-2.76706524E+001	1.70975807E-003	-2.76706524E+001	-3.52747574E+001	-2.84988327E+001	2.99917717E+001	
1.59681641E+003	-2.76807957E+001	1.70577015E-003	-2.76807957E+001	-3.52850914E+001	-2.85089340E+001	2.99915657E+001	
1.59682190E+003	-2.76949158E+001	1.70023239E-003	-2.76949158E+001	-3.53266563E+001	-2.85173149E+001	2.99913082E+001	
1.59682727E+003	-2.77031670E+001	1.69700652E-003	-2.77031670E+001	-3.53344383E+001	-2.85256596E+001	2.99907532E+001	
1.59683276E+003	-2.76963196E+001	1.69968384E-003	-2.76963196E+001	-3.52937279E+001	-2.85259075E+001	2.99901924E+001	
1.59683813E+003	-2.76736546E+001	1.70857739E-003	-2.76736546E+001	-3.52608681E+001	-2.85053921E+001	2.99893970E+001	
1.59684351E+003	-2.76646042E+001	1.71214074E-003	-2.76646042E+001	-3.52691002E+001	-2.84927025E+001	2.99884586E+001	
1.59684900E+003	-2.76772957E+001	1.70714571E-003	-2.76772957E+001	-3.52822571E+001	-2.85052948E+001	2.99875870E+001	
1.59685437E+003	-2.76962357E+001	1.69971632E-003	-2.76962357E+001	-3.52925072E+001	-2.85260620E+001	2.99874706E+001	
1.59685986E+003	-2.77059288E+001	1.69592642E-003	-2.77059288E+001	-3.53108635E+001	-2.85339355E+001	2.99892731E+001	
1.59686536E+003	-2.76932430E+001	1.70088746E-003	-2.76932430E+001	-3.53103714E+001	-2.85186939E+001	2.99907761E+001	
1.59687061E+003	-2.76846123E+001	1.70427188E-003	-2.76846123E+001	-3.53101273E+001	-2.85083084E+001	2.99891891E+001	
1.59687610E+003	-2.76981659E+001	1.69896090E-003	-2.76981659E+001	-3.53281822E+001	-2.85209236E+001	2.99869633E+001	
1.59688147E+003	-2.76994038E+001	1.69847719E-003	-2.76994038E+001	-3.53192291E+001	-2.85242863E+001	2.99865513E+001	
1.59688696E+003	-2.76959534E+001	1.69982703E-003	-2.76959534E+001	-3.52992935E+001	-2.85242939E+001	2.99867573E+001	
1.59689246E+003	-2.77116585E+001	1.69369066E-003	-2.77116585E+001	-3.52929230E+001	-2.85446529E+001	2.99870815E+001	
1.59689771E+003	-2.77077980E+001	1.69519684E-003	-2.77077980E+001	-3.52603264E+001	-2.85468941E+001	2.99876385E+001	
1.59690320E+003	-2.76861172E+001	1.70368166E-003	-2.76861172E+001	-3.52451859E+001	-2.85238171E+001	2.99883251E+001	
1.59690869E+003	-2.76882820E+001	1.70283171E-003	-2.76882839E+001	-3.52793732E+001	-2.85192032E+001	2.99896164E+001	
1.59691406E+003	-2.76893978E+001	1.70239503E-003	-2.76893978E+001	-3.52693329E+001	-2.85226707E+001	2.99896431E+001	
1.59691956E+003	-2.76795750E+001	1.70624966E-003	-2.76795750E+001	-3.52363663E+001	-2.85177612E+001	2.99869175E+001	
1.59692480E+003	-2.76871796E+001	1.70326419E-003	-2.76871796E+001	-3.52580795E+001	-2.85223675E+001	2.99847126E+001	
1.59693030E+003	-2.76914120E+001	1.70160492E-003	-2.76914120E+001	-3.52635498E+001	-2.85263405E+001	2.99851894E+001	
1.59693579E+003	-2.76808910E+001	1.70573255E-003	-2.76808910E+001	-3.52399712E+001	-2.85185909E+001	2.99867859E+001	
1.59694116E+003	-2.76786118E+001	1.70662801E-003	-2.76786118E+001	-3.52603302E+001	-2.85115089E+001	2.99881325E+001	
1.59694653E+003	-2.76782951E+001	1.70675246E-003	-2.76782951E+001	-3.52721558E+001	-2.85086288E+001	2.99882336E+001	
1.59695190E+003	-2.76772976E+001	1.70714431E-003	-2.76772976E+001	-3.52471809E+001	-2.85127029E+001	2.99875622E+001	
1.59695740E+003	-2.76792793E+001	1.70636538E-003	-2.76792793E+001	-3.52467880E+001	-2.85151882E+001	2.99877987E+001	
1.59696289E+003	-2.76771564E+001	1.70719984E-003	-2.76771564E+001	-3.52513466E+001	-2.85116482E+001	2.99878349E+001	
1.59696826E+003	-2.76903744E+001	1.70201156E-003	-2.76903744E+001	-3.52442093E+001	-2.85291901E+001	2.99875412E+001	
1.59697363E+003	-2.77032852E+001	1.69695972E-003	-2.77032852E+001	-3.52391739E+001	-2.85459328E+001	2.99888191E+001	
1.59697913E+003	-2.76785126E+001	1.70666643E-003	-2.76785126E+001	-3.52070694E+001	-2.85227356E+001	2.99887066E+001	
1.59698450E+003	-2.76683064E+001	1.71068241E-003	-2.76683064E+001	-3.51967506E+001	-2.85125523E+001	2.99855022E+001	
1.59698999E+003	-2.76902466E+001	1.70206174E-003	-2.76902466E+001	-3.52357216E+001	-2.85308456E+001	2.99845314E+001	
1.59699548E+003	-2.76828804E+001	1.70495058E-003	-2.76828804E+001	-3.52274437E+001	-2.85236759E+001	2.99869785E+001	
1.59700073E+003	-2.76741123E+001	1.70839718E-003	-2.76741123E+001	-3.51976471E+001	-2.85194111E+001	2.99881821E+001	
1.59700623E+003	-2.76907272E+001	1.70187326E-003	-2.76907272E+001	-3.52220268E+001	-2.85343590E+001	2.99874001E+001	
1.59701160E+003	-2.76724072E+001	1.70906738E-003	-2.76724072E+001	-3.52127228E+001	-2.85141106E+001	2.99869041E+001	
1.59701709E+003	-2.76576023E+001	1.71490398E-003	-2.76576023E+001	-3.51761856E+001	-2.85039673E+001	2.99881306E+001	
1.59702258E+003	-2.76929283E+001	1.70101074E-003	-2.76929283E+001	-3.52095947E+001	-2.85397053E+001	2.99896412E+001	
1.59702783E+003	-2.76935978E+001	1.70074916E-003	-2.76935978E+001	-3.52262993E+001	-2.85369301E+001	2.99873848E+001	
1.59703333E+003	-2.76629829E+001	1.71278068E-003	-2.76629829E+001	-3.51835060E+001	-2.85089283E+001	2.99846973E+001	
1.59703882E+003	-2.76765747E+001	1.70742813E-003	-2.76765747E+001	-3.51881714E+001	-2.85244446E+001	2.99886570E+001	
1.59704419E+003	-2.76793556E+001	1.70633534E-003	-2.76793556E+001	-3.52139206E+001	-2.85222893E+001	2.99935303E+001	
1.59704968E+003	-2.76519890E+001	1.71712192E-003	-2.76519890E+001	-3.52031555E+001	-2.84913731E+001	2.99917622E+001	
1.59705493E+003	-2.76667747E+001	1.71128637E-003	-2.76667747E+001	-3.52077370E+001	-2.85083370E+001	2.99897900E+001	
1.59706042E+003	-2.76935596E+001	1.70076382E-003	-2.76935596E+001	-3.52148361E+001	-2.85393448E+001	2.99918327E+001	
1.59706592E+003	-2.76884003E+001	1.70278572E-003	-2.76884003E+001	-3.52008934E+001	-2.85360737E+001	2.99925175E+001	
1.59707129E+003	-2.76804810E+001	1.70589320E-003	-2.76804810E+001	-3.51963158E+001	-2.85274353E+001	2.99908047E+001	
1.59707678E+003	-2.76774712E+001	1.70707586E-003	-2.76774712E+001	-3.51891937E+001	-2.85253143E+001	2.99893436E+001	
1.59708215E+003	-2.76761284E+001	1.70760369E-003	-2.76761284E+001	-3.51850433E+001	-2.85245781E+001	2.99884472E+001	
1.59708752E+003	-2.76716881E+001	1.70935073E-003	-2.76716881E+001	-3.51955872E+001	-2.85169106E+001	2.99885082E+001	
1.59709302E+003	-2.76644363E+001	1.71220722E-003	-2.76644363E+001	-3.51886902E+001	-2.85095806E+001	2.99887676E+001	
1.59709851E+003	-2.76860714E+001	1.70369877E-003	-2.76860714E+001	-3.51834793E+001	-2.85370064E+001	2.99878426E+001	
1.59710388E+003	-2.77024670E+001	1.69727940E-003	-2.77024670E+001	-3.51846428E+001	-2.85567055E+001	2.99865513E+001	
1.59710925E+003	-2.76716518E+001	1.70936517E-003	-2.76716518E+001	-3.51632004E+001	-2.85238552E+001	2.99861622E+001	
1.59711462E+003	-2.76697540E+001	1.71011221E-003	-2.76697540E+001	-3.51804962E+001	-2.85178070E+001	2.99866238E+001	
1.59712012E+003	-2.76968746E+001	1.69946603E-003	-2.76968746E+001	-3.52197495E+001	-2.85423164E+001	2.99850731E+001	
1.59712561E+003	-2.76627655E+001	1.71286601E-003	-2.76627655E+001	-3.51704597E+001	-2.85114765E+001	2.99808044E+001	
1.59713098E+003	-2.76375771E+001	1.72282918E-003	-2.76375771E+001	-3.51274681E+001	-2.84901409E+001	2.99817123E+001	
1.59713635E+003	-2.76868782E+001	1.70338305E-003	-2.76868782E+001	-3.51862869E+001	-2.85373764E+001	2.99888172E+001	
1.59714185E+003	-2.76946659E+001	1.70033018E-003	-2.76946659E+001	-3.51881104E+001	-2.85464592E+001	2.99895115E+001	
1.59714722E+003	-2.76640663E+001	1.71235390E-003	-2.76640663E+001	-3.51253357E+001	-2.85228615E+001	2.99842834E+001	
1.59715271E+003	-2.76798325E+001	1.70614826E-003	-2.76798325E+001	-3.51455231E+001	-2.85376625E+001	2.99866219E+001	
1.59715820E+003	-2.76817150E+001	1.70540903E-003	-2.76817150E+001	-3.51760139E+001	-2.85333214E+001	2.99899712E+001	
1.59716345E+003	-2.76461105E+001	1.71944778E-003	-2.76461105E+001	-3.51337242E+001	-2.84991665E+001	2.99833736E+001	
1.59716895E+003	-2.76420956E+001	1.72103813E-003	-2.76420956E+001	-3.51152229E+001	-2.84983025E+001	2.99808102E+001	
1.59717432E+003	-2.76665688E+001	1.71136681E-003	-2.76665688E+001	-3.51514816E+001	-2.85202122E+001	2.99907074E+001	
1.59717981E+003	-2.76686211E+001	1.71055773E-003	-2.76686211E+001	-3.51542130E+001	-2.85221176E+001	2.99952507E+001	
1.59718530E+003	-2.76678066E+001	1.71087973E-003	-2.76678066E+001	-3.51364098E+001	-2.85249996E+001	2.99870796E+001	
1.59719055E+003	-2.76724548E+001	1.70904875E-003	-2.76724548E+001	-3.51352234E+001	-2.85309238E+001	2.99834003E+001	
1.59719604E+003	-2.76699371E+001	1.71003945E-003	-2.76699409E+001	-3.51288910E+001	-2.85292416E+001	2.99889317E+001	
1.59720154E+003	-2.76542397E+001	1.71623216E-003	-2.76542397E+001	-3.51086464E+001	-2.85145378E+001	2.99862728E+001	
1.59720691E+003	-2.76435471E+001	1.72046269E-003	-2.76435471E+001	-3.51124916E+001	-2.85006676E+001	2.99736958E+001	
1.59721228E+003	-2.76492596E+001	1.71820109E-003	-2.76492596E+001	-3.51347122E+001	-2.85027866E+001	2.99717331E+001	
1.59721765E+003	-2.76629753E+001	1.71278371E-003	-2.76629753E+001	-3.51408577E+001	-2.85181465E+001	2.99812698E+001	
1.59722314E+003	-2.76529884E+001	1.71672634E-003	-2.76529884E+001	-3.51206703E+001	-2.85103836E+001	2.99821510E+001	
1.59722864E+003	-2.76610012E+001	1.71356229E-003	-2.76610012E+001	-3.51409836E+001	-2.85157166E+001	2.99763260E+001	
1.59723401E+003	-2.76743793E+001	1.70829217E-003	-2.76743793E+001	-3.51607285E+001	-2.85277081E+001	2.99793186E+001	
1.59723938E+003	-2.76454563E+001	1.71970599E-003	-2.76454563E+001	-3.51128197E+001	-2.85029221E+001	2.99844265E+001	
1.59724487E+003	-2.76448364E+001	1.71995151E-003	-2.76448364E+001	-3.50924835E+001	-2.85066185E+001	2.99834919E+001	
1.59725024E+003	-2.76873627E+001	1.70319225E-003	-2.76873627E+001	-3.51314888E+001	-2.85499172E+001	2.99858608E+001	
1.59725574E+003	-2.76700745E+001	1.70998683E-003	-2.76700706E+001	-3.51276169E+001	-2.85296822E+001	2.99901848E+001	
1.59726123E+003	-2.76416321E+001	1.72122137E-003	-2.76416321E+001	-3.51187057E+001	-2.84969807E+001	2.99867935E+001	
1.59726648E+003	-2.76642799E+001	1.71226903E-003	-2.76642799E+001	-3.51298637E+001	-2.85221310E+001	2.99839020E+001	
1.59727197E+003	-2.76592903E+001	1.71423762E-003	-2.76592903E+001	-3.50873909E+001	-2.85253716E+001	2.99898796E+001	
1.59727747E+003	-2.76389656E+001	1.72227900E-003	-2.76389656E+001	-3.50665512E+001	-2.85051613E+001	2.99953117E+001	
1.59728284E+003	-2.76508865E+001	1.71755790E-003	-2.76508865E+001	-3.51082268E+001	-2.85105419E+001	2.99919930E+001	
1.59728833E+003	-2.76473045E+001	1.71897491E-003	-2.76473045E+001	-3.51052132E+001	-2.85068359E+001	2.99862633E+001	
1.59729358E+003	-2.76472569E+001	1.71899400E-003	-2.76472569E+001	-3.50844574E+001	-2.85113335E+001	2.99885807E+001	
1.59729907E+003	-2.76644173E+001	1.71221409E-003	-2.76644173E+001	-3.50877457E+001	-2.85315552E+001	2.99960938E+001	
1.59730457E+003	-2.76396580E+001	1.72200368E-003	-2.76396580E+001	-3.50582924E+001	-2.85078335E+001	2.99965553E+001	
1.59730994E+003	-2.76442432E+001	1.72018749E-003	-2.76442432E+001	-3.50784836E+001	-2.85089703E+001	2.99920902E+001	
1.59731543E+003	-2.76809769E+001	1.70569890E-003	-2.76809769E+001	-3.51320686E+001	-2.85420017E+001	2.99918499E+001	
1.59732080E+003	-2.76517105E+001	1.71723217E-003	-2.76517105E+001	-3.50926437E+001	-2.85149651E+001	2.99917221E+001	
1.59732617E+003	-2.76337605E+001	1.72434398E-003	-2.76337605E+001	-3.50676193E+001	-2.84985733E+001	2.99911213E+001	
1.59733167E+003	-2.76629105E+001	1.71280827E-003	-2.76629105E+001	-3.51030388E+001	-2.85263443E+001	2.99949188E+001	
1.59733716E+003	-2.76395760E+001	1.72203686E-003	-2.76395760E+001	-3.50640564E+001	-2.85064545E+001	2.99940948E+001	
1.59734253E+003	-2.76356163E+001	1.72360707E-003	-2.76356163E+001	-3.50333176E+001	-2.85084362E+001	2.99871559E+001	
1.59734790E+003	-2.76826553E+001	1.70504022E-003	-2.76826553E+001	-3.50717964E+001	-2.85573807E+001	2.99893856E+001	
1.59735339E+003	-2.76660881E+001	1.71155692E-003	-2.76660881E+001	-3.50676460E+001	-2.85380478E+001	2.99979439E+001	
1.59735876E+003	-2.76391582E+001	1.72220264E-003	-2.76391582E+001	-3.50625687E+001	-2.85062752E+001	2.99968948E+001	
1.59736426E+003	-2.76667118E+001	1.71131094E-003	-2.76667118E+001	-3.50945244E+001	-2.85328560E+001	2.99896183E+001	
1.59736975E+003	-2.76397285E+001	1.72197644E-003	-2.76397285E+001	-3.50565109E+001	-2.85083103E+001	2.99872246E+001	
1.59737500E+003	-2.76112328E+001	1.73331250E-003	-2.76112328E+001	-3.50368118E+001	-2.84778690E+001	2.99908829E+001	
1.59738049E+003	-2.76502247E+001	1.71781902E-003	-2.76502247E+001	-3.50876579E+001	-2.85142517E+001	2.99947338E+001	
1.59738586E+003	-2.76568489E+001	1.71520154E-003	-2.76568489E+001	-3.50873337E+001	-2.85224037E+001	2.99936905E+001	
1.59739136E+003	-2.76471443E+001	1.71903812E-003	-2.76471443E+001	-3.50766029E+001	-2.85129261E+001	2.99911537E+001	
1.59739685E+003	-2.76708508E+001	1.70968019E-003	-2.76708508E+001	-3.50899658E+001	-2.85389175E+001	2.99912014E+001	
1.59740210E+003	-2.76677628E+001	1.71089591E-003	-2.76677628E+001	-3.50621452E+001	-2.85413208E+001	2.99901257E+001	
1.59740759E+003	-2.76584053E+001	1.71458710E-003	-2.76584053E+001	-3.50628510E+001	-2.85297241E+001	2.99900990E+001	
1.59741309E+003	-2.76625977E+001	1.71293295E-003	-2.76625977E+001	-3.50865593E+001	-2.85295906E+001	2.99933376E+001	
1.59741846E+003	-2.76446648E+001	1.72002008E-003	-2.76446648E+001	-3.50458488E+001	-2.85167103E+001	2.99902344E+001	
1.59742395E+003	-2.76536522E+001	1.71646464E-003	-2.76536522E+001	-3.50398216E+001	-2.85290432E+001	2.99837418E+001	
1.59742932E+003	-2.76659813E+001	1.71159790E-003	-2.76659813E+001	-3.50771980E+001	-2.85358009E+001	2.99882813E+001	
1.59743469E+003	-2.76243763E+001	1.72807416E-003	-2.76243763E+001	-3.50572891E+001	-2.84893970E+001	2.99964008E+001	
1.59744019E+003	-2.76299362E+001	1.72586320E-003	-2.76299362E+001	-3.50544014E+001	-2.84968204E+001	2.99942055E+001	
1.59744568E+003	-2.76826477E+001	1.70504255E-003	-2.76826477E+001	-3.50704346E+001	-2.85576782E+001	2.99890575E+001	
1.59745093E+003	-2.76514626E+001	1.71733007E-003	-2.76514626E+001	-3.50178642E+001	-2.85312805E+001	2.99895344E+001	
1.59745642E+003	-2.76317253E+001	1.72515248E-003	-2.76317253E+001	-3.50184326E+001	-2.85069942E+001	2.99922276E+001	
1.59746191E+003	-2.76777363E+001	1.70697190E-003	-2.76777363E+001	-3.50582733E+001	-2.85543842E+001	2.99922199E+001	
