Acquired on 7/10/2022 at 21:52:03
Calibrated on 7/10/2022 at 10:40:43
Device Descriptor:  [none]
Scan Range (nm):  1525.002  --  1610.564
Measurement Type:  Reflection
Group Index:  1.454
Gain:  0 dB
Domain:  Frequency
Resolution Bandwidth (GHz):  1.030924
Frequency domain window was not applied to measurement data.
Number of Data Points (in this file):  16384
NOTE: Data stored in this file is not decimated.

Wavelength (nm)	Return Loss (dB)	Linear Amplitude (1/mm)	Return Loss	Polarization S	Polarization P	Group Delay (ns)	
1.57612305E+003	-2.91804504E+001	1.20768847E-003	-2.91804504E+001	-4.94513092E+001	-2.92214470E+001	2.99855919E+001	
1.57612842E+003	-2.92004223E+001	1.20214734E-003	-2.92004223E+001	-4.94884300E+001	-2.92412567E+001	2.99869900E+001	
1.57613367E+003	-2.91995888E+001	1.20237842E-003	-2.91995888E+001	-4.96298676E+001	-2.92391014E+001	2.99893665E+001	
1.57613892E+003	-2.91738224E+001	1.20953284E-003	-2.91738224E+001	-4.95975838E+001	-2.92133942E+001	2.99892673E+001	
1.57614417E+003	-2.91667709E+001	1.21149851E-003	-2.91667709E+001	-4.95249634E+001	-2.92069473E+001	2.99872570E+001	
1.57614954E+003	-2.91798935E+001	1.20784400E-003	-2.91798897E+001	-4.96025772E+001	-2.92194729E+001	2.99868374E+001	
1.57615479E+003	-2.91689835E+001	1.21088210E-003	-2.91689835E+001	-4.96104507E+001	-2.92083912E+001	2.99884586E+001	
1.57616016E+003	-2.91535912E+001	1.21518073E-003	-2.91535912E+001	-4.94366226E+001	-2.91944714E+001	2.99893379E+001	
1.57616528E+003	-2.91806049E+001	1.20764563E-003	-2.91806049E+001	-4.93880539E+001	-2.92222061E+001	2.99883995E+001	
1.57617053E+003	-2.92082825E+001	1.19997328E-003	-2.92082825E+001	-4.95454865E+001	-2.92486572E+001	2.99870834E+001	
1.57617590E+003	-2.91946526E+001	1.20374525E-003	-2.91946526E+001	-4.96124992E+001	-2.92342796E+001	2.99873219E+001	
1.57618115E+003	-2.91839752E+001	1.20670907E-003	-2.91839752E+001	-4.95598297E+001	-2.92239876E+001	2.99894714E+001	
1.57618652E+003	-2.91861382E+001	1.20610744E-003	-2.91861420E+001	-4.96197166E+001	-2.92256241E+001	2.99903145E+001	
1.57619165E+003	-2.91697979E+001	1.21065450E-003	-2.91697979E+001	-4.97042465E+001	-2.92083702E+001	2.99877148E+001	
1.57619702E+003	-2.91628647E+001	1.21258898E-003	-2.91628647E+001	-4.96133080E+001	-2.92021923E+001	2.99864178E+001	
1.57620227E+003	-2.91817818E+001	1.20731897E-003	-2.91817818E+001	-4.95026855E+001	-2.92223053E+001	2.99893589E+001	
1.57620764E+003	-2.91851768E+001	1.20637531E-003	-2.91851768E+001	-4.95257988E+001	-2.92255173E+001	2.99906445E+001	
1.57621289E+003	-2.91739998E+001	1.20948406E-003	-2.91739998E+001	-4.95223198E+001	-2.92142677E+001	2.99874535E+001	
1.57621814E+003	-2.91653557E+001	1.21189316E-003	-2.91653557E+001	-4.94247589E+001	-2.92064629E+001	2.99853268E+001	
1.57622339E+003	-2.91538277E+001	1.21511414E-003	-2.91538277E+001	-4.94214058E+001	-2.91948586E+001	2.99864674E+001	
1.57622876E+003	-2.91615601E+001	1.21295277E-003	-2.91615601E+001	-4.95379028E+001	-2.92015686E+001	2.99882374E+001	
1.57623401E+003	-2.91785526E+001	1.20821653E-003	-2.91785526E+001	-4.95689964E+001	-2.92184296E+001	2.99893341E+001	
1.57623926E+003	-2.91670418E+001	1.21142296E-003	-2.91670418E+001	-4.94760551E+001	-2.92076778E+001	2.99885502E+001	
1.57624451E+003	-2.91716576E+001	1.21013622E-003	-2.91716576E+001	-4.94401360E+001	-2.92126770E+001	2.99871178E+001	
1.57624988E+003	-2.91995430E+001	1.20239099E-003	-2.91995430E+001	-4.94984436E+001	-2.92402744E+001	2.99887772E+001	
1.57625513E+003	-2.91700172E+001	1.21059339E-003	-2.91700172E+001	-4.95017624E+001	-2.92104416E+001	2.99907627E+001	
1.57626050E+003	-2.91407394E+001	1.21878204E-003	-2.91407394E+001	-4.94328003E+001	-2.91815357E+001	2.99888802E+001	
1.57626563E+003	-2.91929779E+001	1.20421033E-003	-2.91929779E+001	-4.94428596E+001	-2.92341728E+001	2.99876575E+001	
1.57627100E+003	-2.92056751E+001	1.20069436E-003	-2.92056751E+001	-4.95447845E+001	-2.92460289E+001	2.99897404E+001	
1.57627625E+003	-2.91424656E+001	1.21829764E-003	-2.91424656E+001	-4.95878410E+001	-2.91818409E+001	2.99909363E+001	
1.57628162E+003	-2.91458797E+001	1.21734058E-003	-2.91458797E+001	-4.95247612E+001	-2.91858654E+001	2.99909916E+001	
1.57628687E+003	-2.91862202E+001	1.20608532E-003	-2.91862202E+001	-4.94737053E+001	-2.92270584E+001	2.99909763E+001	
1.57629199E+003	-2.91635303E+001	1.21240306E-003	-2.91635303E+001	-4.95088348E+001	-2.92038269E+001	2.99893608E+001	
1.57629736E+003	-2.91505527E+001	1.21603126E-003	-2.91505527E+001	-4.95802231E+001	-2.91900711E+001	2.99890347E+001	
1.57630261E+003	-2.91693916E+001	1.21076754E-003	-2.91693916E+001	-4.95892639E+001	-2.92089996E+001	2.99905510E+001	
1.57630798E+003	-2.91584511E+001	1.21382147E-003	-2.91584511E+001	-4.95073929E+001	-2.91987152E+001	2.99887543E+001	
1.57631323E+003	-2.91543484E+001	1.21496886E-003	-2.91543484E+001	-4.94297028E+001	-2.91953011E+001	2.99862957E+001	
1.57631848E+003	-2.91659012E+001	1.21174089E-003	-2.91659012E+001	-4.94715805E+001	-2.92065697E+001	2.99881001E+001	
1.57632373E+003	-2.91581078E+001	1.21391728E-003	-2.91581078E+001	-4.95767517E+001	-2.91977291E+001	2.99892807E+001	
1.57632910E+003	-2.91728249E+001	1.20981073E-003	-2.91728249E+001	-4.96107063E+001	-2.92122669E+001	2.99874821E+001	
1.57633435E+003	-2.91866722E+001	1.20595947E-003	-2.91866722E+001	-4.95343552E+001	-2.92269478E+001	2.99868832E+001	
1.57633972E+003	-2.91476421E+001	1.21684629E-003	-2.91476421E+001	-4.94253349E+001	-2.91885738E+001	2.99872589E+001	
1.57634485E+003	-2.91405716E+001	1.21882884E-003	-2.91405716E+001	-4.94064140E+001	-2.91816158E+001	2.99884434E+001	
1.57635022E+003	-2.91753368E+001	1.20911130E-003	-2.91753368E+001	-4.95053444E+001	-2.92157764E+001	2.99911327E+001	
1.57635547E+003	-2.91604424E+001	1.21326558E-003	-2.91604424E+001	-4.95620193E+001	-2.92002144E+001	2.99899826E+001	
1.57636084E+003	-2.91485786E+001	1.21658389E-003	-2.91485786E+001	-4.95095482E+001	-2.91887302E+001	2.99857140E+001	
1.57636609E+003	-2.91687870E+001	1.21093646E-003	-2.91687870E+001	-4.95066261E+001	-2.92091541E+001	2.99867477E+001	
1.57637134E+003	-2.91474190E+001	1.21690857E-003	-2.91474190E+001	-4.95922623E+001	-2.91868000E+001	2.99908466E+001	
1.57637659E+003	-2.91349449E+001	1.22040894E-003	-2.91349449E+001	-4.96429520E+001	-2.91737537E+001	2.99907322E+001	
1.57638196E+003	-2.91616402E+001	1.21293112E-003	-2.91616402E+001	-4.96435471E+001	-2.92006836E+001	2.99878120E+001	
1.57638721E+003	-2.91406918E+001	1.21879531E-003	-2.91406918E+001	-4.96351700E+001	-2.91796227E+001	2.99853306E+001	
1.57639258E+003	-2.91352959E+001	1.22031022E-003	-2.91352997E+001	-4.96285629E+001	-2.91742363E+001	2.99862690E+001	
1.57639771E+003	-2.91897278E+001	1.20511174E-003	-2.91897278E+001	-4.96728325E+001	-2.92287598E+001	2.99906158E+001	
1.57640308E+003	-2.91701851E+001	1.21054670E-003	-2.91701851E+001	-4.97106628E+001	-2.92087021E+001	2.99896049E+001	
1.57640833E+003	-2.91223793E+001	1.22394552E-003	-2.91223793E+001	-4.96324196E+001	-2.91611691E+001	2.99832935E+001	
1.57641370E+003	-2.91537113E+001	1.21514732E-003	-2.91537113E+001	-4.95494308E+001	-2.91935387E+001	2.99844055E+001	
1.57641895E+003	-2.91599369E+001	1.21340679E-003	-2.91599369E+001	-4.95885162E+001	-2.91994648E+001	2.99905834E+001	
1.57642419E+003	-2.91287975E+001	1.22213794E-003	-2.91287975E+001	-4.96628914E+001	-2.91673737E+001	2.99906521E+001	
1.57642944E+003	-2.91543808E+001	1.21495931E-003	-2.91543846E+001	-4.97224464E+001	-2.91926556E+001	2.99886436E+001	
1.57643481E+003	-2.91440735E+001	1.21784734E-003	-2.91440735E+001	-4.97697258E+001	-2.91818390E+001	2.99886246E+001	
1.57644006E+003	-2.91057281E+001	1.22864754E-003	-2.91057281E+001	-4.97480087E+001	-2.91433487E+001	2.99881115E+001	
1.57644543E+003	-2.91488247E+001	1.21651555E-003	-2.91488247E+001	-4.96959534E+001	-2.91872807E+001	2.99911747E+001	
1.57645056E+003	-2.91483231E+001	1.21665536E-003	-2.91483231E+001	-4.96600037E+001	-2.91870995E+001	2.99951019E+001	
1.57645593E+003	-2.90935097E+001	1.23210927E-003	-2.90935097E+001	-4.96124039E+001	-2.91322174E+001	2.99915638E+001	
1.57646118E+003	-2.91460781E+001	1.21728505E-003	-2.91460781E+001	-4.96634827E+001	-2.91848011E+001	2.99889755E+001	
1.57646655E+003	-2.91806831E+001	1.20762375E-003	-2.91806831E+001	-4.98041229E+001	-2.92184677E+001	2.99931164E+001	
1.57647168E+003	-2.91220684E+001	1.22403319E-003	-2.91220684E+001	-4.97664185E+001	-2.91596718E+001	2.99945354E+001	
1.57647705E+003	-2.91536541E+001	1.21516304E-003	-2.91536541E+001	-4.96026840E+001	-2.91929970E+001	2.99931946E+001	
1.57648230E+003	-2.91863937E+001	1.20603677E-003	-2.91863937E+001	-4.96432266E+001	-2.92256641E+001	2.99929447E+001	
1.57648767E+003	-2.91024399E+001	1.22957805E-003	-2.91024399E+001	-4.98347702E+001	-2.91392860E+001	2.99903641E+001	
1.57649292E+003	-2.90971279E+001	1.23108295E-003	-2.90971279E+001	-4.98942986E+001	-2.91334248E+001	2.99910526E+001	
1.57649817E+003	-2.91570053E+001	1.21422613E-003	-2.91570053E+001	-4.97994652E+001	-2.91946239E+001	2.99961529E+001	
1.57650342E+003	-2.91288967E+001	1.22211000E-003	-2.91288967E+001	-4.97108498E+001	-2.91670456E+001	2.99934196E+001	
1.57650879E+003	-2.91234951E+001	1.22363085E-003	-2.91234951E+001	-4.97256432E+001	-2.91614685E+001	2.99874039E+001	
1.57651404E+003	-2.91466713E+001	1.21711858E-003	-2.91466713E+001	-4.97475967E+001	-2.91846542E+001	2.99902000E+001	
1.57651941E+003	-2.91138935E+001	1.22633961E-003	-2.91138935E+001	-4.96839714E+001	-2.91521473E+001	2.99939003E+001	
1.57652454E+003	-2.91315556E+001	1.22136238E-003	-2.91315556E+001	-4.97059555E+001	-2.91697712E+001	2.99920483E+001	
1.57652991E+003	-2.91636429E+001	1.21237198E-003	-2.91636429E+001	-4.98527184E+001	-2.92008572E+001	2.99895821E+001	
1.57653516E+003	-2.91026421E+001	1.22952065E-003	-2.91026421E+001	-4.98923073E+001	-2.91390038E+001	2.99873371E+001	
1.57654053E+003	-2.90938587E+001	1.23200961E-003	-2.90938587E+001	-4.98869705E+001	-2.91301918E+001	2.99885845E+001	
1.57654578E+003	-2.91402588E+001	1.21891696E-003	-2.91402588E+001	-4.99779434E+001	-2.91762180E+001	2.99932537E+001	
1.57655090E+003	-2.91088848E+001	1.22775475E-003	-2.91088848E+001	-4.99551620E+001	-2.91447716E+001	2.99903870E+001	
1.57655627E+003	-2.91183491E+001	1.22508162E-003	-2.91183491E+001	-4.97999992E+001	-2.91556320E+001	2.99836826E+001	
1.57656165E+003	-2.91776505E+001	1.20846694E-003	-2.91776505E+001	-4.97501183E+001	-2.92158871E+001	2.99860001E+001	
1.57656689E+003	-2.91435909E+001	1.21798215E-003	-2.91435909E+001	-4.97956238E+001	-2.91811275E+001	2.99904842E+001	
1.57657227E+003	-2.91224365E+001	1.22392969E-003	-2.91224365E+001	-4.98741989E+001	-2.91591167E+001	2.99888306E+001	
1.57657739E+003	-2.91626663E+001	1.21264381E-003	-2.91626663E+001	-4.99779472E+001	-2.91988144E+001	2.99863968E+001	
1.57658276E+003	-2.91279202E+001	1.22238521E-003	-2.91279202E+001	-4.99215393E+001	-2.91642475E+001	2.99840908E+001	
1.57658801E+003	-2.91077919E+001	1.22806302E-003	-2.91077919E+001	-4.98157959E+001	-2.91448479E+001	2.99836559E+001	
1.57659338E+003	-2.91526680E+001	1.21543906E-003	-2.91526680E+001	-4.99139938E+001	-2.91892662E+001	2.99881363E+001	
1.57659863E+003	-2.91128578E+001	1.22663134E-003	-2.91128578E+001	-4.99670601E+001	-2.91486816E+001	2.99877701E+001	
1.57660376E+003	-2.90815086E+001	1.23551826E-003	-2.90815086E+001	-4.98262939E+001	-2.91182499E+001	2.99810677E+001	
1.57660913E+003	-2.91367989E+001	1.21988857E-003	-2.91367989E+001	-4.98243294E+001	-2.91740265E+001	2.99817295E+001	
1.57661450E+003	-2.91137295E+001	1.22638606E-003	-2.91137276E+001	-4.99400291E+001	-2.91497822E+001	2.99870529E+001	
1.57661975E+003	-2.90791245E+001	1.23619649E-003	-2.90791245E+001	-4.99096527E+001	-2.91151428E+001	2.99866104E+001	
1.57662512E+003	-2.91630573E+001	1.21253449E-003	-2.91630573E+001	-4.98810616E+001	-2.92000275E+001	2.99854317E+001	
1.57663025E+003	-2.91732826E+001	1.20968348E-003	-2.91732826E+001	-4.99576912E+001	-2.92096882E+001	2.99846840E+001	
1.57663562E+003	-2.91021729E+001	1.22965348E-003	-2.91021729E+001	-4.99656372E+001	-2.91379185E+001	2.99817333E+001	
1.57664087E+003	-2.91402397E+001	1.21892244E-003	-2.91402397E+001	-4.99428482E+001	-2.91764927E+001	2.99843140E+001	
1.57664624E+003	-2.91676731E+001	1.21124706E-003	-2.91676731E+001	-5.00124664E+001	-2.92035713E+001	2.99893990E+001	
1.57665149E+003	-2.91066475E+001	1.22838700E-003	-2.91066475E+001	-5.01054039E+001	-2.91412926E+001	2.99860287E+001	
1.57665674E+003	-2.91163902E+001	1.22563436E-003	-2.91163902E+001	-5.00693207E+001	-2.91514034E+001	2.99829140E+001	
1.57666199E+003	-2.91444416E+001	1.21774338E-003	-2.91444416E+001	-4.98653831E+001	-2.91813850E+001	2.99877090E+001	
1.57666736E+003	-2.91183586E+001	1.22507883E-003	-2.91183586E+001	-4.97631416E+001	-2.91559601E+001	2.99906483E+001	
1.57667261E+003	-2.91455250E+001	1.21743989E-003	-2.91455250E+001	-4.99248047E+001	-2.91819744E+001	2.99892540E+001	
1.57667798E+003	-2.91597290E+001	1.21346419E-003	-2.91597290E+001	-4.99969559E+001	-2.91956921E+001	2.99882393E+001	
1.57668311E+003	-2.91066055E+001	1.22839934E-003	-2.91066055E+001	-4.98545685E+001	-2.91433163E+001	2.99875431E+001	
1.57668848E+003	-2.91211319E+001	1.22429698E-003	-2.91211319E+001	-4.98906860E+001	-2.91576614E+001	2.99904022E+001	
1.57669373E+003	-2.91403885E+001	1.21888018E-003	-2.91403885E+001	-5.00046120E+001	-2.91761303E+001	2.99939499E+001	
1.57669910E+003	-2.90949421E+001	1.23170286E-003	-2.90949421E+001	-4.99022713E+001	-2.91311531E+001	2.99891796E+001	
1.57670422E+003	-2.91257076E+001	1.22300815E-003	-2.91257076E+001	-4.98275070E+001	-2.91628151E+001	2.99845562E+001	
1.57670959E+003	-2.91648960E+001	1.21202157E-003	-2.91648960E+001	-4.99255829E+001	-2.92015038E+001	2.99891682E+001	
1.57671484E+003	-2.90914936E+001	1.23268040E-003	-2.90914936E+001	-4.99951324E+001	-2.91269112E+001	2.99926300E+001	
1.57672021E+003	-2.90734329E+001	1.23781781E-003	-2.90734329E+001	-5.00532227E+001	-2.91082306E+001	2.99903507E+001	
1.57672546E+003	-2.91322212E+001	1.22117496E-003	-2.91322212E+001	-5.00101547E+001	-2.91678467E+001	2.99888611E+001	
1.57673071E+003	-2.91143322E+001	1.22621516E-003	-2.91143322E+001	-4.98486404E+001	-2.91511631E+001	2.99874039E+001	
1.57673596E+003	-2.90973969E+001	1.23100646E-003	-2.90973969E+001	-4.98872223E+001	-2.91337566E+001	2.99875202E+001	
1.57674133E+003	-2.91292934E+001	1.22199871E-003	-2.91292934E+001	-4.99744186E+001	-2.91651897E+001	2.99913330E+001	
1.57674658E+003	-2.91169281E+001	1.22548232E-003	-2.91169281E+001	-4.98271179E+001	-2.91539650E+001	2.99905128E+001	
1.57675195E+003	-2.91209774E+001	1.22434099E-003	-2.91209774E+001	-4.98826828E+001	-2.91575737E+001	2.99858475E+001	
1.57675708E+003	-2.91463814E+001	1.21719996E-003	-2.91463814E+001	-5.01396179E+001	-2.91810703E+001	2.99877625E+001	
1.57676245E+003	-2.91054382E+001	1.22872891E-003	-2.91054382E+001	-5.00008812E+001	-2.91409206E+001	2.99918957E+001	
1.57676770E+003	-2.91019440E+001	1.22971798E-003	-2.91019440E+001	-4.97964935E+001	-2.91391144E+001	2.99910278E+001	
1.57677307E+003	-2.91533642E+001	1.21524441E-003	-2.91533642E+001	-4.99865570E+001	-2.91893597E+001	2.99891720E+001	
1.57677832E+003	-2.91115189E+001	1.22700981E-003	-2.91115189E+001	-5.00866661E+001	-2.91463547E+001	2.99872913E+001	
1.57678357E+003	-2.90812874E+001	1.23558124E-003	-2.90812874E+001	-4.99645309E+001	-2.91168690E+001	2.99870052E+001	
1.57678882E+003	-2.91458416E+001	1.21735118E-003	-2.91458416E+001	-5.00302086E+001	-2.91814137E+001	2.99918957E+001	
1.57679419E+003	-2.91175919E+001	1.22529583E-003	-2.91175919E+001	-5.01062050E+001	-2.91523170E+001	2.99929199E+001	
1.57679944E+003	-2.90543842E+001	1.24325906E-003	-2.90543842E+001	-5.00154190E+001	-2.90893326E+001	2.99861259E+001	
1.57680481E+003	-2.91185017E+001	1.22503843E-003	-2.91185017E+001	-5.00103073E+001	-2.91540146E+001	2.99855537E+001	
1.57680994E+003	-2.91488228E+001	1.21651590E-003	-2.91488228E+001	-5.00552330E+001	-2.91842155E+001	2.99917049E+001	
1.57681531E+003	-2.90881939E+001	1.23361766E-003	-2.90881939E+001	-5.00512543E+001	-2.91231251E+001	2.99918823E+001	
1.57682056E+003	-2.91120377E+001	1.22686301E-003	-2.91120377E+001	-5.00945740E+001	-2.91468143E+001	2.99894218E+001	
1.57682593E+003	-2.91357574E+001	1.22018100E-003	-2.91357574E+001	-5.00901604E+001	-2.91707592E+001	2.99899559E+001	
1.57683118E+003	-2.90740948E+001	1.23762956E-003	-2.90740948E+001	-5.00275459E+001	-2.91091042E+001	2.99890747E+001	
1.57683643E+003	-2.90825043E+001	1.23523490E-003	-2.90825043E+001	-5.00328102E+001	-2.91175385E+001	2.99897823E+001	
1.57684167E+003	-2.91207390E+001	1.22440769E-003	-2.91207390E+001	-5.00083122E+001	-2.91562862E+001	2.99932232E+001	
1.57684705E+003	-2.90814495E+001	1.23553502E-003	-2.90814495E+001	-5.00233688E+001	-2.91165524E+001	2.99909782E+001	
1.57685229E+003	-2.90886536E+001	1.23348704E-003	-2.90886536E+001	-5.01996231E+001	-2.91224117E+001	2.99876442E+001	
1.57685767E+003	-2.91256237E+001	1.22303155E-003	-2.91256237E+001	-5.01969681E+001	-2.91596909E+001	2.99917374E+001	
1.57686279E+003	-2.90827522E+001	1.23516493E-003	-2.90827522E+001	-4.99665833E+001	-2.91183281E+001	2.99952126E+001	
1.57686816E+003	-2.90854454E+001	1.23439904E-003	-2.90854454E+001	-4.99392471E+001	-2.91212692E+001	2.99933872E+001	
1.57687341E+003	-2.91490002E+001	1.21646596E-003	-2.91490002E+001	-5.00307693E+001	-2.91845932E+001	2.99917774E+001	
1.57687878E+003	-2.91387787E+001	1.21933210E-003	-2.91387787E+001	-5.00150719E+001	-2.91744194E+001	2.99900188E+001	
1.57688403E+003	-2.91311855E+001	1.22146623E-003	-2.91311855E+001	-5.01140060E+001	-2.91659584E+001	2.99903660E+001	
1.57688928E+003	-2.91474266E+001	1.21690647E-003	-2.91474266E+001	-5.02512436E+001	-2.91812420E+001	2.99951134E+001	
1.57689453E+003	-2.90889854E+001	1.23339251E-003	-2.90889854E+001	-5.01242981E+001	-2.91233406E+001	2.99944305E+001	
1.57689990E+003	-2.90819855E+001	1.23538252E-003	-2.90819855E+001	-5.00237122E+001	-2.91170902E+001	2.99886246E+001	
1.57690527E+003	-2.91463451E+001	1.21721008E-003	-2.91463451E+001	-5.01683006E+001	-2.91808033E+001	2.99900341E+001	
1.57691052E+003	-2.91081066E+001	1.22797443E-003	-2.91081066E+001	-5.02808151E+001	-2.91413860E+001	2.99939899E+001	
1.57691577E+003	-2.90745754E+001	1.23749184E-003	-2.90745754E+001	-5.02816429E+001	-2.91075916E+001	2.99918404E+001	
1.57692102E+003	-2.91430702E+001	1.21812813E-003	-2.91430702E+001	-5.02703514E+001	-2.91767006E+001	2.99899349E+001	
1.57692639E+003	-2.91173210E+001	1.22537173E-003	-2.91173210E+001	-5.01695786E+001	-2.91515388E+001	2.99892750E+001	
1.57693164E+003	-2.90492516E+001	1.24472892E-003	-2.90492516E+001	-5.00980797E+001	-2.90834980E+001	2.99876728E+001	
1.57693689E+003	-2.91104050E+001	1.22732436E-003	-2.91104050E+001	-5.02057991E+001	-2.91442871E+001	2.99902859E+001	
1.57694214E+003	-2.91358185E+001	1.22016377E-003	-2.91358185E+001	-5.02550049E+001	-2.91695118E+001	2.99920578E+001	
1.57694751E+003	-2.90757275E+001	1.23716402E-003	-2.90757275E+001	-5.01122360E+001	-2.91100712E+001	2.99865265E+001	
1.57695276E+003	-2.90924568E+001	1.23240717E-003	-2.90924568E+001	-5.00354729E+001	-2.91275520E+001	2.99847794E+001	
1.57695813E+003	-2.91104107E+001	1.22732332E-003	-2.91104107E+001	-5.00978127E+001	-2.91451454E+001	2.99894085E+001	
1.57696326E+003	-2.90734520E+001	1.23781234E-003	-2.90734520E+001	-5.01086426E+001	-2.91078072E+001	2.99891434E+001	
1.57696863E+003	-2.91073818E+001	1.22817932E-003	-2.91073818E+001	-5.00708847E+001	-2.91423111E+001	2.99859657E+001	
1.57697388E+003	-2.91328392E+001	1.22100115E-003	-2.91328392E+001	-5.01151314E+001	-2.91676159E+001	2.99855309E+001	
1.57697925E+003	-2.90819778E+001	1.23538449E-003	-2.90819778E+001	-5.01974411E+001	-2.91156998E+001	2.99846344E+001	
1.57698450E+003	-2.90971069E+001	1.23108877E-003	-2.90971069E+001	-5.01860390E+001	-2.91310349E+001	2.99857368E+001	
1.57698975E+003	-2.91333809E+001	1.22084876E-003	-2.91333809E+001	-5.01058502E+001	-2.91682358E+001	2.99888783E+001	
1.57699500E+003	-2.90954475E+001	1.23155909E-003	-2.90954475E+001	-5.01337509E+001	-2.91297760E+001	2.99858589E+001	
1.57700037E+003	-2.91054459E+001	1.22872659E-003	-2.91054459E+001	-5.02642632E+001	-2.91388340E+001	2.99820919E+001	
1.57700562E+003	-2.91367168E+001	1.21991127E-003	-2.91367168E+001	-5.02521744E+001	-2.91704407E+001	2.99859982E+001	
1.57701099E+003	-2.90764236E+001	1.23696588E-003	-2.90764236E+001	-5.01237831E+001	-2.91106796E+001	2.99886436E+001	
1.57701611E+003	-2.90578918E+001	1.24225521E-003	-2.90578918E+001	-5.01679955E+001	-2.90916557E+001	2.99855938E+001	
1.57702148E+003	-2.91124420E+001	1.22674927E-003	-2.91124420E+001	-5.02815399E+001	-2.91457481E+001	2.99846916E+001	
1.57702673E+003	-2.90987301E+001	1.23062823E-003	-2.90987320E+001	-5.02041245E+001	-2.91325340E+001	2.99857178E+001	
1.57703210E+003	-2.90834885E+001	1.23495539E-003	-2.90834885E+001	-5.01219788E+001	-2.91178150E+001	2.99863605E+001	
1.57703748E+003	-2.91230373E+001	1.22376019E-003	-2.91230373E+001	-5.01479378E+001	-2.91574745E+001	2.99883308E+001	
1.57704260E+003	-2.91064453E+001	1.22844451E-003	-2.91064453E+001	-5.00984917E+001	-2.91411438E+001	2.99872189E+001	
1.57704797E+003	-2.90833893E+001	1.23498309E-003	-2.90833893E+001	-5.00938492E+001	-2.91179428E+001	2.99832268E+001	
1.57705322E+003	-2.91192970E+001	1.22481503E-003	-2.91192970E+001	-5.02635422E+001	-2.91527939E+001	2.99845848E+001	
1.57705859E+003	-2.91148262E+001	1.22607639E-003	-2.91148224E+001	-5.02948723E+001	-2.91480465E+001	2.99885235E+001	
1.57706384E+003	-2.90932312E+001	1.23218726E-003	-2.90932312E+001	-5.01690598E+001	-2.91272659E+001	2.99882889E+001	
1.57706909E+003	-2.91191292E+001	1.22486195E-003	-2.91191292E+001	-5.01909714E+001	-2.91531925E+001	2.99873638E+001	
