Acquired on 7/10/2022 at 19:33:05
Calibrated on 7/10/2022 at 10:40:43
Device Descriptor:  [none]
Scan Range (nm):  1525.002  --  1610.564
Measurement Type:  Reflection
Group Index:  1.454
Gain:  0 dB
Domain:  Frequency
Resolution Bandwidth (GHz):  1.030924
Frequency domain window was not applied to measurement data.
Number of Data Points (in this file):  16384
NOTE: Data stored in this file is not decimated.

Wavelength (nm)	Return Loss (dB)	Linear Amplitude (1/mm)	Return Loss	Polarization S	Polarization P	Group Delay (ns)	
1.57944714E+003	-2.61375198E+001	2.43359455E-003	-2.61375198E+001	-5.25381088E+001	-2.61474781E+001	2.99868813E+001	
1.57945239E+003	-2.61425018E+001	2.43080361E-003	-2.61425018E+001	-5.25755653E+001	-2.61523857E+001	2.99862766E+001	
1.57945764E+003	-2.61306458E+001	2.43744883E-003	-2.61306458E+001	-5.25661926E+001	-2.61405220E+001	2.99856510E+001	
1.57946301E+003	-2.61347275E+001	2.43515894E-003	-2.61347275E+001	-5.25363388E+001	-2.61446838E+001	2.99848862E+001	
1.57946838E+003	-2.61528549E+001	2.42501660E-003	-2.61528549E+001	-5.24614410E+001	-2.61630249E+001	2.99853287E+001	
1.57947363E+003	-2.61629448E+001	2.41938815E-003	-2.61629448E+001	-5.22935715E+001	-2.61735439E+001	2.99866390E+001	
1.57947888E+003	-2.61586761E+001	2.42176722E-003	-2.61586761E+001	-5.22177048E+001	-2.61694508E+001	2.99866123E+001	
1.57948425E+003	-2.61485329E+001	2.42742919E-003	-2.61485329E+001	-5.23673477E+001	-2.61589203E+001	2.99854622E+001	
1.57948950E+003	-2.61462116E+001	2.42872792E-003	-2.61462116E+001	-5.24612961E+001	-2.61563683E+001	2.99852009E+001	
1.57949487E+003	-2.61507607E+001	2.42618495E-003	-2.61507607E+001	-5.23923492E+001	-2.61610909E+001	2.99861031E+001	
1.57950024E+003	-2.61525936E+001	2.42516072E-003	-2.61525936E+001	-5.24153557E+001	-2.61628742E+001	2.99873829E+001	
1.57950537E+003	-2.61567764E+001	2.42282660E-003	-2.61567764E+001	-5.24365044E+001	-2.61670151E+001	2.99884205E+001	
1.57951074E+003	-2.61571426E+001	2.42262217E-003	-2.61571426E+001	-5.23236771E+001	-2.61676559E+001	2.99890289E+001	
1.57951611E+003	-2.61439590E+001	2.42998847E-003	-2.61439590E+001	-5.23464775E+001	-2.61543827E+001	2.99897671E+001	
1.57952136E+003	-2.61427727E+001	2.43065110E-003	-2.61427727E+001	-5.24651299E+001	-2.61529140E+001	2.99901333E+001	
1.57952673E+003	-2.61562691E+001	2.42310972E-003	-2.61562710E+001	-5.23971367E+001	-2.61666012E+001	2.99892120E+001	
1.57953198E+003	-2.61473751E+001	2.42807739E-003	-2.61473751E+001	-5.23782387E+001	-2.61577320E+001	2.99888153E+001	
1.57953723E+003	-2.61313057E+001	2.43707863E-003	-2.61313057E+001	-5.25417862E+001	-2.61412411E+001	2.99902534E+001	
1.57954260E+003	-2.61377373E+001	2.43347045E-003	-2.61377373E+001	-5.24762421E+001	-2.61478424E+001	2.99913006E+001	
1.57954797E+003	-2.61383095E+001	2.43315008E-003	-2.61383095E+001	-5.22056351E+001	-2.61490650E+001	2.99910812E+001	
1.57955310E+003	-2.61293449E+001	2.43817782E-003	-2.61293449E+001	-5.22154808E+001	-2.61400528E+001	2.99908180E+001	
1.57955847E+003	-2.61361122E+001	2.43438291E-003	-2.61361122E+001	-5.24812393E+001	-2.61461983E+001	2.99901466E+001	
1.57956384E+003	-2.61380596E+001	2.43329001E-003	-2.61380596E+001	-5.25966949E+001	-2.61478882E+001	2.99893456E+001	
1.57956909E+003	-2.61373024E+001	2.43371609E-003	-2.61373024E+001	-5.24737701E+001	-2.61474075E+001	2.99896679E+001	
1.57957446E+003	-2.61584053E+001	2.42191926E-003	-2.61584015E+001	-5.22802734E+001	-2.61690235E+001	2.99900875E+001	
1.57957971E+003	-2.61565228E+001	2.42296816E-003	-2.61565228E+001	-5.21287994E+001	-2.61675167E+001	2.99902363E+001	
1.57958496E+003	-2.61226101E+001	2.44196202E-003	-2.61226101E+001	-5.20857048E+001	-2.61336288E+001	2.99908504E+001	
1.57959033E+003	-2.61275520E+001	2.43918411E-003	-2.61275558E+001	-5.21826324E+001	-2.61383400E+001	2.99901733E+001	
1.57959570E+003	-2.61541672E+001	2.42428295E-003	-2.61541672E+001	-5.23418999E+001	-2.61646271E+001	2.99885578E+001	
1.57960095E+003	-2.61428661E+001	2.43059965E-003	-2.61428661E+001	-5.23826599E+001	-2.61532021E+001	2.99894753E+001	
1.57960620E+003	-2.61359863E+001	2.43445276E-003	-2.61359863E+001	-5.22348976E+001	-2.61466618E+001	2.99911575E+001	
1.57961157E+003	-2.61557961E+001	2.42337328E-003	-2.61557980E+001	-5.20828552E+001	-2.61669044E+001	2.99902344E+001	
1.57961682E+003	-2.61521168E+001	2.42542708E-003	-2.61521168E+001	-5.20861664E+001	-2.61632080E+001	2.99896049E+001	
1.57962219E+003	-2.61365280E+001	2.43414962E-003	-2.61365280E+001	-5.21637650E+001	-2.61473827E+001	2.99910412E+001	
1.57962756E+003	-2.61466026E+001	2.42850860E-003	-2.61466026E+001	-5.21630821E+001	-2.61574841E+001	2.99913101E+001	
1.57963269E+003	-2.61580467E+001	2.42211856E-003	-2.61580467E+001	-5.20986633E+001	-2.61691189E+001	2.99901619E+001	
1.57963806E+003	-2.61496239E+001	2.42682034E-003	-2.61496239E+001	-5.20947075E+001	-2.61606865E+001	2.99899235E+001	
1.57964343E+003	-2.61378117E+001	2.43342970E-003	-2.61378117E+001	-5.21680222E+001	-2.61486588E+001	2.99903278E+001	
1.57964868E+003	-2.61422615E+001	2.43093749E-003	-2.61422615E+001	-5.21645393E+001	-2.61531277E+001	2.99906235E+001	
1.57965405E+003	-2.61590042E+001	2.42158375E-003	-2.61590042E+001	-5.20329857E+001	-2.61702499E+001	2.99908428E+001	
1.57965930E+003	-2.61489773E+001	2.42718146E-003	-2.61489773E+001	-5.19732208E+001	-2.61603527E+001	2.99906769E+001	
1.57966455E+003	-2.61158218E+001	2.44578160E-003	-2.61158218E+001	-5.20711479E+001	-2.61268597E+001	2.99903603E+001	
1.57966992E+003	-2.61236534E+001	2.44137691E-003	-2.61236534E+001	-5.21192741E+001	-2.61345863E+001	2.99902191E+001	
1.57967529E+003	-2.61538677E+001	2.42445059E-003	-2.61538677E+001	-5.20382385E+001	-2.61650848E+001	2.99905167E+001	
1.57968054E+003	-2.61359673E+001	2.43446324E-003	-2.61359692E+001	-5.20191040E+001	-2.61471901E+001	2.99914932E+001	
1.57968579E+003	-2.61141243E+001	2.44673737E-003	-2.61141243E+001	-5.20437202E+001	-2.61252289E+001	2.99914570E+001	
1.57969116E+003	-2.61440105E+001	2.42995913E-003	-2.61440105E+001	-5.19141731E+001	-2.61555271E+001	2.99898376E+001	
1.57969641E+003	-2.61650772E+001	2.41819955E-003	-2.61650772E+001	-5.17863388E+001	-2.61769981E+001	2.99895267E+001	
1.57970178E+003	-2.61412334E+001	2.43151281E-003	-2.61412334E+001	-5.18765831E+001	-2.61528435E+001	2.99904346E+001	
1.57970715E+003	-2.61186752E+001	2.44417717E-003	-2.61186752E+001	-5.19248123E+001	-2.61300945E+001	2.99895477E+001	
1.57971228E+003	-2.61213017E+001	2.44269893E-003	-2.61213017E+001	-5.17553673E+001	-2.61331844E+001	2.99889889E+001	
1.57971765E+003	-2.61418133E+001	2.43118848E-003	-2.61418133E+001	-5.16907578E+001	-2.61539345E+001	2.99911308E+001	
1.57972302E+003	-2.61536999E+001	2.42454349E-003	-2.61536999E+001	-5.18470688E+001	-2.61654243E+001	2.99921265E+001	
1.57972827E+003	-2.61289959E+001	2.43837503E-003	-2.61289959E+001	-5.19377213E+001	-2.61404114E+001	2.99903679E+001	
1.57973364E+003	-2.61081314E+001	2.45011761E-003	-2.61081314E+001	-5.19031982E+001	-2.61195831E+001	2.99894028E+001	
1.57973889E+003	-2.61349182E+001	2.43505207E-003	-2.61349182E+001	-5.18526764E+001	-2.61465740E+001	2.99896297E+001	
1.57974414E+003	-2.61584244E+001	2.42190761E-003	-2.61584244E+001	-5.17775002E+001	-2.61703491E+001	2.99896183E+001	
1.57974951E+003	-2.61436691E+001	2.43014889E-003	-2.61436691E+001	-5.17338562E+001	-2.61556778E+001	2.99906445E+001	
1.57975488E+003	-2.61356506E+001	2.43464159E-003	-2.61356506E+001	-5.16938744E+001	-2.61477451E+001	2.99923325E+001	
1.57976013E+003	-2.61404057E+001	2.43197684E-003	-2.61404057E+001	-5.15615654E+001	-2.61528873E+001	2.99921837E+001	
1.57976538E+003	-2.61314201E+001	2.43701320E-003	-2.61314201E+001	-5.15381775E+001	-2.61439438E+001	2.99906025E+001	
1.57977075E+003	-2.61297493E+001	2.43795174E-003	-2.61297493E+001	-5.17032471E+001	-2.61417999E+001	2.99896164E+001	
1.57977600E+003	-2.61393929E+001	2.43254448E-003	-2.61393929E+001	-5.17365036E+001	-2.61513786E+001	2.99892941E+001	
1.57978137E+003	-2.61244411E+001	2.44093337E-003	-2.61244411E+001	-5.16476784E+001	-2.61366310E+001	2.99890556E+001	
1.57978674E+003	-2.61040077E+001	2.45244545E-003	-2.61040077E+001	-5.17044487E+001	-2.61159821E+001	2.99890232E+001	
1.57979187E+003	-2.61206055E+001	2.44309055E-003	-2.61206055E+001	-5.17558098E+001	-2.61324863E+001	2.99891586E+001	
1.57979724E+003	-2.61412983E+001	2.43147765E-003	-2.61412983E+001	-5.16824570E+001	-2.61534386E+001	2.99890327E+001	
1.57980261E+003	-2.61248760E+001	2.44068843E-003	-2.61248779E+001	-5.17009201E+001	-2.61369209E+001	2.99881783E+001	
1.57980798E+003	-2.61093349E+001	2.44943844E-003	-2.61093349E+001	-5.17616577E+001	-2.61211700E+001	2.99867649E+001	
1.57981311E+003	-2.61269779E+001	2.43950705E-003	-2.61269779E+001	-5.17024002E+001	-2.61390266E+001	2.99861164E+001	
1.57981848E+003	-2.61413364E+001	2.43145647E-003	-2.61413364E+001	-5.16455498E+001	-2.61535816E+001	2.99871693E+001	
1.57982385E+003	-2.61330204E+001	2.43611587E-003	-2.61330204E+001	-5.16243782E+001	-2.61453037E+001	2.99883175E+001	
1.57982910E+003	-2.61326599E+001	2.43631867E-003	-2.61326599E+001	-5.15719070E+001	-2.61450882E+001	2.99876480E+001	
1.57983447E+003	-2.61480293E+001	2.42771162E-003	-2.61480293E+001	-5.15407143E+001	-2.61605930E+001	2.99865437E+001	
1.57983972E+003	-2.61597748E+001	2.42115487E-003	-2.61597748E+001	-5.15288773E+001	-2.61724072E+001	2.99868298E+001	
1.57984497E+003	-2.61611271E+001	2.42040027E-003	-2.61611271E+001	-5.15478096E+001	-2.61737099E+001	2.99871159E+001	
1.57985034E+003	-2.61487026E+001	2.42733443E-003	-2.61487026E+001	-5.16315002E+001	-2.61610107E+001	2.99864006E+001	
1.57985571E+003	-2.61303940E+001	2.43758922E-003	-2.61303940E+001	-5.16214523E+001	-2.61426773E+001	2.99864311E+001	
1.57986096E+003	-2.61276741E+001	2.43911589E-003	-2.61276741E+001	-5.14840622E+001	-2.61403465E+001	2.99874477E+001	
1.57986621E+003	-2.61333351E+001	2.43594032E-003	-2.61333351E+001	-5.14390411E+001	-2.61461525E+001	2.99875469E+001	
1.57987158E+003	-2.61275024E+001	2.43921229E-003	-2.61275024E+001	-5.14578400E+001	-2.61402512E+001	2.99864464E+001	
1.57987683E+003	-2.61206322E+001	2.44307471E-003	-2.61206322E+001	-5.13855515E+001	-2.61335735E+001	2.99855976E+001	
1.57988220E+003	-2.61259155E+001	2.44010519E-003	-2.61259155E+001	-5.13167114E+001	-2.61390781E+001	2.99861031E+001	
1.57988757E+003	-2.61357727E+001	2.43457151E-003	-2.61357727E+001	-5.13098221E+001	-2.61489887E+001	2.99876060E+001	
1.57989270E+003	-2.61405640E+001	2.43188906E-003	-2.61405640E+001	-5.12798538E+001	-2.61538849E+001	2.99883480E+001	
1.57989807E+003	-2.61397648E+001	2.43233610E-003	-2.61397648E+001	-5.12317314E+001	-2.61532307E+001	2.99876804E+001	
1.57990344E+003	-2.61436157E+001	2.43017962E-003	-2.61436157E+001	-5.12081490E+001	-2.61571693E+001	2.99870720E+001	
1.57990869E+003	-2.61518478E+001	2.42557726E-003	-2.61518478E+001	-5.12212791E+001	-2.61653862E+001	2.99872646E+001	
1.57991406E+003	-2.61431408E+001	2.43044551E-003	-2.61431408E+001	-5.12702332E+001	-2.61564999E+001	2.99876080E+001	
1.57991931E+003	-2.61243324E+001	2.44099437E-003	-2.61243324E+001	-5.12754898E+001	-2.61376171E+001	2.99878025E+001	
1.57992456E+003	-2.61260986E+001	2.44000112E-003	-2.61260986E+001	-5.12097969E+001	-2.61395931E+001	2.99880791E+001	
1.57992993E+003	-2.61374111E+001	2.43365462E-003	-2.61374111E+001	-5.11834259E+001	-2.61510201E+001	2.99886646E+001	
1.57993530E+003	-2.61361408E+001	2.43436662E-003	-2.61361408E+001	-5.12346725E+001	-2.61495857E+001	2.99888992E+001	
1.57994067E+003	-2.61367264E+001	2.43403739E-003	-2.61367264E+001	-5.12744484E+001	-2.61500530E+001	2.99878082E+001	
1.57994580E+003	-2.61435890E+001	2.43019429E-003	-2.61435890E+001	-5.12289505E+001	-2.61570759E+001	2.99869747E+001	
1.57995117E+003	-2.61428814E+001	2.43059127E-003	-2.61428814E+001	-5.11389542E+001	-2.61566505E+001	2.99885273E+001	
1.57995654E+003	-2.61385536E+001	2.43301434E-003	-2.61385536E+001	-5.11339760E+001	-2.61523228E+001	2.99905930E+001	
1.57996179E+003	-2.61394024E+001	2.43253866E-003	-2.61394024E+001	-5.12112198E+001	-2.61529331E+001	2.99908867E+001	
1.57996716E+003	-2.61469631E+001	2.42830743E-003	-2.61469631E+001	-5.12034760E+001	-2.61605415E+001	2.99907665E+001	
1.57997241E+003	-2.61502914E+001	2.42644711E-003	-2.61502914E+001	-5.11082382E+001	-2.61641808E+001	2.99911079E+001	
1.57997766E+003	-2.61340351E+001	2.43554707E-003	-2.61340351E+001	-5.10713768E+001	-2.61479912E+001	2.99905758E+001	
1.57998303E+003	-2.61214542E+001	2.44261301E-003	-2.61214542E+001	-5.10944710E+001	-2.61352940E+001	2.99893246E+001	
1.57998840E+003	-2.61380539E+001	2.43329443E-003	-2.61380539E+001	-5.11155777E+001	-2.61518822E+001	2.99892406E+001	
1.57999365E+003	-2.61454754E+001	2.42913957E-003	-2.61454754E+001	-5.11217575E+001	-2.61593056E+001	2.99911499E+001	
1.57999890E+003	-2.61201267E+001	2.44336016E-003	-2.61201248E+001	-5.10899811E+001	-2.61339760E+001	2.99931736E+001	
1.58000427E+003	-2.61062794E+001	2.45116209E-003	-2.61062794E+001	-5.10542145E+001	-2.61202011E+001	2.99927902E+001	
1.58000952E+003	-2.61168880E+001	2.44518137E-003	-2.61168880E+001	-5.10678101E+001	-2.61308002E+001	2.99913044E+001	
1.58001489E+003	-2.61237926E+001	2.44129682E-003	-2.61237926E+001	-5.10832024E+001	-2.61376781E+001	2.99913940E+001	
1.58002026E+003	-2.61267490E+001	2.43963604E-003	-2.61267490E+001	-5.10868301E+001	-2.61406326E+001	2.99915581E+001	
1.58002539E+003	-2.61235733E+001	2.44142069E-003	-2.61235733E+001	-5.10928268E+001	-2.61374264E+001	2.99902649E+001	
1.58003076E+003	-2.61142960E+001	2.44664121E-003	-2.61142960E+001	-5.10319595E+001	-2.61283150E+001	2.99899845E+001	
1.58003613E+003	-2.61271439E+001	2.43941462E-003	-2.61271439E+001	-5.09184113E+001	-2.61415768E+001	2.99911308E+001	
1.58004150E+003	-2.61428642E+001	2.43059988E-003	-2.61428642E+001	-5.08739433E+001	-2.61575012E+001	2.99914055E+001	
1.58004663E+003	-2.61203880E+001	2.44321139E-003	-2.61203880E+001	-5.08781242E+001	-2.61349335E+001	2.99912796E+001	
1.58005200E+003	-2.60996513E+001	2.45490670E-003	-2.60996513E+001	-5.08703804E+001	-2.61141510E+001	2.99914360E+001	
1.58005737E+003	-2.61173935E+001	2.44489778E-003	-2.61173935E+001	-5.08716583E+001	-2.61319504E+001	2.99906235E+001	
1.58006262E+003	-2.61283588E+001	2.43873196E-003	-2.61283588E+001	-5.08569489E+001	-2.61430016E+001	2.99897900E+001	
1.58006799E+003	-2.61107407E+001	2.44864612E-003	-2.61107407E+001	-5.08233070E+001	-2.61254387E+001	2.99903107E+001	
1.58007324E+003	-2.60990887E+001	2.45522452E-003	-2.60990887E+001	-5.08404312E+001	-2.61136894E+001	2.99905319E+001	
1.58007849E+003	-2.61038876E+001	2.45251227E-003	-2.61038876E+001	-5.08755722E+001	-2.61183891E+001	2.99896030E+001	
1.58008386E+003	-2.61103153E+001	2.44888524E-003	-2.61103153E+001	-5.08527184E+001	-2.61249142E+001	2.99889870E+001	
1.58008923E+003	-2.61143074E+001	2.44663632E-003	-2.61143074E+001	-5.08283043E+001	-2.61289997E+001	2.99890823E+001	
1.58009448E+003	-2.61199722E+001	2.44344701E-003	-2.61199722E+001	-5.08346939E+001	-2.61346626E+001	2.99892082E+001	
1.58009973E+003	-2.61239586E+001	2.44120439E-003	-2.61239586E+001	-5.07954865E+001	-2.61387978E+001	2.99894028E+001	
1.58010510E+003	-2.61124210E+001	2.44769827E-003	-2.61124210E+001	-5.07358513E+001	-2.61274242E+001	2.99898586E+001	
1.58011047E+003	-2.60965996E+001	2.45663128E-003	-2.60965996E+001	-5.07867622E+001	-2.61113739E+001	2.99897308E+001	
1.58011572E+003	-2.61075802E+001	2.45042751E-003	-2.61075802E+001	-5.09066315E+001	-2.61219883E+001	2.99882202E+001	
1.58012109E+003	-2.61282558E+001	2.43879040E-003	-2.61282558E+001	-5.08955345E+001	-2.61427689E+001	2.99871082E+001	
1.58012634E+003	-2.61252613E+001	2.44047237E-003	-2.61252613E+001	-5.07779922E+001	-2.61401634E+001	2.99884338E+001	
1.58013159E+003	-2.61153393E+001	2.44605471E-003	-2.61153393E+001	-5.07286530E+001	-2.61303749E+001	2.99899387E+001	
1.58013696E+003	-2.61110725E+001	2.44845753E-003	-2.61110725E+001	-5.07064018E+001	-2.61261749E+001	2.99893456E+001	
1.58014233E+003	-2.61017761E+001	2.45370623E-003	-2.61017761E+001	-5.06600761E+001	-2.61170044E+001	2.99888916E+001	
1.58014758E+003	-2.61027756E+001	2.45313975E-003	-2.61027756E+001	-5.07058144E+001	-2.61178513E+001	2.99895306E+001	
1.58015283E+003	-2.61169434E+001	2.44515110E-003	-2.61169434E+001	-5.07658195E+001	-2.61318588E+001	2.99890614E+001	
1.58015820E+003	-2.61154652E+001	2.44598370E-003	-2.61154652E+001	-5.06926727E+001	-2.61306286E+001	2.99880085E+001	
1.58016345E+003	-2.61018372E+001	2.45367084E-003	-2.61018372E+001	-5.06538773E+001	-2.61170883E+001	2.99883747E+001	
1.58016882E+003	-2.60993881E+001	2.45505408E-003	-2.60993881E+001	-5.06981201E+001	-2.61144791E+001	2.99893570E+001	
1.58017419E+003	-2.61074982E+001	2.45047524E-003	-2.61074982E+001	-5.06313133E+001	-2.61228485E+001	2.99897480E+001	
1.58017944E+003	-2.61137772E+001	2.44693365E-003	-2.61137772E+001	-5.05743790E+001	-2.61293564E+001	2.99895840E+001	
1.58018469E+003	-2.60993023E+001	2.45510251E-003	-2.60993042E+001	-5.07014046E+001	-2.61143799E+001	2.99890022E+001	
1.58019006E+003	-2.60719852E+001	2.47059483E-003	-2.60719852E+001	-5.07662048E+001	-2.60867462E+001	2.99884377E+001	
1.58019543E+003	-2.60794411E+001	2.46635708E-003	-2.60794411E+001	-5.06242065E+001	-2.60947189E+001	2.99881744E+001	
1.58020068E+003	-2.61157818E+001	2.44580442E-003	-2.61157818E+001	-5.04809990E+001	-2.61317062E+001	2.99882813E+001	
1.58020593E+003	-2.61206284E+001	2.44307588E-003	-2.61206322E+001	-5.04358749E+001	-2.61367397E+001	2.99890175E+001	
1.58021130E+003	-2.60978394E+001	2.45593092E-003	-2.60978394E+001	-5.04750824E+001	-2.61137180E+001	2.99892483E+001	
1.58021655E+003	-2.60904980E+001	2.46008579E-003	-2.60904980E+001	-5.05940704E+001	-2.61059208E+001	2.99878426E+001	
1.58022192E+003	-2.60920734E+001	2.45919335E-003	-2.60920734E+001	-5.06540070E+001	-2.61072903E+001	2.99864407E+001	
1.58022729E+003	-2.60888252E+001	2.46103341E-003	-2.60888252E+001	-5.05709229E+001	-2.61043262E+001	2.99863815E+001	
1.58023254E+003	-2.60919094E+001	2.45928601E-003	-2.60919094E+001	-5.05270729E+001	-2.61075783E+001	2.99866695E+001	
1.58023779E+003	-2.61038704E+001	2.45252182E-003	-2.61038704E+001	-5.06244812E+001	-2.61192341E+001	2.99869843E+001	
1.58024316E+003	-2.61201115E+001	2.44336692E-003	-2.61201115E+001	-5.06658096E+001	-2.61353874E+001	2.99873447E+001	
1.58024854E+003	-2.61312389E+001	2.43711565E-003	-2.61312389E+001	-5.05226440E+001	-2.61470680E+001	2.99868050E+001	
1.58025378E+003	-2.61254272E+001	2.44037947E-003	-2.61254272E+001	-5.04042282E+001	-2.61416721E+001	2.99859619E+001	
1.58025903E+003	-2.61124325E+001	2.44769244E-003	-2.61124325E+001	-5.04472504E+001	-2.61284676E+001	2.99862556E+001	
1.58026440E+003	-2.61072121E+001	2.45063589E-003	-2.61072121E+001	-5.04592743E+001	-2.61231842E+001	2.99870052E+001	
1.58026965E+003	-2.61066093E+001	2.45097559E-003	-2.61066093E+001	-5.03915749E+001	-2.61228333E+001	2.99871502E+001	
1.58027502E+003	-2.61066132E+001	2.45097349E-003	-2.61066132E+001	-5.04005508E+001	-2.61228008E+001	2.99873123E+001	
1.58028027E+003	-2.61101513E+001	2.44897814E-003	-2.61101513E+001	-5.03659973E+001	-2.61264820E+001	2.99880333E+001	
1.58028564E+003	-2.61196136E+001	2.44364841E-003	-2.61196136E+001	-5.02034569E+001	-2.61366062E+001	2.99881973E+001	
1.58029089E+003	-2.61256695E+001	2.44024256E-003	-2.61256695E+001	-5.01814041E+001	-2.61427727E+001	2.99870625E+001	
1.58029626E+003	-2.61123734E+001	2.44772504E-003	-2.61123734E+001	-5.03080139E+001	-2.61289330E+001	2.99865246E+001	
1.58030164E+003	-2.60989017E+001	2.45532952E-003	-2.60989017E+001	-5.03178940E+001	-2.61153717E+001	2.99878750E+001	
1.58030676E+003	-2.61145859E+001	2.44647847E-003	-2.61145859E+001	-5.02963715E+001	-2.61311989E+001	2.99886932E+001	
1.58031213E+003	-2.61319389E+001	2.43672216E-003	-2.61319389E+001	-5.03260040E+001	-2.61485062E+001	2.99876518E+001	
1.58031750E+003	-2.61225014E+001	2.44202418E-003	-2.61225014E+001	-5.02401733E+001	-2.61393585E+001	2.99870300E+001	
1.58032275E+003	-2.61156387E+001	2.44588521E-003	-2.61156387E+001	-5.01289558E+001	-2.61329098E+001	2.99873486E+001	
1.58032813E+003	-2.61223679E+001	2.44209869E-003	-2.61223679E+001	-5.01826897E+001	-2.61394520E+001	2.99868317E+001	
1.58033337E+003	-2.61167507E+001	2.44525983E-003	-2.61167507E+001	-5.02801704E+001	-2.61334324E+001	2.99859467E+001	
1.58033875E+003	-2.61041088E+001	2.45238771E-003	-2.61041088E+001	-5.02872391E+001	-2.61207161E+001	2.99862194E+001	
1.58034399E+003	-2.61062393E+001	2.45118514E-003	-2.61062393E+001	-5.02177200E+001	-2.61231232E+001	2.99875298E+001	
1.58034937E+003	-2.61201305E+001	2.44335714E-003	-2.61201305E+001	-5.01196136E+001	-2.61374569E+001	2.99886322E+001	
1.58035474E+003	-2.61250877E+001	2.44056946E-003	-2.61250877E+001	-5.00698700E+001	-2.61426353E+001	2.99883556E+001	
1.58035986E+003	-2.61097832E+001	2.44918489E-003	-2.61097832E+001	-5.00534859E+001	-2.61273365E+001	2.99875393E+001	
1.58036523E+003	-2.61042194E+001	2.45232601E-003	-2.61042194E+001	-5.00353661E+001	-2.61218185E+001	2.99878807E+001	
1.58037061E+003	-2.61269932E+001	2.43949890E-003	-2.61269951E+001	-5.00864563E+001	-2.61444817E+001	2.99885960E+001	
1.58037598E+003	-2.61287956E+001	2.43848725E-003	-2.61287956E+001	-5.01188622E+001	-2.61461601E+001	2.99890118E+001	
1.58038123E+003	-2.61002541E+001	2.45456514E-003	-2.61002541E+001	-5.00317535E+001	-2.61178551E+001	2.99903164E+001	
1.58038647E+003	-2.61011524E+001	2.45405710E-003	-2.61011524E+001	-5.00158157E+001	-2.61188221E+001	2.99915085E+001	
1.58039185E+003	-2.61186867E+001	2.44416948E-003	-2.61186867E+001	-5.01049004E+001	-2.61360664E+001	2.99908390E+001	
1.58039709E+003	-2.61085033E+001	2.44990736E-003	-2.61085033E+001	-5.00796165E+001	-2.61259441E+001	2.99895687E+001	
