Acquired on 7/10/2022 at 20:36:44
Calibrated on 7/10/2022 at 10:40:43
Device Descriptor:  [none]
Scan Range (nm):  1525.002  --  1610.564
Measurement Type:  Reflection
Group Index:  1.454
Gain:  0 dB
Domain:  Frequency
Resolution Bandwidth (GHz):  1.030924
Frequency domain window was not applied to measurement data.
Number of Data Points (in this file):  16384
NOTE: Data stored in this file is not decimated.

Wavelength (nm)	Return Loss (dB)	Linear Amplitude (1/mm)	Return Loss	Polarization S	Polarization P	Group Delay (ns)	
1.59075659E+003	-2.77245808E+001	1.68865919E-003	-2.77245808E+001	-3.83667603E+001	-2.81163292E+001	2.99882946E+001	
1.59076196E+003	-2.77508965E+001	1.67845760E-003	-2.77508965E+001	-3.83648071E+001	-2.81453228E+001	2.99900665E+001	
1.59076733E+003	-2.77513161E+001	1.67829520E-003	-2.77513161E+001	-3.83651886E+001	-2.81457481E+001	2.99893532E+001	
1.59077271E+003	-2.77473602E+001	1.67982525E-003	-2.77473602E+001	-3.83615761E+001	-2.81417561E+001	2.99873276E+001	
1.59077808E+003	-2.77521744E+001	1.67796295E-003	-2.77521744E+001	-3.83412857E+001	-2.81489677E+001	2.99877548E+001	
1.59078345E+003	-2.77422504E+001	1.68180279E-003	-2.77422504E+001	-3.83321381E+001	-2.81389656E+001	2.99891415E+001	
1.59078894E+003	-2.77383995E+001	1.68329431E-003	-2.77383995E+001	-3.83209229E+001	-2.81358223E+001	2.99893513E+001	
1.59079419E+003	-2.77506485E+001	1.67855283E-003	-2.77506485E+001	-3.82933998E+001	-2.81519032E+001	2.99895020E+001	
1.59079956E+003	-2.77455292E+001	1.68053375E-003	-2.77455292E+001	-3.83048477E+001	-2.81451797E+001	2.99891071E+001	
1.59080505E+003	-2.77424335E+001	1.68173190E-003	-2.77424335E+001	-3.83475456E+001	-2.81376953E+001	2.99879246E+001	
1.59081042E+003	-2.77574768E+001	1.67591602E-003	-2.77574768E+001	-3.83433647E+001	-2.81545753E+001	2.99879036E+001	
1.59081580E+003	-2.77480717E+001	1.67954934E-003	-2.77480717E+001	-3.83154602E+001	-2.81469460E+001	2.99877911E+001	
1.59082104E+003	-2.77353115E+001	1.68449117E-003	-2.77353115E+001	-3.83242302E+001	-2.81321220E+001	2.99864464E+001	
1.59082654E+003	-2.77595425E+001	1.67511974E-003	-2.77595425E+001	-3.83330765E+001	-2.81578255E+001	2.99871273E+001	
1.59083191E+003	-2.77660923E+001	1.67259504E-003	-2.77660923E+001	-3.83207436E+001	-2.81661949E+001	2.99891262E+001	
1.59083728E+003	-2.77422504E+001	1.68180268E-003	-2.77422504E+001	-3.83399429E+001	-2.81382198E+001	2.99881096E+001	
1.59084277E+003	-2.77477341E+001	1.67968078E-003	-2.77477341E+001	-3.83698959E+001	-2.81413746E+001	2.99863281E+001	
1.59084802E+003	-2.77565613E+001	1.67626969E-003	-2.77565613E+001	-3.83275986E+001	-2.81550865E+001	2.99872646E+001	
1.59085339E+003	-2.77397346E+001	1.68277719E-003	-2.77397346E+001	-3.82559242E+001	-2.81435661E+001	2.99883518E+001	
1.59085876E+003	-2.77474785E+001	1.67977891E-003	-2.77474785E+001	-3.82715225E+001	-2.81505470E+001	2.99881477E+001	
1.59086426E+003	-2.77633781E+001	1.67364080E-003	-2.77633781E+001	-3.83345757E+001	-2.81618862E+001	2.99884071E+001	
1.59086951E+003	-2.77435284E+001	1.68130815E-003	-2.77435284E+001	-3.83215141E+001	-2.81413841E+001	2.99889889E+001	
1.59087488E+003	-2.77374802E+001	1.68365077E-003	-2.77374802E+001	-3.82741928E+001	-2.81393166E+001	2.99895420E+001	
1.59088037E+003	-2.77599258E+001	1.67497154E-003	-2.77599258E+001	-3.82847061E+001	-2.81629200E+001	2.99899368E+001	
1.59088574E+003	-2.77632313E+001	1.67369761E-003	-2.77632313E+001	-3.82951050E+001	-2.81655350E+001	2.99892941E+001	
1.59089111E+003	-2.77609711E+001	1.67456875E-003	-2.77609711E+001	-3.82640877E+001	-2.81660767E+001	2.99894257E+001	
1.59089636E+003	-2.77662182E+001	1.67254673E-003	-2.77662182E+001	-3.82579231E+001	-2.81724434E+001	2.99913330E+001	
1.59090186E+003	-2.77542477E+001	1.67716260E-003	-2.77542477E+001	-3.82699051E+001	-2.81581326E+001	2.99915409E+001	
1.59090723E+003	-2.77484894E+001	1.67938846E-003	-2.77484894E+001	-3.82581406E+001	-2.81529579E+001	2.99898472E+001	
1.59091260E+003	-2.77622032E+001	1.67409307E-003	-2.77622032E+001	-3.82640915E+001	-2.81674309E+001	2.99896832E+001	
1.59091809E+003	-2.77664776E+001	1.67244615E-003	-2.77664776E+001	-3.82856827E+001	-2.81700153E+001	2.99899788E+001	
1.59092334E+003	-2.77685394E+001	1.67165196E-003	-2.77685394E+001	-3.82639580E+001	-2.81744022E+001	2.99889107E+001	
1.59092871E+003	-2.77724171E+001	1.67016045E-003	-2.77724171E+001	-3.82315865E+001	-2.81818466E+001	2.99884338E+001	
1.59093408E+003	-2.77581215E+001	1.67566724E-003	-2.77581215E+001	-3.82445831E+001	-2.81648617E+001	2.99890556E+001	
1.59093958E+003	-2.77450466E+001	1.68072013E-003	-2.77450466E+001	-3.82717552E+001	-2.81478539E+001	2.99893265E+001	
1.59094495E+003	-2.77443581E+001	1.68098637E-003	-2.77443581E+001	-3.82739029E+001	-2.81468925E+001	2.99889011E+001	
1.59095020E+003	-2.77414055E+001	1.68212980E-003	-2.77414055E+001	-3.82629471E+001	-2.81447144E+001	2.99880295E+001	
1.59095569E+003	-2.77529430E+001	1.67766691E-003	-2.77529430E+001	-3.82505455E+001	-2.81585903E+001	2.99881191E+001	
1.59096106E+003	-2.77675972E+001	1.67201576E-003	-2.77675972E+001	-3.82286530E+001	-2.81768398E+001	2.99895782E+001	
1.59096643E+003	-2.77488289E+001	1.67925714E-003	-2.77488289E+001	-3.82103844E+001	-2.81580200E+001	2.99896259E+001	
1.59097192E+003	-2.77340279E+001	1.68499001E-003	-2.77340279E+001	-3.82278671E+001	-2.81400414E+001	2.99882469E+001	
1.59097717E+003	-2.77480736E+001	1.67954876E-003	-2.77480736E+001	-3.82558098E+001	-2.81527309E+001	2.99885521E+001	
1.59098254E+003	-2.77437592E+001	1.68121851E-003	-2.77437592E+001	-3.82341728E+001	-2.81501102E+001	2.99893322E+001	
1.59098792E+003	-2.77253628E+001	1.68835511E-003	-2.77253628E+001	-3.81933289E+001	-2.81339226E+001	2.99883652E+001	
1.59099341E+003	-2.77305489E+001	1.68634043E-003	-2.77305489E+001	-3.81920204E+001	-2.81397476E+001	2.99877586E+001	
1.59099878E+003	-2.77410583E+001	1.68226403E-003	-2.77410583E+001	-3.81975517E+001	-2.81507511E+001	2.99886379E+001	
1.59100403E+003	-2.77443218E+001	1.68099999E-003	-2.77443218E+001	-3.81883774E+001	-2.81552486E+001	2.99895439E+001	
1.59100952E+003	-2.77444248E+001	1.68096065E-003	-2.77444248E+001	-3.81982841E+001	-2.81543770E+001	2.99898605E+001	
1.59101489E+003	-2.77302532E+001	1.68645463E-003	-2.77302532E+001	-3.82057419E+001	-2.81380730E+001	2.99890823E+001	
1.59102026E+003	-2.77248287E+001	1.68856210E-003	-2.77248287E+001	-3.81894341E+001	-2.81337204E+001	2.99877815E+001	
1.59102576E+003	-2.77431202E+001	1.68146542E-003	-2.77431202E+001	-3.81934700E+001	-2.81534214E+001	2.99878216E+001	
1.59103101E+003	-2.77456932E+001	1.68047030E-003	-2.77456932E+001	-3.82154160E+001	-2.81540775E+001	2.99881859E+001	
1.59103638E+003	-2.77328682E+001	1.68543938E-003	-2.77328682E+001	-3.82075577E+001	-2.81407661E+001	2.99873981E+001	
1.59104175E+003	-2.77375259E+001	1.68363238E-003	-2.77375259E+001	-3.81720657E+001	-2.81493969E+001	2.99872494E+001	
1.59104724E+003	-2.77419071E+001	1.68193551E-003	-2.77419071E+001	-3.81402626E+001	-2.81573944E+001	2.99880562E+001	
1.59105261E+003	-2.77360573E+001	1.68420153E-003	-2.77360573E+001	-3.81445656E+001	-2.81505299E+001	2.99879551E+001	
1.59105786E+003	-2.77393112E+001	1.68294087E-003	-2.77393112E+001	-3.81859627E+001	-2.81499786E+001	2.99874973E+001	
1.59106335E+003	-2.77381096E+001	1.68340735E-003	-2.77381096E+001	-3.81987190E+001	-2.81473942E+001	2.99878082E+001	
1.59106873E+003	-2.77259083E+001	1.68814266E-003	-2.77259083E+001	-3.81654663E+001	-2.81372814E+001	2.99885330E+001	
1.59107410E+003	-2.77249298E+001	1.68852380E-003	-2.77249298E+001	-3.81537476E+001	-2.81373692E+001	2.99895248E+001	
1.59107959E+003	-2.77335758E+001	1.68516487E-003	-2.77335758E+001	-3.81611824E+001	-2.81461372E+001	2.99899349E+001	
1.59108484E+003	-2.77446747E+001	1.68086414E-003	-2.77446747E+001	-3.81396446E+001	-2.81604996E+001	2.99889469E+001	
1.59109021E+003	-2.77542992E+001	1.67714257E-003	-2.77542992E+001	-3.81207695E+001	-2.81730003E+001	2.99880180E+001	
1.59109558E+003	-2.77419262E+001	1.68192841E-003	-2.77419262E+001	-3.81347427E+001	-2.81579685E+001	2.99880676E+001	
1.59110107E+003	-2.77198315E+001	1.69050694E-003	-2.77198315E+001	-3.81548729E+001	-2.81316528E+001	2.99884033E+001	
1.59110632E+003	-2.77226181E+001	1.68942241E-003	-2.77226181E+001	-3.81654434E+001	-2.81336632E+001	2.99891777E+001	
1.59111169E+003	-2.77382946E+001	1.68333540E-003	-2.77382946E+001	-3.81629868E+001	-2.81511459E+001	2.99900532E+001	
1.59111719E+003	-2.77462025E+001	1.68027228E-003	-2.77462025E+001	-3.81565247E+001	-2.81604919E+001	2.99898663E+001	
1.59112256E+003	-2.77499924E+001	1.67880708E-003	-2.77499924E+001	-3.81635361E+001	-2.81639576E+001	2.99892368E+001	
1.59112793E+003	-2.77408447E+001	1.68234610E-003	-2.77408447E+001	-3.81593399E+001	-2.81543159E+001	2.99890213E+001	
1.59113318E+003	-2.77225914E+001	1.68943196E-003	-2.77225914E+001	-3.81357193E+001	-2.81365986E+001	2.99889240E+001	
1.59113867E+003	-2.77205048E+001	1.69024453E-003	-2.77205048E+001	-3.81323929E+001	-2.81346340E+001	2.99892254E+001	
1.59114404E+003	-2.77293224E+001	1.68681622E-003	-2.77293224E+001	-3.81345253E+001	-2.81441231E+001	2.99899178E+001	
1.59114941E+003	-2.77328682E+001	1.68543984E-003	-2.77328682E+001	-3.81141624E+001	-2.81500721E+001	2.99901695E+001	
1.59115491E+003	-2.77344227E+001	1.68483634E-003	-2.77344227E+001	-3.81138878E+001	-2.81518097E+001	2.99900837E+001	
1.59116016E+003	-2.77308350E+001	1.68622890E-003	-2.77308350E+001	-3.81360054E+001	-2.81456375E+001	2.99897423E+001	
1.59116553E+003	-2.77256165E+001	1.68825628E-003	-2.77256165E+001	-3.81349640E+001	-2.81400013E+001	2.99887676E+001	
1.59117102E+003	-2.77348423E+001	1.68467336E-003	-2.77348423E+001	-3.81294785E+001	-2.81507034E+001	2.99881916E+001	
1.59117639E+003	-2.77483482E+001	1.67944271E-003	-2.77483482E+001	-3.81318359E+001	-2.81653309E+001	2.99889545E+001	
1.59118176E+003	-2.77496223E+001	1.67895004E-003	-2.77496223E+001	-3.81111069E+001	-2.81688290E+001	2.99900417E+001	
1.59118701E+003	-2.77502480E+001	1.67870801E-003	-2.77502480E+001	-3.80966873E+001	-2.81709824E+001	2.99903107E+001	
1.59119250E+003	-2.77588425E+001	1.67538947E-003	-2.77588425E+001	-3.81222572E+001	-2.81778526E+001	2.99897385E+001	
1.59119788E+003	-2.77627735E+001	1.67387386E-003	-2.77627735E+001	-3.81435471E+001	-2.81800289E+001	2.99890137E+001	
1.59120325E+003	-2.77542706E+001	1.67715410E-003	-2.77542706E+001	-3.81360130E+001	-2.81714287E+001	2.99889317E+001	
1.59120874E+003	-2.77468529E+001	1.68002083E-003	-2.77468529E+001	-3.81244087E+001	-2.81644344E+001	2.99892807E+001	
1.59121399E+003	-2.77549591E+001	1.67688751E-003	-2.77549591E+001	-3.81118851E+001	-2.81746292E+001	2.99894352E+001	
1.59121936E+003	-2.77607613E+001	1.67464919E-003	-2.77607613E+001	-3.80995369E+001	-2.81822758E+001	2.99895153E+001	
1.59122485E+003	-2.77450600E+001	1.68071454E-003	-2.77450600E+001	-3.81032715E+001	-2.81645985E+001	2.99894333E+001	
1.59123022E+003	-2.77331009E+001	1.68534915E-003	-2.77331009E+001	-3.81092758E+001	-2.81508217E+001	2.99889221E+001	
1.59123560E+003	-2.77363358E+001	1.68409431E-003	-2.77363358E+001	-3.80914841E+001	-2.81561852E+001	2.99883518E+001	
1.59124097E+003	-2.77264690E+001	1.68792496E-003	-2.77264690E+001	-3.80635605E+001	-2.81481552E+001	2.99879856E+001	
1.59124634E+003	-2.77193756E+001	1.69068389E-003	-2.77193756E+001	-3.80574112E+001	-2.81409645E+001	2.99881268E+001	
1.59125171E+003	-2.77466183E+001	1.68011163E-003	-2.77466183E+001	-3.80636520E+001	-2.81703548E+001	2.99888744E+001	
1.59125720E+003	-2.77653332E+001	1.67288701E-003	-2.77653332E+001	-3.80523529E+001	-2.81921577E+001	2.99887390E+001	
1.59126257E+003	-2.77445564E+001	1.68090977E-003	-2.77445564E+001	-3.80431976E+001	-2.81701832E+001	2.99872894E+001	
1.59126782E+003	-2.77331886E+001	1.68531563E-003	-2.77331886E+001	-3.80644188E+001	-2.81554718E+001	2.99867935E+001	
1.59127319E+003	-2.77485275E+001	1.67937309E-003	-2.77485275E+001	-3.80908546E+001	-2.81696796E+001	2.99871960E+001	
1.59127869E+003	-2.77497330E+001	1.67890731E-003	-2.77497330E+001	-3.80997314E+001	-2.81701050E+001	2.99863796E+001	
1.59128406E+003	-2.77367764E+001	1.68392377E-003	-2.77367764E+001	-3.81012192E+001	-2.81556816E+001	2.99861546E+001	
1.59128943E+003	-2.77401257E+001	1.68262504E-003	-2.77401257E+001	-3.80911217E+001	-2.81603966E+001	2.99886131E+001	
1.59129480E+003	-2.77506905E+001	1.67853769E-003	-2.77506905E+001	-3.80715637E+001	-2.81740303E+001	2.99901714E+001	
1.59130017E+003	-2.77484493E+001	1.67940394E-003	-2.77484493E+001	-3.80639420E+001	-2.81723423E+001	2.99882030E+001	
1.59130554E+003	-2.77417374E+001	1.68200070E-003	-2.77417374E+001	-3.80524864E+001	-2.81661205E+001	2.99866180E+001	
1.59131104E+003	-2.77469902E+001	1.67996844E-003	-2.77469902E+001	-3.80355988E+001	-2.81736488E+001	2.99882107E+001	
1.59131641E+003	-2.77588272E+001	1.67539553E-003	-2.77588272E+001	-3.80531616E+001	-2.81848946E+001	2.99897022E+001	
1.59132166E+003	-2.77582893E+001	1.67560333E-003	-2.77582893E+001	-3.80866318E+001	-2.81808662E+001	2.99886360E+001	
1.59132715E+003	-2.77462273E+001	1.68026309E-003	-2.77462273E+001	-3.80851898E+001	-2.81677227E+001	2.99877262E+001	
1.59133252E+003	-2.77367992E+001	1.68391434E-003	-2.77367992E+001	-3.80610313E+001	-2.81597996E+001	2.99888897E+001	
1.59133789E+003	-2.77319221E+001	1.68580736E-003	-2.77319221E+001	-3.80389481E+001	-2.81566830E+001	2.99894791E+001	
1.59134338E+003	-2.77352180E+001	1.68452773E-003	-2.77352180E+001	-3.80199585E+001	-2.81622772E+001	2.99881897E+001	
1.59134863E+003	-2.77457027E+001	1.68046600E-003	-2.77457027E+001	-3.80192528E+001	-2.81739216E+001	2.99878254E+001	
1.59135400E+003	-2.77406044E+001	1.68243970E-003	-2.77406044E+001	-3.80373840E+001	-2.81664238E+001	2.99889317E+001	
1.59135938E+003	-2.77272968E+001	1.68760307E-003	-2.77272968E+001	-3.80502663E+001	-2.81504250E+001	2.99889050E+001	
1.59136487E+003	-2.77438545E+001	1.68118160E-003	-2.77438545E+001	-3.80411987E+001	-2.81696129E+001	2.99884281E+001	
1.59137012E+003	-2.77677631E+001	1.67195161E-003	-2.77677631E+001	-3.80070610E+001	-2.81995430E+001	2.99893913E+001	
1.59137549E+003	-2.77537441E+001	1.67735713E-003	-2.77537441E+001	-3.79949989E+001	-2.81853218E+001	2.99897041E+001	
1.59138098E+003	-2.77341843E+001	1.68492843E-003	-2.77341862E+001	-3.80446701E+001	-2.81585922E+001	2.99883118E+001	
1.59138635E+003	-2.77407818E+001	1.68237148E-003	-2.77407818E+001	-3.80694313E+001	-2.81633282E+001	2.99881420E+001	
1.59139172E+003	-2.77401562E+001	1.68261374E-003	-2.77401562E+001	-3.80105057E+001	-2.81687050E+001	2.99896812E+001	
1.59139709E+003	-2.77286549E+001	1.68707490E-003	-2.77286549E+001	-3.79792099E+001	-2.81592636E+001	2.99904499E+001	
1.59140247E+003	-2.77340889E+001	1.68496626E-003	-2.77340889E+001	-3.80171547E+001	-2.81613197E+001	2.99902020E+001	
1.59140784E+003	-2.77338066E+001	1.68507465E-003	-2.77338066E+001	-3.80190620E+001	-2.81608162E+001	2.99897938E+001	
1.59141333E+003	-2.77156830E+001	1.69212185E-003	-2.77156830E+001	-3.79899635E+001	-2.81438255E+001	2.99891949E+001	
1.59141870E+003	-2.77200603E+001	1.69041764E-003	-2.77200603E+001	-3.80089874E+001	-2.81466866E+001	2.99892044E+001	
1.59142395E+003	-2.77436924E+001	1.68124365E-003	-2.77436924E+001	-3.80323257E+001	-2.81703529E+001	2.99900093E+001	
1.59142944E+003	-2.77406425E+001	1.68242538E-003	-2.77406425E+001	-3.80147133E+001	-2.81688042E+001	2.99901161E+001	
1.59143481E+003	-2.77192478E+001	1.69073394E-003	-2.77192478E+001	-3.80029449E+001	-2.81464157E+001	2.99896221E+001	
1.59144019E+003	-2.77159958E+001	1.69200043E-003	-2.77159958E+001	-3.80013580E+001	-2.81429901E+001	2.99897728E+001	
1.59144568E+003	-2.77240982E+001	1.68884639E-003	-2.77240982E+001	-3.79734268E+001	-2.81548328E+001	2.99895649E+001	
1.59145093E+003	-2.77244148E+001	1.68872392E-003	-2.77244148E+001	-3.79443245E+001	-2.81582279E+001	2.99880505E+001	
1.59145630E+003	-2.77268410E+001	1.68778049E-003	-2.77268410E+001	-3.79574509E+001	-2.81595325E+001	2.99873352E+001	
1.59146167E+003	-2.77409248E+001	1.68231630E-003	-2.77409248E+001	-3.79866180E+001	-2.81720371E+001	2.99889812E+001	
1.59146716E+003	-2.77461529E+001	1.68029196E-003	-2.77461529E+001	-3.79683800E+001	-2.81797218E+001	2.99907074E+001	
1.59147253E+003	-2.77290916E+001	1.68690539E-003	-2.77290916E+001	-3.79259758E+001	-2.81653328E+001	2.99898815E+001	
1.59147778E+003	-2.77168674E+001	1.69166015E-003	-2.77168674E+001	-3.79429855E+001	-2.81500320E+001	2.99877701E+001	
1.59148328E+003	-2.77279129E+001	1.68736326E-003	-2.77279129E+001	-3.79926453E+001	-2.81570454E+001	2.99870796E+001	
1.59148865E+003	-2.77356052E+001	1.68437732E-003	-2.77356052E+001	-3.79913445E+001	-2.81656742E+001	2.99877663E+001	
1.59149402E+003	-2.77200909E+001	1.69040565E-003	-2.77200909E+001	-3.79682503E+001	-2.81509476E+001	2.99884071E+001	
1.59149951E+003	-2.77049046E+001	1.69632747E-003	-2.77049046E+001	-3.79684296E+001	-2.81341591E+001	2.99888687E+001	
1.59150476E+003	-2.77130928E+001	1.69313117E-003	-2.77130928E+001	-3.79603500E+001	-2.81440449E+001	2.99893017E+001	
1.59151013E+003	-2.77345676E+001	1.68477988E-003	-2.77345676E+001	-3.79541435E+001	-2.81684189E+001	2.99895229E+001	
1.59151563E+003	-2.77429390E+001	1.68153574E-003	-2.77429390E+001	-3.79706345E+001	-2.81759357E+001	2.99897709E+001	
1.59152100E+003	-2.77288723E+001	1.68699143E-003	-2.77288723E+001	-3.79657822E+001	-2.81609039E+001	2.99896870E+001	
1.59152637E+003	-2.77181473E+001	1.69116154E-003	-2.77181473E+001	-3.79471245E+001	-2.81510124E+001	2.99888477E+001	
1.59153174E+003	-2.77290630E+001	1.68691739E-003	-2.77290630E+001	-3.79434319E+001	-2.81634598E+001	2.99886055E+001	
1.59153711E+003	-2.77367210E+001	1.68394484E-003	-2.77367210E+001	-3.79140549E+001	-2.81750317E+001	2.99895535E+001	
1.59154248E+003	-2.77302170E+001	1.68646884E-003	-2.77302170E+001	-3.78877716E+001	-2.81706333E+001	2.99896755E+001	
1.59154797E+003	-2.77358608E+001	1.68427848E-003	-2.77358608E+001	-3.79278870E+001	-2.81726151E+001	2.99884472E+001	
1.59155334E+003	-2.77468948E+001	1.68000476E-003	-2.77468948E+001	-3.79602203E+001	-2.81814003E+001	2.99878502E+001	
1.59155859E+003	-2.77381439E+001	1.68339326E-003	-2.77381439E+001	-3.79379196E+001	-2.81740780E+001	2.99882278E+001	
1.59156409E+003	-2.77330379E+001	1.68537407E-003	-2.77330379E+001	-3.79371567E+001	-2.81685143E+001	2.99885082E+001	
1.59156946E+003	-2.77482224E+001	1.67949125E-003	-2.77482224E+001	-3.79444351E+001	-2.81845322E+001	2.99889355E+001	
1.59157483E+003	-2.77503796E+001	1.67865679E-003	-2.77503796E+001	-3.79064560E+001	-2.81909561E+001	2.99895191E+001	
1.59158032E+003	-2.77376442E+001	1.68358744E-003	-2.77376442E+001	-3.78842773E+001	-2.81792259E+001	2.99891148E+001	
1.59158557E+003	-2.77436638E+001	1.68125483E-003	-2.77436638E+001	-3.78971062E+001	-2.81845207E+001	2.99880199E+001	
1.59159094E+003	-2.77520390E+001	1.67801569E-003	-2.77520390E+001	-3.78921356E+001	-2.81943245E+001	2.99878407E+001	
1.59159644E+003	-2.77354069E+001	1.68445404E-003	-2.77354069E+001	-3.78922348E+001	-2.81759033E+001	2.99887466E+001	
1.59160181E+003	-2.77270851E+001	1.68768596E-003	-2.77270851E+001	-3.79195824E+001	-2.81637859E+001	2.99893551E+001	
1.59160706E+003	-2.77501125E+001	1.67876005E-003	-2.77501125E+001	-3.79306374E+001	-2.81880856E+001	2.99889870E+001	
1.59161255E+003	-2.77632217E+001	1.67370075E-003	-2.77632217E+001	-3.79175720E+001	-2.82039814E+001	2.99885025E+001	
1.59161792E+003	-2.77437935E+001	1.68120500E-003	-2.77437935E+001	-3.78990669E+001	-2.81844521E+001	2.99888802E+001	
1.59162329E+003	-2.77270126E+001	1.68771367E-003	-2.77270126E+001	-3.78884315E+001	-2.81670170E+001	2.99895191E+001	
1.59162878E+003	-2.77313499E+001	1.68602914E-003	-2.77313499E+001	-3.78995094E+001	-2.81706352E+001	2.99892654E+001	
1.59163403E+003	-2.77350216E+001	1.68460445E-003	-2.77350216E+001	-3.78918533E+001	-2.81755142E+001	2.99886093E+001	
1.59163940E+003	-2.77307243E+001	1.68627186E-003	-2.77307243E+001	-3.78512611E+001	-2.81751099E+001	2.99887562E+001	
1.59164490E+003	-2.77335243E+001	1.68518466E-003	-2.77335243E+001	-3.78601303E+001	-2.81772575E+001	2.99891911E+001	
1.59165027E+003	-2.77410126E+001	1.68228184E-003	-2.77410126E+001	-3.79074860E+001	-2.81804771E+001	2.99886456E+001	
1.59165564E+003	-2.77402153E+001	1.68258988E-003	-2.77402153E+001	-3.78942261E+001	-2.81810112E+001	2.99874001E+001	
1.59166089E+003	-2.77405376E+001	1.68246578E-003	-2.77405376E+001	-3.78707466E+001	-2.81838818E+001	2.99867058E+001	
1.59166638E+003	-2.77524090E+001	1.67787308E-003	-2.77524090E+001	-3.79103928E+001	-2.81927795E+001	2.99870224E+001	
1.59167175E+003	-2.77546959E+001	1.67699018E-003	-2.77546959E+001	-3.79246216E+001	-2.81937943E+001	2.99877625E+001	
1.59167725E+003	-2.77342682E+001	1.68489665E-003	-2.77342682E+001	-3.78698654E+001	-2.81770344E+001	2.99880180E+001	
1.59168262E+003	-2.77216644E+001	1.68979296E-003	-2.77216644E+001	-3.78345299E+001	-2.81668777E+001	2.99876328E+001	
1.59168787E+003	-2.77344475E+001	1.68482703E-003	-2.77344475E+001	-3.78416672E+001	-2.81802711E+001	2.99873009E+001	
1.59169324E+003	-2.77434177E+001	1.68134994E-003	-2.77434177E+001	-3.78547859E+001	-2.81887932E+001	2.99872780E+001	
1.59169873E+003	-2.77343731E+001	1.68485567E-003	-2.77343731E+001	-3.78659286E+001	-2.81775742E+001	2.99872684E+001	
1.59170410E+003	-2.77288666E+001	1.68699329E-003	-2.77288666E+001	-3.78562622E+001	-2.81725140E+001	2.99873981E+001	
1.59170959E+003	-2.77328968E+001	1.68542867E-003	-2.77328968E+001	-3.78338356E+001	-2.81793995E+001	2.99877777E+001	
1.59171484E+003	-2.77382545E+001	1.68335030E-003	-2.77382545E+001	-3.78520126E+001	-2.81833725E+001	2.99881458E+001	
1.59172021E+003	-2.77468472E+001	1.68002350E-003	-2.77468472E+001	-3.78928680E+001	-2.81884956E+001	2.99886131E+001	
