Acquired on 7/10/2022 at 21:23:02
Calibrated on 7/10/2022 at 10:40:43
Device Descriptor:  [none]
Scan Range (nm):  1525.002  --  1610.564
Measurement Type:  Reflection
Group Index:  1.454
Gain:  0 dB
Domain:  Frequency
Resolution Bandwidth (GHz):  1.030924
Frequency domain window was not applied to measurement data.
Number of Data Points (in this file):  16384
NOTE: Data stored in this file is not decimated.

Wavelength (nm)	Return Loss (dB)	Linear Amplitude (1/mm)	Return Loss	Polarization S	Polarization P	Group Delay (ns)	
1.57642419E+003	-2.91824455E+001	1.20713352E-003	-2.91824455E+001	-5.05977058E+001	-2.92139130E+001	2.99916306E+001	
1.57642944E+003	-2.91647606E+001	1.21205952E-003	-2.91647606E+001	-5.06539230E+001	-2.91956921E+001	2.99919758E+001	
1.57643481E+003	-2.91584702E+001	1.21381646E-003	-2.91584702E+001	-5.05485306E+001	-2.91901188E+001	2.99883270E+001	
1.57644006E+003	-2.91799545E+001	1.20782666E-003	-2.91799545E+001	-5.05349350E+001	-2.92118607E+001	2.99864578E+001	
1.57644543E+003	-2.91821003E+001	1.20722968E-003	-2.91821003E+001	-5.06358261E+001	-2.92132874E+001	2.99891014E+001	
1.57645056E+003	-2.91538353E+001	1.21511205E-003	-2.91538353E+001	-5.06561241E+001	-2.91846752E+001	2.99910812E+001	
1.57645593E+003	-2.91525040E+001	1.21548551E-003	-2.91525040E+001	-5.06290359E+001	-2.91835251E+001	2.99901257E+001	
1.57646118E+003	-2.91677208E+001	1.21123355E-003	-2.91677208E+001	-5.06875305E+001	-2.91984348E+001	2.99892101E+001	
1.57646655E+003	-2.91708202E+001	1.21036929E-003	-2.91708202E+001	-5.07365608E+001	-2.92012119E+001	2.99894905E+001	
1.57647168E+003	-2.91874237E+001	1.20575097E-003	-2.91874237E+001	-5.06642723E+001	-2.92184448E+001	2.99904442E+001	
1.57647705E+003	-2.91887207E+001	1.20539090E-003	-2.91887207E+001	-5.06014481E+001	-2.92202034E+001	2.99903507E+001	
1.57648230E+003	-2.91515503E+001	1.21575233E-003	-2.91515503E+001	-5.06760254E+001	-2.91822281E+001	2.99881783E+001	
1.57648767E+003	-2.91394024E+001	1.21915748E-003	-2.91394024E+001	-5.07312965E+001	-2.91696091E+001	2.99875603E+001	
1.57649292E+003	-2.91605549E+001	1.21323392E-003	-2.91605549E+001	-5.06413116E+001	-2.91915474E+001	2.99898129E+001	
1.57649817E+003	-2.91692276E+001	1.21081341E-003	-2.91692276E+001	-5.06086502E+001	-2.92005177E+001	2.99905281E+001	
1.57650342E+003	-2.91736717E+001	1.20957464E-003	-2.91736717E+001	-5.07275085E+001	-2.92041473E+001	2.99891396E+001	
1.57650879E+003	-2.91699772E+001	1.21060433E-003	-2.91699772E+001	-5.07915878E+001	-2.91999779E+001	2.99886570E+001	
1.57651404E+003	-2.91512184E+001	1.21584500E-003	-2.91512184E+001	-5.07342911E+001	-2.91814842E+001	2.99886570E+001	
1.57651941E+003	-2.91560211E+001	1.21450098E-003	-2.91560192E+001	-5.06696663E+001	-2.91867790E+001	2.99884892E+001	
1.57652454E+003	-2.91711044E+001	1.21029024E-003	-2.91711044E+001	-5.06616249E+001	-2.92020264E+001	2.99879627E+001	
1.57652991E+003	-2.91619587E+001	1.21284183E-003	-2.91619587E+001	-5.07786484E+001	-2.91919918E+001	2.99857979E+001	
1.57653516E+003	-2.91593933E+001	1.21355825E-003	-2.91593933E+001	-5.09396553E+001	-2.91883125E+001	2.99844780E+001	
1.57654053E+003	-2.91654167E+001	1.21187686E-003	-2.91654167E+001	-5.09194794E+001	-2.91945095E+001	2.99868164E+001	
1.57654578E+003	-2.91476536E+001	1.21684349E-003	-2.91476536E+001	-5.08048439E+001	-2.91774082E+001	2.99891644E+001	
1.57655090E+003	-2.91390457E+001	1.21925701E-003	-2.91390457E+001	-5.07913971E+001	-2.91688347E+001	2.99885731E+001	
1.57655627E+003	-2.91614819E+001	1.21297501E-003	-2.91614819E+001	-5.07723808E+001	-2.91915550E+001	2.99883060E+001	
1.57656165E+003	-2.91748028E+001	1.20926055E-003	-2.91748028E+001	-5.07647247E+001	-2.92050209E+001	2.99903431E+001	
1.57656689E+003	-2.91751366E+001	1.20916730E-003	-2.91751366E+001	-5.08934174E+001	-2.92044735E+001	2.99919891E+001	
1.57657227E+003	-2.91845875E+001	1.20653852E-003	-2.91845875E+001	-5.09742012E+001	-2.92134457E+001	2.99907436E+001	
1.57657739E+003	-2.91828690E+001	1.20701629E-003	-2.91828690E+001	-5.09114265E+001	-2.92121353E+001	2.99877338E+001	
1.57658276E+003	-2.91561623E+001	1.21446152E-003	-2.91561623E+001	-5.08672791E+001	-2.91855469E+001	2.99865150E+001	
1.57658801E+003	-2.91387863E+001	1.21933001E-003	-2.91387863E+001	-5.08295593E+001	-2.91683121E+001	2.99882545E+001	
1.57659338E+003	-2.91497192E+001	1.21626514E-003	-2.91497154E+001	-5.07924843E+001	-2.91795712E+001	2.99900532E+001	
1.57659863E+003	-2.91600914E+001	1.21336349E-003	-2.91600914E+001	-5.08240700E+001	-2.91897984E+001	2.99898739E+001	
1.57660376E+003	-2.91518688E+001	1.21566304E-003	-2.91518688E+001	-5.08121872E+001	-2.91816025E+001	2.99892979E+001	
1.57660913E+003	-2.91430626E+001	1.21813058E-003	-2.91430626E+001	-5.08012466E+001	-2.91728096E+001	2.99896011E+001	
1.57661450E+003	-2.91411114E+001	1.21867738E-003	-2.91411114E+001	-5.09186020E+001	-2.91700516E+001	2.99885998E+001	
1.57661975E+003	-2.91439552E+001	1.21787994E-003	-2.91439552E+001	-5.08866501E+001	-2.91731281E+001	2.99852657E+001	
1.57662512E+003	-2.91564941E+001	1.21436850E-003	-2.91564941E+001	-5.06786880E+001	-2.91871929E+001	2.99837952E+001	
1.57663025E+003	-2.91618938E+001	1.21285999E-003	-2.91618938E+001	-5.07442322E+001	-2.91921654E+001	2.99865398E+001	
1.57663562E+003	-2.91520195E+001	1.21562043E-003	-2.91520195E+001	-5.10135460E+001	-2.91804028E+001	2.99888439E+001	
1.57664087E+003	-2.91620274E+001	1.21282274E-003	-2.91620274E+001	-5.10218658E+001	-2.91904221E+001	2.99878998E+001	
1.57664624E+003	-2.91802597E+001	1.20774191E-003	-2.91802597E+001	-5.09228973E+001	-2.92094326E+001	2.99872856E+001	
1.57665149E+003	-2.91622772E+001	1.21275266E-003	-2.91622772E+001	-5.10134354E+001	-2.91907291E+001	2.99889221E+001	
1.57665674E+003	-2.91472626E+001	1.21695292E-003	-2.91472626E+001	-5.10324287E+001	-2.91754894E+001	2.99905281E+001	
1.57666199E+003	-2.91710052E+001	1.21031818E-003	-2.91710052E+001	-5.08145370E+001	-2.92008514E+001	2.99898987E+001	
1.57666736E+003	-2.91836777E+001	1.20679149E-003	-2.91836777E+001	-5.07262115E+001	-2.92142296E+001	2.99871178E+001	
1.57667261E+003	-2.91676884E+001	1.21124298E-003	-2.91676884E+001	-5.08992691E+001	-2.91969337E+001	2.99860134E+001	
1.57667798E+003	-2.91600685E+001	1.21336977E-003	-2.91600685E+001	-5.09457092E+001	-2.91889534E+001	2.99892273E+001	
1.57668311E+003	-2.91615067E+001	1.21296837E-003	-2.91615067E+001	-5.07672462E+001	-2.91916161E+001	2.99921608E+001	
1.57668848E+003	-2.91614494E+001	1.21298421E-003	-2.91614494E+001	-5.07828140E+001	-2.91914520E+001	2.99907780E+001	
1.57669373E+003	-2.91617317E+001	1.21290504E-003	-2.91617317E+001	-5.09583588E+001	-2.91905422E+001	2.99888725E+001	
1.57669910E+003	-2.91609688E+001	1.21311832E-003	-2.91609688E+001	-5.08813019E+001	-2.91902924E+001	2.99900551E+001	
1.57670422E+003	-2.91696339E+001	1.21070049E-003	-2.91696339E+001	-5.07746201E+001	-2.91997490E+001	2.99918728E+001	
1.57670959E+003	-2.91765099E+001	1.20878476E-003	-2.91765099E+001	-5.09218979E+001	-2.92056637E+001	2.99908619E+001	
1.57671484E+003	-2.91549892E+001	1.21478958E-003	-2.91549892E+001	-5.09977760E+001	-2.91834946E+001	2.99874039E+001	
1.57672021E+003	-2.91257820E+001	1.22298696E-003	-2.91257820E+001	-5.09445610E+001	-2.91544456E+001	2.99854202E+001	
1.57672546E+003	-2.91240578E+001	1.22347265E-003	-2.91240578E+001	-5.09919281E+001	-2.91523972E+001	2.99870319E+001	
1.57673071E+003	-2.91410809E+001	1.21868623E-003	-2.91410809E+001	-5.09354057E+001	-2.91699066E+001	2.99893894E+001	
1.57673596E+003	-2.91528854E+001	1.21537829E-003	-2.91528854E+001	-5.07814636E+001	-2.91828365E+001	2.99893627E+001	
1.57674133E+003	-2.91551132E+001	1.21475465E-003	-2.91551132E+001	-5.08351479E+001	-2.91847115E+001	2.99876976E+001	
1.57674658E+003	-2.91649151E+001	1.21201610E-003	-2.91649151E+001	-5.08991699E+001	-2.91941452E+001	2.99873009E+001	
1.57675195E+003	-2.91834602E+001	1.20685215E-003	-2.91834602E+001	-5.08297119E+001	-2.92132912E+001	2.99892902E+001	
1.57675708E+003	-2.91730518E+001	1.20974786E-003	-2.91730518E+001	-5.09064713E+001	-2.92022877E+001	2.99904556E+001	
1.57676245E+003	-2.91446018E+001	1.21769856E-003	-2.91446018E+001	-5.09779434E+001	-2.91731682E+001	2.99885693E+001	
1.57676770E+003	-2.91490536E+001	1.21645117E-003	-2.91490536E+001	-5.08395767E+001	-2.91785793E+001	2.99880695E+001	
1.57677307E+003	-2.91602306E+001	1.21332484E-003	-2.91602306E+001	-5.08504410E+001	-2.91897583E+001	2.99913425E+001	
1.57677832E+003	-2.91447639E+001	1.21765328E-003	-2.91447639E+001	-5.10088348E+001	-2.91731281E+001	2.99929276E+001	
1.57678357E+003	-2.91458359E+001	1.21735223E-003	-2.91458359E+001	-5.09850502E+001	-2.91743660E+001	2.99903755E+001	
1.57678882E+003	-2.91608601E+001	1.21314847E-003	-2.91608601E+001	-5.09173164E+001	-2.91899395E+001	2.99881840E+001	
1.57679419E+003	-2.91529236E+001	1.21536804E-003	-2.91529236E+001	-5.09272537E+001	-2.91818810E+001	2.99891224E+001	
1.57679944E+003	-2.91475124E+001	1.21688237E-003	-2.91475124E+001	-5.08807564E+001	-2.91767502E+001	2.99914532E+001	
1.57680481E+003	-2.91506672E+001	1.21599890E-003	-2.91506672E+001	-5.08783188E+001	-2.91799431E+001	2.99915924E+001	
1.57680994E+003	-2.91407776E+001	1.21877110E-003	-2.91407776E+001	-5.09649582E+001	-2.91694069E+001	2.99886169E+001	
1.57681531E+003	-2.91369400E+001	1.21984887E-003	-2.91369400E+001	-5.09575882E+001	-2.91655922E+001	2.99871578E+001	
1.57682056E+003	-2.91435795E+001	1.21798518E-003	-2.91435795E+001	-5.09277039E+001	-2.91724758E+001	2.99895020E+001	
1.57682593E+003	-2.91383076E+001	1.21946470E-003	-2.91383076E+001	-5.09782066E+001	-2.91668320E+001	2.99907818E+001	
1.57683118E+003	-2.91306782E+001	1.22160907E-003	-2.91306782E+001	-5.09856491E+001	-2.91591034E+001	2.99884586E+001	
1.57683643E+003	-2.91326122E+001	1.22106506E-003	-2.91326122E+001	-5.09273453E+001	-2.91614361E+001	2.99864941E+001	
1.57684167E+003	-2.91449051E+001	1.21761381E-003	-2.91449051E+001	-5.08967285E+001	-2.91740150E+001	2.99880657E+001	
1.57684705E+003	-2.91555252E+001	1.21463975E-003	-2.91555233E+001	-5.09394798E+001	-2.91844196E+001	2.99910278E+001	
1.57685229E+003	-2.91352367E+001	1.22032745E-003	-2.91352367E+001	-5.10408363E+001	-2.91633320E+001	2.99902859E+001	
1.57685767E+003	-2.91155071E+001	1.22588372E-003	-2.91155071E+001	-5.10638962E+001	-2.91433258E+001	2.99862595E+001	
1.57686279E+003	-2.91400757E+001	1.21896842E-003	-2.91400757E+001	-5.09643784E+001	-2.91687031E+001	2.99862690E+001	
1.57686816E+003	-2.91629772E+001	1.21255778E-003	-2.91629772E+001	-5.09267845E+001	-2.91920071E+001	2.99911213E+001	
1.57687341E+003	-2.91551304E+001	1.21474988E-003	-2.91551304E+001	-5.09815025E+001	-2.91837463E+001	2.99928780E+001	
1.57687878E+003	-2.91650105E+001	1.21198979E-003	-2.91650105E+001	-5.09872093E+001	-2.91936512E+001	2.99900665E+001	
1.57688403E+003	-2.91719322E+001	1.21005974E-003	-2.91719322E+001	-5.09945679E+001	-2.92005711E+001	2.99885921E+001	
1.57688928E+003	-2.91397972E+001	1.21904665E-003	-2.91397953E+001	-5.10976181E+001	-2.91675549E+001	2.99901314E+001	
1.57689453E+003	-2.91172028E+001	1.22540502E-003	-2.91172028E+001	-5.11729736E+001	-2.91443424E+001	2.99914970E+001	
1.57689990E+003	-2.91243172E+001	1.22339919E-003	-2.91243172E+001	-5.10976257E+001	-2.91519756E+001	2.99899216E+001	
1.57690527E+003	-2.91349945E+001	1.22039532E-003	-2.91349945E+001	-5.09985390E+001	-2.91633625E+001	2.99868069E+001	
1.57691052E+003	-2.91473026E+001	1.21694128E-003	-2.91473026E+001	-5.10307312E+001	-2.91755447E+001	2.99868908E+001	
1.57691577E+003	-2.91537285E+001	1.21514266E-003	-2.91537285E+001	-5.11538353E+001	-2.91812153E+001	2.99898491E+001	
1.57692102E+003	-2.91437931E+001	1.21792522E-003	-2.91437931E+001	-5.12317276E+001	-2.91707306E+001	2.99903946E+001	
1.57692639E+003	-2.91308784E+001	1.22155272E-003	-2.91308784E+001	-5.12400017E+001	-2.91576805E+001	2.99882641E+001	
1.57693164E+003	-2.91191559E+001	1.22485426E-003	-2.91191559E+001	-5.12005157E+001	-2.91461334E+001	2.99873333E+001	
1.57693689E+003	-2.91202927E+001	1.22453389E-003	-2.91202927E+001	-5.11174583E+001	-2.91477985E+001	2.99886227E+001	
1.57694214E+003	-2.91366997E+001	1.21991616E-003	-2.91366997E+001	-5.10411034E+001	-2.91648026E+001	2.99900055E+001	
1.57694751E+003	-2.91415977E+001	1.21854153E-003	-2.91415977E+001	-5.10045280E+001	-2.91699696E+001	2.99886742E+001	
1.57695276E+003	-2.91460247E+001	1.21729949E-003	-2.91460247E+001	-5.10208206E+001	-2.91743202E+001	2.99856491E+001	
1.57695813E+003	-2.91585236E+001	1.21380144E-003	-2.91585236E+001	-5.10877151E+001	-2.91864662E+001	2.99856567E+001	
1.57696326E+003	-2.91425552E+001	1.21827226E-003	-2.91425552E+001	-5.10901985E+001	-2.91703796E+001	2.99885521E+001	
1.57696863E+003	-2.91222839E+001	1.22397253E-003	-2.91222839E+001	-5.10301819E+001	-2.91503639E+001	2.99899368E+001	
1.57697388E+003	-2.91443596E+001	1.21776655E-003	-2.91443596E+001	-5.11166954E+001	-2.91720238E+001	2.99894066E+001	
1.57697925E+003	-2.91633797E+001	1.21244520E-003	-2.91633797E+001	-5.12319489E+001	-2.91904354E+001	2.99888573E+001	
1.57698450E+003	-2.91521664E+001	1.21557957E-003	-2.91521664E+001	-5.10826416E+001	-2.91800995E+001	2.99892159E+001	
1.57698975E+003	-2.91419525E+001	1.21844152E-003	-2.91419525E+001	-5.09242592E+001	-2.91708584E+001	2.99900646E+001	
1.57699500E+003	-2.91337929E+001	1.22073339E-003	-2.91337929E+001	-5.10490570E+001	-2.91618252E+001	2.99883022E+001	
1.57700037E+003	-2.91383724E+001	1.21944642E-003	-2.91383724E+001	-5.12107887E+001	-2.91654053E+001	2.99847641E+001	
1.57700562E+003	-2.91540432E+001	1.21505430E-003	-2.91540432E+001	-5.11973991E+001	-2.91812592E+001	2.99858150E+001	
1.57701099E+003	-2.91334381E+001	1.22083270E-003	-2.91334381E+001	-5.11641502E+001	-2.91607323E+001	2.99903679E+001	
1.57701611E+003	-2.91063480E+001	1.22847222E-003	-2.91063480E+001	-5.11837234E+001	-2.91333485E+001	2.99910393E+001	
1.57702148E+003	-2.91305561E+001	1.22164306E-003	-2.91305561E+001	-5.12027779E+001	-2.91575909E+001	2.99882717E+001	
1.57702673E+003	-2.91420574E+001	1.21841207E-003	-2.91420574E+001	-5.11908340E+001	-2.91692390E+001	2.99865170E+001	
1.57703210E+003	-2.91136456E+001	1.22640911E-003	-2.91136456E+001	-5.11482391E+001	-2.91409149E+001	2.99864006E+001	
1.57703748E+003	-2.91177654E+001	1.22524647E-003	-2.91177654E+001	-5.11084709E+001	-2.91453133E+001	2.99869881E+001	
1.57704260E+003	-2.91461105E+001	1.21727586E-003	-2.91461105E+001	-5.10696106E+001	-2.91740894E+001	2.99864826E+001	
1.57704797E+003	-2.91441555E+001	1.21782348E-003	-2.91441555E+001	-5.10772171E+001	-2.91720753E+001	2.99847069E+001	
1.57705322E+003	-2.91235256E+001	1.22362212E-003	-2.91235256E+001	-5.12028809E+001	-2.91505165E+001	2.99852753E+001	
1.57705859E+003	-2.91162968E+001	1.22566079E-003	-2.91162968E+001	-5.12527046E+001	-2.91429329E+001	2.99880943E+001	
1.57706384E+003	-2.91386032E+001	1.21938169E-003	-2.91386032E+001	-5.10936813E+001	-2.91663780E+001	2.99888935E+001	
1.57706909E+003	-2.91609802E+001	1.21311506E-003	-2.91609802E+001	-5.10282135E+001	-2.91893234E+001	2.99875164E+001	
1.57707434E+003	-2.91322937E+001	1.22115458E-003	-2.91322937E+001	-5.11585388E+001	-2.91596184E+001	2.99866657E+001	
1.57707971E+003	-2.91012421E+001	1.22991658E-003	-2.91012421E+001	-5.12077370E+001	-2.91280651E+001	2.99877033E+001	
1.57708496E+003	-2.91201496E+001	1.22457370E-003	-2.91201496E+001	-5.11951523E+001	-2.91471672E+001	2.99898396E+001	
1.57709033E+003	-2.91223164E+001	1.22396310E-003	-2.91223164E+001	-5.12308311E+001	-2.91491241E+001	2.99893875E+001	
1.57709546E+003	-2.90959530E+001	1.23141555E-003	-2.90959530E+001	-5.11850662E+001	-2.91228828E+001	2.99864559E+001	
1.57710083E+003	-2.91071548E+001	1.22824311E-003	-2.91071548E+001	-5.11401787E+001	-2.91344357E+001	2.99874134E+001	
1.57710608E+003	-2.91266022E+001	1.22275611E-003	-2.91266022E+001	-5.12214813E+001	-2.91534958E+001	2.99919624E+001	
1.57711145E+003	-2.91114960E+001	1.22701644E-003	-2.91114979E+001	-5.12581863E+001	-2.91380692E+001	2.99929428E+001	
1.57711670E+003	-2.91075401E+001	1.22813508E-003	-2.91075401E+001	-5.12250862E+001	-2.91342907E+001	2.99905510E+001	
1.57712195E+003	-2.91199799E+001	1.22462166E-003	-2.91199799E+001	-5.11988220E+001	-2.91469746E+001	2.99899101E+001	
1.57712720E+003	-2.91171665E+001	1.22541538E-003	-2.91171665E+001	-5.11581230E+001	-2.91443977E+001	2.99910259E+001	
1.57713257E+003	-2.91063843E+001	1.22846197E-003	-2.91063843E+001	-5.12220764E+001	-2.91331463E+001	2.99910488E+001	
1.57713794E+003	-2.90990086E+001	1.23054930E-003	-2.90990086E+001	-5.13528023E+001	-2.91249352E+001	2.99888554E+001	
1.57714319E+003	-2.90983276E+001	1.23074290E-003	-2.90983276E+001	-5.12831650E+001	-2.91246681E+001	2.99865952E+001	
1.57714844E+003	-2.90991096E+001	1.23052148E-003	-2.90991096E+001	-5.11811295E+001	-2.91260815E+001	2.99875278E+001	
1.57715369E+003	-2.90924549E+001	1.23240787E-003	-2.90924549E+001	-5.12564697E+001	-2.91189213E+001	2.99903889E+001	
1.57715906E+003	-2.90978889E+001	1.23086723E-003	-2.90978889E+001	-5.12322845E+001	-2.91245365E+001	2.99913692E+001	
1.57716431E+003	-2.91123466E+001	1.22677628E-003	-2.91123466E+001	-5.10836983E+001	-2.91400166E+001	2.99901638E+001	
1.57716956E+003	-2.90955009E+001	1.23154337E-003	-2.90955009E+001	-5.11049194E+001	-2.91229324E+001	2.99888840E+001	
1.57717480E+003	-2.90708885E+001	1.23854377E-003	-2.90708885E+001	-5.12116966E+001	-2.90974960E+001	2.99895210E+001	
1.57718018E+003	-2.90828876E+001	1.23512605E-003	-2.90828876E+001	-5.11959648E+001	-2.91096668E+001	2.99917507E+001	
1.57718542E+003	-2.91041870E+001	1.22908282E-003	-2.91041870E+001	-5.11223221E+001	-2.91315632E+001	2.99920692E+001	
1.57719080E+003	-2.91062737E+001	1.22849306E-003	-2.91062737E+001	-5.10961990E+001	-2.91338253E+001	2.99900284E+001	
1.57719592E+003	-2.90972614E+001	1.23104488E-003	-2.90972614E+001	-5.11644936E+001	-2.91243267E+001	2.99898682E+001	
1.57720129E+003	-2.90949631E+001	1.23169622E-003	-2.90949631E+001	-5.12448425E+001	-2.91215172E+001	2.99921856E+001	
1.57720654E+003	-2.91122990E+001	1.22678990E-003	-2.91122990E+001	-5.12371864E+001	-2.91390057E+001	2.99934177E+001	
1.57721191E+003	-2.91164570E+001	1.22561608E-003	-2.91164570E+001	-5.12834511E+001	-2.91429043E+001	2.99919109E+001	
1.57721729E+003	-2.90824814E+001	1.23524119E-003	-2.90824814E+001	-5.13546562E+001	-2.91082954E+001	2.99891415E+001	
1.57722241E+003	-2.90687199E+001	1.23916194E-003	-2.90687199E+001	-5.12010040E+001	-2.90953808E+001	2.99883747E+001	
1.57722778E+003	-2.90987949E+001	1.23061007E-003	-2.90987949E+001	-5.10340118E+001	-2.91266994E+001	2.99899349E+001	
1.57723303E+003	-2.91119919E+001	1.22687698E-003	-2.91119919E+001	-5.11209412E+001	-2.91394215E+001	2.99893761E+001	
1.57723840E+003	-2.91013508E+001	1.22988643E-003	-2.91013508E+001	-5.12442551E+001	-2.91279449E+001	2.99859257E+001	
1.57724365E+003	-2.91014862E+001	1.22984766E-003	-2.91014862E+001	-5.12992058E+001	-2.91277485E+001	2.99849300E+001	
1.57724890E+003	-2.91017838E+001	1.22976350E-003	-2.91017838E+001	-5.13887444E+001	-2.91275101E+001	2.99879704E+001	
1.57725415E+003	-2.90916176E+001	1.23264524E-003	-2.90916176E+001	-5.13734589E+001	-2.91173744E+001	2.99907742E+001	
1.57725952E+003	-2.90887432E+001	1.23346166E-003	-2.90887432E+001	-5.12806740E+001	-2.91150398E+001	2.99902229E+001	
1.57726477E+003	-2.90943489E+001	1.23187096E-003	-2.90943489E+001	-5.13313828E+001	-2.91203709E+001	2.99873333E+001	
1.57727014E+003	-2.90936832E+001	1.23205991E-003	-2.90936832E+001	-5.13722229E+001	-2.91194572E+001	2.99855156E+001	
1.57727527E+003	-2.90904274E+001	1.23298320E-003	-2.90904274E+001	-5.12707329E+001	-2.91167946E+001	2.99867554E+001	
1.57728064E+003	-2.90965462E+001	1.23124744E-003	-2.90965462E+001	-5.12355652E+001	-2.91231689E+001	2.99887638E+001	
1.57728589E+003	-2.91004105E+001	1.23015256E-003	-2.91004105E+001	-5.12664795E+001	-2.91268635E+001	2.99882851E+001	
1.57729126E+003	-2.90933800E+001	1.23214582E-003	-2.90933800E+001	-5.12193604E+001	-2.91200809E+001	2.99866695E+001	
1.57729663E+003	-2.90990276E+001	1.23054441E-003	-2.90990276E+001	-5.12103233E+001	-2.91258202E+001	2.99887238E+001	
1.57730176E+003	-2.91051826E+001	1.22880179E-003	-2.91051826E+001	-5.12782745E+001	-2.91315937E+001	2.99935303E+001	
1.57730713E+003	-2.90793591E+001	1.23613025E-003	-2.90793591E+001	-5.12681198E+001	-2.91056747E+001	2.99930973E+001	
1.57731238E+003	-2.90757771E+001	1.23714935E-003	-2.90757771E+001	-5.12375069E+001	-2.91022587E+001	2.99871902E+001	
1.57731775E+003	-2.91047382E+001	1.22892740E-003	-2.91047382E+001	-5.13413963E+001	-2.91307640E+001	2.99855881E+001	
1.57732300E+003	-2.90911884E+001	1.23276713E-003	-2.90911884E+001	-5.14722786E+001	-2.91163616E+001	2.99898376E+001	
1.57732825E+003	-2.90672302E+001	1.23958697E-003	-2.90672302E+001	-5.14013481E+001	-2.90926762E+001	2.99920216E+001	
1.57733350E+003	-2.91024933E+001	1.22956291E-003	-2.91024933E+001	-5.11754684E+001	-2.91295223E+001	2.99901333E+001	
1.57733887E+003	-2.91198273E+001	1.22466497E-003	-2.91198273E+001	-5.10835304E+001	-2.91475487E+001	2.99874687E+001	
1.57734412E+003	-2.90840893E+001	1.23478449E-003	-2.90840893E+001	-5.12216377E+001	-2.91107178E+001	2.99869900E+001	
1.57734949E+003	-2.90736599E+001	1.23775296E-003	-2.90736599E+001	-5.13417511E+001	-2.90994987E+001	2.99900932E+001	
1.57735461E+003	-2.90775261E+001	1.23665167E-003	-2.90775280E+001	-5.12648010E+001	-2.91038513E+001	2.99917145E+001	
1.57735999E+003	-2.90728722E+001	1.23797776E-003	-2.90728722E+001	-5.11985855E+001	-2.90995750E+001	2.99876957E+001	
1.57736536E+003	-2.90881195E+001	1.23363873E-003	-2.90881195E+001	-5.13135910E+001	-2.91142159E+001	2.99851017E+001	
1.57737061E+003	-2.90866013E+001	1.23407017E-003	-2.90866013E+001	-5.13464890E+001	-2.91124897E+001	2.99882431E+001	
